actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (2:50 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612757,POR,717,Sabonis,A. Sabonis,0,0,0,,0,,,0,h,Jump Ball Sabonis vs. Polynice: Tip to Russell,Jump Ball,,0,0
3,2,PT11M48.00S,1,1610612757,POR,757,Stoudamire,D. Stoudamire,0,0,0,,0,,,0,h,Stoudamire P.FOUL (P1.T1),Foul,Personal,0,0
4,3,PT11M48.00S,1,1610612762,UTA,252,Malone,K. Malone,190,23,19,Missed,1,,,0,v,MISS Malone 19' Jump Shot,Missed Shot,Jump Shot,0,0
5,4,PT11M47.00S,1,1610612762,UTA,204,Hornacek,J. Hornacek,0,0,0,,0,,,0,v,Hornacek REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
6,5,PT11M41.00S,1,1610612762,UTA,178,Polynice,O. Polynice,0,0,0,,0,,,0,v,Polynice Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
7,5,PT11M41.00S,1,1610612757,POR,717,Sabonis,A. Sabonis,0,0,0,,0,,,0,h,Sabonis STEAL (1 STL),,,0,0
8,6,PT11M25.00S,1,1610612757,POR,717,Sabonis,A. Sabonis,-72,1,7,Missed,1,,,0,h,MISS Sabonis 7' Jump Shot,Missed Shot,Jump Shot,0,0
9,7,PT11M23.00S,1,1610612762,UTA,304,Stockton,J. Stockton,0,0,0,,0,,,0,v,Stockton REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
10,8,PT11M13.00S,1,1610612762,UTA,252,Malone,K. Malone,-145,-3,15,Made,1,0,2,2,v,Malone 15' Jump Shot (2 PTS) (Russell 1 AST),Made Shot,Jump Shot,0,0
11,9,PT10M54.00S,1,1610612757,POR,757,Stoudamire,D. Stoudamire,0,0,0,,0,,,0,h,Stoudamire Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
12,9,PT10M54.00S,1,1610612762,UTA,935,Russell,B. Russell,0,0,0,,0,,,0,v,Russell STEAL (1 STL),,,0,0
13,10,PT10M35.00S,1,1610612762,UTA,935,Russell,B. Russell,0,0,0,,0,,,0,v,Russell Lost Ball Turnover (P1.T2),Turnover,Lost Ball,0,0
14,10,PT10M35.00S,1,1610612757,POR,120,Smith,S. Smith,0,0,0,,0,,,0,h,Smith STEAL (1 STL),,,0,0
15,11,PT10M32.00S,1,1610612757,POR,120,Smith,S. Smith,0,0,0,Made,1,2,2,4,h,Smith Layup (2 PTS) (Pippen 1 AST),Made Shot,Layup Shot,0,0
16,12,PT10M04.00S,1,1610612762,UTA,304,Stockton,J. Stockton,-173,-10,17,Missed,1,,,0,v,MISS Stockton 17' Jump Shot,Missed Shot,Jump Shot,0,0
17,13,PT10M03.00S,1,1610612762,UTA,252,Malone,K. Malone,0,0,0,,0,,,0,v,Malone REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
18,14,PT10M00.00S,1,1610612762,UTA,304,Stockton,J. Stockton,-96,179,20,Made,1,2,4,6,v,Stockton 20' Jump Shot (2 PTS) (Malone 1 AST),Made Shot,Jump Shot,0,0
19,15,PT09M41.00S,1,1610612757,POR,717,Sabonis,A. Sabonis,5,104,10,Made,1,4,4,8,h,Sabonis 10' Hook Shot (2 PTS) (Stoudamire 1 AST),Made Shot,Hook Shot,0,0
20,16,PT09M15.00S,1,1610612762,UTA,178,Polynice,O. Polynice,-66,-3,7,Missed,1,,,0,v,MISS Polynice 7' Jump Shot,Missed Shot,Jump Shot,0,0
21,17,PT09M13.00S,1,1610612757,POR,739,Wallace,R. Wallace,0,0,0,,0,,,0,h,Wallace REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
22,18,PT09M03.00S,1,1610612757,POR,717,Sabonis,A. Sabonis,72,235,25,Made,1,7,4,11,h,Sabonis 25' 3PT Jump Shot (5 PTS) (Smith 1 AST),Made Shot,Jump Shot,0,0
23,19,PT08M36.00S,1,1610612762,UTA,252,Malone,K. Malone,-166,5,17,Made,1,7,6,13,v,Malone 17' Jump Shot (4 PTS) (Russell 2 AST),Made Shot,Jump Shot,0,0
24,20,PT08M15.00S,1,1610612757,POR,757,Stoudamire,D. Stoudamire,0,0,0,Made,1,9,6,15,h,Stoudamire Driving Layup (2 PTS),Made Shot,Driving Layup Shot,0,0
25,21,PT07M54.00S,1,1610612762,UTA,204,Hornacek,J. Hornacek,-158,113,19,Missed,1,,,0,v,MISS Hornacek 19' Jump Shot,Missed Shot,Jump Shot,0,0
26,22,PT07M52.00S,1,1610612757,POR,739,Wallace,R. Wallace,0,0,0,,0,,,0,h,Wallace REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
27,23,PT07M47.00S,1,1610612757,POR,757,Stoudamire,D. Stoudamire,-124,214,25,Missed,1,,,0,h,MISS Stoudamire 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
28,24,PT07M45.00S,1,1610612762,UTA,178,Polynice,O. Polynice,0,0,0,,0,,,0,v,Polynice REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
29,25,PT07M37.00S,1,1610612762,UTA,304,Stockton,J. Stockton,0,0,0,,0,,,0,v,Stockton Bad Pass Turnover (P1.T3),Turnover,Bad Pass,0,0
30,25,PT07M37.00S,1,1610612757,POR,120,Smith,S. Smith,0,0,0,,0,,,0,h,Smith STEAL (2 STL),,,0,0
31,26,PT07M12.00S,1,1610612762,UTA,252,Malone,K. Malone,0,0,0,,0,,,0,v,Malone S.FOUL (P1.T1),Foul,Shooting,0,0
32,27,PT07M12.00S,1,1610612757,POR,739,Wallace,R. Wallace,0,0,0,,0,10,6,16,h,Wallace Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
33,28,PT07M12.00S,1,1610612757,POR,739,Wallace,R. Wallace,0,0,0,,0,11,6,17,h,Wallace Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
34,29,PT06M58.00S,1,1610612762,UTA,935,Russell,B. Russell,23,203,20,Made,1,11,8,19,v,Russell 20' Jump Shot (2 PTS) (Stockton 1 AST),Made Shot,Jump Shot,0,0
35,30,PT06M48.00S,1,1610612762,UTA,204,Hornacek,J. Hornacek,0,0,0,,0,,,0,v,Hornacek P.FOUL (P1.T2),Foul,Personal,0,0
36,31,PT06M48.00S,1,0,,1610612757,,,0,0,0,,0,,,0,h,TRAIL BLAZERS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
37,33,PT06M40.00S,1,1610612757,POR,717,Sabonis,A. Sabonis,0,0,0,,0,,,0,h,Sabonis Traveling Turnover (P1.T2),Turnover,Traveling,0,0
38,34,PT06M26.00S,1,1610612762,UTA,935,Russell,B. Russell,87,196,21,Missed,1,,,0,v,MISS Russell 21' Jump Shot,Missed Shot,Jump Shot,0,0
39,35,PT06M24.00S,1,1610612757,POR,757,Stoudamire,D. Stoudamire,0,0,0,,0,,,0,h,Stoudamire REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
40,36,PT06M13.00S,1,1610612757,POR,120,Smith,S. Smith,-87,51,10,Missed,1,,,0,h,MISS Smith 10' Jump Shot,Missed Shot,Jump Shot,0,0
41,37,PT06M11.00S,1,1610612762,UTA,178,Polynice,O. Polynice,0,0,0,,0,,,0,v,Polynice REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
42,38,PT06M01.00S,1,1610612762,UTA,304,Stockton,J. Stockton,51,33,6,Made,1,11,10,21,v,Stockton 6' Running Jump Shot (4 PTS),Made Shot,Running Jump Shot,0,0
