actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:30 AM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,0,0,0,,0,,,0,h,Jump Ball O'Neal vs. Sabonis: Tip to Wallace,Jump Ball,,0,0
3,2,PT11M46.00S,1,1610612757,POR,937,Pippen,S. Pippen,0,0,0,Missed,1,,,0,v,MISS Pippen Layup,Missed Shot,Layup Shot,0,0
4,2,PT11M46.00S,1,1610612747,LAL,166,Harper,R. Harper,0,0,0,,0,,,0,h,Harper BLOCK (1 BLK),,,0,0
5,3,PT11M43.00S,1,1610612747,LAL,779,Rice,G. Rice,0,0,0,,0,,,0,h,Rice REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
6,4,PT11M41.00S,1,1610612747,LAL,779,Rice,G. Rice,0,0,0,Made,1,2,0,2,h,Rice Driving Layup (2 PTS),Made Shot,Driving Layup Shot,0,0
7,5,PT11M23.00S,1,1610612757,POR,739,Wallace,R. Wallace,0,0,0,Made,1,2,2,4,v,Wallace Layup (2 PTS) (Pippen 1 AST),Made Shot,Layup Shot,0,0
8,6,PT11M00.00S,1,1610612747,LAL,166,Harper,R. Harper,-227,93,25,Made,1,5,2,7,h,Harper 25' 3PT Jump Shot (3 PTS) (O'Neal 1 AST),Made Shot,Jump Shot,0,0
9,7,PT10M37.00S,1,1610612747,LAL,977,Bryant,K. Bryant,0,0,0,,0,,,0,h,Bryant P.FOUL (P1.T1),Foul,Personal,0,0
10,8,PT10M37.00S,1,1610612757,POR,739,Wallace,R. Wallace,-113,-23,12,Made,1,5,4,9,v,Wallace 12' Jump Shot (4 PTS) (Pippen 2 AST),Made Shot,Jump Shot,0,0
11,9,PT10M25.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,-42,55,7,Made,1,7,4,11,h,O'Neal 7' Hook Shot (2 PTS) (Rice 1 AST),Made Shot,Hook Shot,0,0
12,10,PT10M07.00S,1,1610612757,POR,739,Wallace,R. Wallace,0,0,0,,0,,,0,v,Wallace OFF.Foul (P1),Foul,Offensive,0,0
13,11,PT10M07.00S,1,1610612757,POR,739,Wallace,R. Wallace,0,0,0,,0,,,0,v,Wallace Foul Turnover (P1.T1),Turnover,Foul,0,0
14,12,PT10M07.00S,1,1610612747,LAL,920,Green,A. Green,-134,149,20,Made,1,9,4,13,h,Green 20' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
15,13,PT09M53.00S,1,1610612757,POR,757,Stoudamire,D. Stoudamire,78,111,14,Made,1,9,6,15,v,Stoudamire 14' Running Jump Shot (2 PTS),Made Shot,Running Jump Shot,0,0
16,14,PT09M35.00S,1,1610612757,POR,937,Pippen,S. Pippen,0,0,0,,0,,,0,v,Pippen P.FOUL (P1.T1),Foul,Personal,0,0
17,15,PT09M35.00S,1,1610612747,LAL,166,Harper,R. Harper,216,115,24,Missed,1,,,0,h,MISS Harper 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
