actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (2:41 PM EST),period,start,0,0
2,1,PT11M59.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,0,0,0,,0,0,0,0,h,Jump Ball O'Neal vs. Longley: Tip to Harper,Jump Ball,,0,0
3,3,PT11M45.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,29,48,6,Made,1,2,0,2,h,O'Neal 6' Hook Shot (2 PTS),Made Shot,Hook Shot,0,0
4,4,PT11M25.00S,1,1610612756,PHX,361,Robinson,C. Robinson,164,76,18,Made,1,2,2,4,v,Robinson 18' Jump Shot (2 PTS) (Longley 1 AST),Made Shot,Jump Shot,0,0
5,5,PT11M00.00S,1,1610612747,LAL,977,Bryant,K. Bryant,0,0,0,,0,0,0,0,h,Bryant Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
6,5,PT11M00.00S,1,1610612756,PHX,361,Robinson,C. Robinson,0,0,0,,0,0,0,0,v,Robinson STEAL (1 STL),,,0,0
7,6,PT10M55.00S,1,1610612756,PHX,1890,Marion,S. Marion,0,0,0,Missed,1,0,0,0,v,MISS Marion  Driving Layup,Missed Shot,Driving Layup Shot,0,0
8,6,PT10M55.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,0,0,0,,0,0,0,0,h,O'Neal BLOCK (1 BLK),,,0,0
9,7,PT10M55.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,0,0,0,,0,0,0,0,h,Jump Ball O'Neal vs. Marion: Tip to Rice,Jump Ball,,0,0
10,8,PT10M55.00S,1,0,,1610612747,,,0,0,0,,0,0,0,0,h,LAKERS Rebound,Rebound,Unknown,0,0
11,9,PT10M38.00S,1,1610612747,LAL,977,Bryant,K. Bryant,-128,222,26,Missed,1,0,0,0,h,MISS Bryant 26' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
12,10,PT10M36.00S,1,1610612756,PHX,26,Longley,L. Longley,0,0,0,,0,0,0,0,v,Longley REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
13,11,PT10M23.00S,1,1610612756,PHX,1890,Marion,S. Marion,0,0,0,,0,0,0,0,v,Marion Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
14,11,PT10M23.00S,1,1610612747,LAL,920,Green,A. Green,0,0,0,,0,0,0,0,h,Green STEAL (1 STL),,,0,0
15,12,PT10M19.00S,1,1610612756,PHX,467,Kidd,J. Kidd,0,0,0,,0,0,0,0,v,Kidd P.FOUL (P1.T1),Foul,Personal,0,0
16,13,PT10M11.00S,1,1610612747,LAL,166,Harper,R. Harper,108,-23,11,Missed,1,0,0,0,h,MISS Harper 11' Running Jump Shot,Missed Shot,Running Jump Shot,0,0
17,14,PT10M07.00S,1,1610612756,PHX,361,Robinson,C. Robinson,0,0,0,,0,0,0,0,v,Robinson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
18,15,PT10M01.00S,1,1610612756,PHX,361,Robinson,C. Robinson,158,194,25,Missed,1,0,0,0,v,MISS Robinson 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
19,16,PT10M00.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,0,0,0,,0,0,0,0,h,O'Neal REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
20,17,PT09M44.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,8,55,6,Missed,1,0,0,0,h,MISS O'Neal 6' Jump Shot,Missed Shot,Jump Shot,0,0
21,18,PT09M43.00S,1,1610612756,PHX,26,Longley,L. Longley,0,0,0,,0,0,0,0,v,Longley REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
