actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:40 AM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612752,NYK,201,Dudley,C. Dudley,0,0,0,,0,0,0,0,h,Jump Ball Dudley vs. Davis: Tip to Jackson,Jump Ball,,0,0
3,2,PT11M46.00S,1,1610612754,IND,397,Miller,R. Miller,0,0,0,,0,0,0,0,v,Miller Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
4,2,PT11M46.00S,1,1610612752,NYK,201,Dudley,C. Dudley,0,0,0,,0,0,0,0,h,Dudley STEAL (1 STL),,,0,0
5,3,PT11M29.00S,1,1610612752,NYK,913,Johnson,L. Johnson,0,0,0,Made,1,2,0,2,h,Johnson  Driving Layup (2 PTS),Made Shot,Driving Layup Shot,0,0
6,4,PT11M09.00S,1,1610612752,NYK,201,Dudley,C. Dudley,0,0,0,,0,0,0,0,h,Dudley P.FOUL (P1.T1),Foul,Personal,0,0
7,5,PT11M04.00S,1,1610612754,IND,397,Miller,R. Miller,156,61,17,Missed,1,0,0,0,v,MISS Miller 17' Jump Shot,Missed Shot,Jump Shot,0,0
8,6,PT11M01.00S,1,1610612752,NYK,369,Ward,C. Ward,0,0,0,,0,0,0,0,h,Ward REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
9,7,PT10M46.00S,1,1610612752,NYK,913,Johnson,L. Johnson,141,-5,14,Missed,1,0,0,0,h,MISS Johnson 14' Jump Shot,Missed Shot,Jump Shot,0,0
10,8,PT10M44.00S,1,1610612754,IND,147,Rose,J. Rose,0,0,0,,0,0,0,0,v,Rose REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
11,9,PT10M29.00S,1,1610612752,NYK,369,Ward,C. Ward,0,0,0,,0,0,0,0,h,Ward S.FOUL (P1.T2),Foul,Shooting,0,0
12,10,PT10M29.00S,1,1610612754,IND,349,Jackson,M. Jackson,0,0,0,,0,2,1,3,v,Jackson Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
13,11,PT10M29.00S,1,1610612754,IND,349,Jackson,M. Jackson,0,0,0,,0,2,2,4,v,Jackson Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
14,12,PT10M16.00S,1,1610612754,IND,397,Miller,R. Miller,0,0,0,,0,0,0,0,v,Miller S.FOUL (P1.T1),Foul,Shooting,0,0
15,13,PT10M16.00S,1,1610612752,NYK,275,Houston,A. Houston,0,0,0,,0,0,0,0,h,MISS Houston Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
16,14,PT10M16.00S,1,0,,1610612752,,,0,0,0,,0,0,0,0,h,KNICKS Rebound,Rebound,Normal Rebound,0,0
17,15,PT10M16.00S,1,1610612752,NYK,275,Houston,A. Houston,0,0,0,,0,3,2,5,h,Houston Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,0,0
18,16,PT10M03.00S,1,1610612754,IND,397,Miller,R. Miller,-231,-36,0,Made,1,3,5,8,v,Miller  3PT Jump Shot (3 PTS) (Jackson 1 AST),Made Shot,Jump Shot,0,0
19,17,PT09M45.00S,1,1610612754,IND,905,Davis,D. Davis,0,0,0,,0,0,0,0,v,Davis P.FOUL (P1.T2),Foul,Personal,0,0
20,18,PT09M42.00S,1,1610612752,NYK,201,Dudley,C. Dudley,0,0,0,,0,0,0,0,h,Dudley OFF.Foul (P2),Foul,Offensive,0,0
21,19,PT09M42.00S,1,1610612752,NYK,201,Dudley,C. Dudley,0,0,0,,0,0,0,0,h,Dudley Foul Turnover (P1.T1),Turnover,Foul,0,0
22,20,PT09M42.00S,1,1610612752,NYK,201,Dudley,C. Dudley,0,0,0,,0,0,0,0,h,SUB: Thomas FOR Dudley,Substitution,,0,0
23,21,PT09M26.00S,1,1610612754,IND,349,Jackson,M. Jackson,156,181,24,Missed,1,0,0,0,v,MISS Jackson 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
24,22,PT09M24.00S,1,1610612752,NYK,275,Houston,A. Houston,0,0,0,,0,0,0,0,h,Houston REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
25,23,PT09M16.00S,1,1610612752,NYK,703,Thomas,K. Thomas,-136,-5,14,Made,1,5,5,10,h,Thomas 14' Jump Shot (2 PTS) (Ward 1 AST),Made Shot,Jump Shot,0,0
26,24,PT09M01.00S,1,1610612754,IND,147,Rose,J. Rose,233,-36,24,Missed,1,0,0,0,v,MISS Rose 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
27,25,PT08M59.00S,1,1610612754,IND,22,Smits,R. Smits,0,0,0,,0,0,0,0,v,Smits REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
28,26,PT08M54.00S,1,1610612754,IND,397,Miller,R. Miller,-121,257,28,Missed,1,0,0,0,v,MISS Miller 28' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
29,27,PT08M52.00S,1,1610612752,NYK,913,Johnson,L. Johnson,0,0,0,,0,0,0,0,h,Johnson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
30,28,PT08M38.00S,1,1610612752,NYK,703,Thomas,K. Thomas,171,-10,17,Missed,1,0,0,0,h,MISS Thomas 17' Jump Shot,Missed Shot,Jump Shot,0,0
31,30,PT08M37.00S,1,1610612752,NYK,369,Ward,C. Ward,0,0,0,,0,0,0,0,h,Ward REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
32,29,PT08M37.00S,1,1610612752,NYK,369,Ward,C. Ward,0,0,0,Made,1,7,5,12,h,Ward  Layup (2 PTS),Made Shot,Layup Shot,0,0
33,31,PT08M15.00S,1,1610612754,IND,397,Miller,R. Miller,-158,194,25,Missed,1,0,0,0,v,MISS Miller 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
34,32,PT08M13.00S,1,1610612752,NYK,369,Ward,C. Ward,0,0,0,,0,0,0,0,h,Ward REBOUND (Off:1 Def:2),Rebound,Unknown,0,0
35,33,PT07M59.00S,1,1610612752,NYK,275,Houston,A. Houston,0,0,0,Made,1,9,5,14,h,Houston  Driving Layup (3 PTS),Made Shot,Driving Layup Shot,0,0
36,34,PT07M53.00S,1,1610612754,IND,397,Miller,R. Miller,-143,21,14,Made,1,9,7,16,v,Miller 14' Jump Shot (5 PTS) (Jackson 2 AST),Made Shot,Jump Shot,0,0
37,35,PT07M30.00S,1,1610612752,NYK,913,Johnson,L. Johnson,-1,246,25,Made,1,12,7,19,h,Johnson 25' 3PT Jump Shot (5 PTS) (Sprewell 1 AST),Made Shot,Jump Shot,0,0
38,36,PT07M08.00S,1,1610612754,IND,905,Davis,D. Davis,-72,0,7,Made,1,12,9,21,v,Davis 7' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
39,37,PT06M53.00S,1,1610612752,NYK,369,Ward,C. Ward,0,0,0,Made,1,14,9,23,h,Ward  Driving Layup (4 PTS),Made Shot,Driving Layup Shot,0,0
40,38,PT06M28.00S,1,1610612754,IND,22,Smits,R. Smits,42,130,14,Missed,1,0,0,0,v,MISS Smits 14' Jump Shot,Missed Shot,Jump Shot,0,0
41,39,PT06M26.00S,1,1610612754,IND,349,Jackson,M. Jackson,0,0,0,,0,0,0,0,v,Jackson REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
42,40,PT06M18.00S,1,1610612754,IND,397,Miller,R. Miller,233,10,0,Made,1,14,12,26,v,Miller  3PT Jump Shot (8 PTS) (Rose 1 AST),Made Shot,Jump Shot,0,0
43,41,PT06M05.00S,1,0,,1610612752,,,0,0,0,,0,0,0,0,h,KNICKS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
44,43,PT05M57.00S,1,1610612754,IND,349,Jackson,M. Jackson,0,0,0,,0,0,0,0,v,Jackson P.FOUL (P1.T3),Foul,Personal,0,0
45,44,PT05M53.00S,1,1610612752,NYK,84,Sprewell,L. Sprewell,0,0,0,Made,1,16,12,28,h,Sprewell  Driving Dunk (2 PTS),Made Shot,Driving Dunk Shot,0,0
