actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,1,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (1:45 PM EST),period,start,0,0
2,2,PT12M00.00S,1,1610612742,DAL,762,Bradley,S. Bradley,0,0,0,,0,0,0,0,h,Jump Ball Bradley vs. Robinson: Tip to Nowitzki,Jump Ball,,0,0
3,3,PT11M42.00S,1,1610612742,DAL,959,Nash,S. Nash,51,125,14,Missed,1,0,0,0,h,MISS Nash 14' Jump Shot,Missed Shot,Jump Shot,0,0
4,4,PT11M40.00S,1,1610612742,DAL,436,Howard,J. Howard,0,0,0,,0,0,0,0,h,Howard REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
5,5,PT11M28.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,129,15,13,Missed,1,0,0,0,h,MISS Nowitzki 13' Jump Shot,Missed Shot,Jump Shot,0,0
6,6,PT11M27.00S,1,1610612742,DAL,436,Howard,J. Howard,0,0,0,,0,0,0,0,h,Howard REBOUND (Off:2 Def:0),Rebound,Unknown,0,0
7,7,PT11M27.00S,1,1610612742,DAL,436,Howard,J. Howard,0,0,0,Missed,1,0,0,0,h,MISS Howard  Layup,Missed Shot,Layup Shot,0,0
8,8,PT11M27.00S,1,0,,1610612759,,,0,0,0,,0,0,0,0,v,Spurs Rebound,Rebound,Unknown,0,0
9,9,PT11M05.00S,1,1610612759,SAS,1498,Daniels,A. Daniels,-56,36,7,Missed,1,0,0,0,v,MISS Daniels 7' Jump Shot,Missed Shot,Jump Shot,0,0
10,9,PT11M05.00S,1,1610612742,DAL,762,Bradley,S. Bradley,0,0,0,,0,0,0,0,h,Bradley BLOCK (1 BLK),,,0,0
11,10,PT11M02.00S,1,1610612742,DAL,436,Howard,J. Howard,0,0,0,,0,0,0,0,h,Howard REBOUND (Off:2 Def:1),Rebound,Unknown,0,0
12,11,PT10M53.00S,1,1610612742,DAL,714,Finley,M. Finley,73,129,15,Missed,1,0,0,0,h,MISS Finley 15' Jump Shot,Missed Shot,Jump Shot,0,0
13,12,PT10M49.00S,1,1610612759,SAS,764,Robinson,D. Robinson,0,0,0,,0,0,0,0,v,Robinson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
14,13,PT10M39.00S,1,1610612742,DAL,762,Bradley,S. Bradley,0,0,0,,0,0,0,0,h,Bradley P.FOUL (P1.T1),Foul,Personal,0,0
15,14,PT10M39.00S,1,1610612759,SAS,198,Ferry,D. Ferry,0,0,0,,0,0,0,0,v,Ferry Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
16,14,PT10M39.00S,1,1610612742,DAL,436,Howard,J. Howard,0,0,0,,0,0,0,0,h,Howard STEAL (1 STL),,,0,0
17,15,PT10M35.00S,1,1610612742,DAL,436,Howard,J. Howard,0,0,0,Made,1,2,0,2,h,Howard  Slam Dunk (2 PTS),Made Shot,Slam Dunk Shot,0,0
18,16,PT10M22.00S,1,1610612759,SAS,345,Porter,T. Porter,0,0,0,,0,0,0,0,v,Porter Bad Pass Turnover (P1.T2),Turnover,Bad Pass,0,0
19,17,PT10M13.00S,1,1610612742,DAL,436,Howard,J. Howard,-113,4,11,Missed,1,0,0,0,h,MISS Howard 11' Jump Shot,Missed Shot,Jump Shot,0,0
20,18,PT10M11.00S,1,1610612759,SAS,345,Porter,T. Porter,0,0,0,,0,0,0,0,v,Porter REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
21,19,PT10M05.00S,1,1610612759,SAS,1498,Daniels,A. Daniels,-200,70,21,Missed,1,0,0,0,v,MISS Daniels 21' Jump Shot,Missed Shot,Jump Shot,0,0
22,21,PT10M02.00S,1,1610612759,SAS,764,Robinson,D. Robinson,0,0,0,,0,0,0,0,v,Robinson REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
23,20,PT10M02.00S,1,1610612759,SAS,764,Robinson,D. Robinson,0,0,0,Made,1,2,2,4,v,Robinson  Tip Shot (2 PTS),Made Shot,Tip Shot,0,0
24,22,PT09M57.00S,1,1610612742,DAL,714,Finley,M. Finley,0,0,0,,0,0,0,0,h,Finley OFF.Foul (P1),Foul,Offensive,0,0
25,23,PT09M57.00S,1,1610612742,DAL,714,Finley,M. Finley,0,0,0,,0,0,0,0,h,Finley Foul Turnover (P1.T1),Turnover,Foul,0,0
26,24,PT09M38.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,-128,57,14,Made,1,2,4,6,v,Duncan 14' Jump Shot (2 PTS) (Porter 1 AST),Made Shot,Jump Shot,0,0
27,25,PT09M21.00S,1,1610612742,DAL,714,Finley,M. Finley,-170,80,19,Missed,1,0,0,0,h,MISS Finley 19' Jump Shot,Missed Shot,Jump Shot,0,0
28,26,PT09M19.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,v,Duncan REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
29,27,PT09M11.00S,1,1610612759,SAS,1498,Daniels,A. Daniels,0,0,0,Missed,1,0,0,0,v,MISS Daniels  Driving Layup,Missed Shot,Driving Layup Shot,0,0
30,27,PT09M11.00S,1,1610612742,DAL,762,Bradley,S. Bradley,0,0,0,,0,0,0,0,h,Bradley BLOCK (2 BLK),,,0,0
31,28,PT09M09.00S,1,1610612759,SAS,198,Ferry,D. Ferry,0,0,0,,0,0,0,0,v,Ferry REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
32,29,PT09M06.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,79,169,19,Missed,1,0,0,0,v,MISS Duncan 19' Jump Shot,Missed Shot,Jump Shot,0,0
33,30,PT09M04.00S,1,1610612742,DAL,714,Finley,M. Finley,0,0,0,,0,0,0,0,h,Finley REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
34,31,PT08M58.00S,1,1610612742,DAL,714,Finley,M. Finley,0,0,0,,0,0,0,0,h,Finley Lost Ball Turnover (P2.T2),Turnover,Lost Ball,0,0
35,32,PT08M41.00S,1,1610612759,SAS,198,Ferry,D. Ferry,222,36,0,Missed,1,0,0,0,v,MISS Ferry  3PT Jump Shot,Missed Shot,Jump Shot,0,0
36,33,PT08M40.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,v,Duncan REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
37,34,PT08M37.00S,1,1610612759,SAS,345,Porter,T. Porter,-235,42,24,Missed,1,0,0,0,v,MISS Porter 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
38,35,PT08M35.00S,1,1610612759,SAS,764,Robinson,D. Robinson,0,0,0,,0,0,0,0,v,Robinson REBOUND (Off:2 Def:1),Rebound,Unknown,0,0
39,36,PT08M35.00S,1,1610612742,DAL,762,Bradley,S. Bradley,0,0,0,,0,0,0,0,h,Bradley L.B.FOUL (P2.T2),Foul,Loose Ball,0,0
40,37,PT08M35.00S,1,1610612742,DAL,762,Bradley,S. Bradley,0,0,0,,0,0,0,0,h,SUB: Booth FOR Bradley,Substitution,,0,0
41,38,PT08M29.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,Missed,1,0,0,0,v,MISS Duncan  Driving Layup,Missed Shot,Driving Layup Shot,0,0
42,39,PT08M27.00S,1,1610612759,SAS,1498,Daniels,A. Daniels,0,0,0,,0,0,0,0,v,Daniels REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
43,40,PT08M25.00S,1,1610612759,SAS,198,Ferry,D. Ferry,222,57,0,Made,1,2,7,9,v,Ferry  3PT Jump Shot (3 PTS) (Daniels 1 AST),Made Shot,Jump Shot,0,0
44,41,PT08M08.00S,1,1610612742,DAL,714,Finley,M. Finley,0,0,0,Missed,1,0,0,0,h,MISS Finley  Driving Layup,Missed Shot,Driving Layup Shot,0,0
45,43,PT08M05.00S,1,1610612742,DAL,1916,Booth,C. Booth,0,0,0,,0,0,0,0,h,Booth REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
46,42,PT08M05.00S,1,1610612742,DAL,1916,Booth,C. Booth,0,0,0,Missed,1,0,0,0,h,MISS Booth  Tip Shot,Missed Shot,Tip Shot,0,0
47,44,PT08M03.00S,1,1610612759,SAS,764,Robinson,D. Robinson,0,0,0,,0,0,0,0,v,Robinson REBOUND (Off:2 Def:2),Rebound,Unknown,0,0
48,45,PT07M57.00S,1,1610612759,SAS,764,Robinson,D. Robinson,0,0,0,,0,0,0,0,v,Robinson Bad Pass Turnover (P1.T3),Turnover,Bad Pass,0,0
49,46,PT07M45.00S,1,1610612759,SAS,198,Ferry,D. Ferry,0,0,0,,0,0,0,0,v,Ferry P.FOUL (P1.T1),Foul,Personal,0,0
50,48,PT07M35.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,v,Duncan S.FOUL (P1.T2),Foul,Shooting,0,0
51,49,PT07M35.00S,1,1610612742,DAL,436,Howard,J. Howard,0,0,0,,0,0,0,0,h,MISS Howard Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
52,50,PT07M35.00S,1,0,,1610612742,,,0,0,0,,0,0,0,0,h,MAVERICKS Rebound,Rebound,Normal Rebound,0,0
53,51,PT07M35.00S,1,1610612742,DAL,436,Howard,J. Howard,0,0,0,,0,0,0,0,h,MISS Howard Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0
54,52,PT07M35.00S,1,1610612759,SAS,198,Ferry,D. Ferry,0,0,0,,0,0,0,0,v,Ferry REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
55,53,PT07M20.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,Made,1,2,9,11,v,Duncan  Layup (4 PTS),Made Shot,Layup Shot,0,0
56,54,PT07M07.00S,1,1610612759,SAS,345,Porter,T. Porter,0,0,0,,0,0,0,0,v,Porter P.FOUL (P1.T3),Foul,Personal,0,0
57,55,PT07M07.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,0,0,0,,0,0,0,0,h,SUB: Eisley FOR Nowitzki,Substitution,,0,0
58,56,PT07M00.00S,1,1610612742,DAL,714,Finley,M. Finley,-134,101,17,Made,1,4,9,13,h,Finley 17' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
59,57,PT06M45.00S,1,0,,1610612742,,,0,0,0,,0,0,0,0,h,MAVERICKS Violation: Def. Goaltending Violation,Violation,Defensive Goaltending,0,0
60,58,PT06M43.00S,1,1610612759,SAS,764,Robinson,D. Robinson,0,0,0,,0,0,0,0,v,Robinson OFF.Foul (P1),Foul,Offensive,0,0
61,59,PT06M43.00S,1,1610612759,SAS,764,Robinson,D. Robinson,0,0,0,,0,0,0,0,v,Robinson Foul Turnover (P2.T4),Turnover,Foul,0,0
62,60,PT06M32.00S,1,1610612742,DAL,714,Finley,M. Finley,-71,15,7,Made,1,6,9,15,h,Finley 7' Jump Shot (4 PTS),Made Shot,Jump Shot,0,0
63,61,PT06M06.00S,1,1610612759,SAS,1498,Daniels,A. Daniels,0,0,0,Made,1,6,11,17,v,Daniels  Driving Layup (2 PTS),Made Shot,Driving Layup Shot,0,0
64,62,PT05M46.00S,1,1610612742,DAL,436,Howard,J. Howard,73,26,8,Made,1,8,11,19,h,Howard 8' Hook Shot (4 PTS),Made Shot,Hook Shot,0,0
65,63,PT05M37.00S,1,1610612742,DAL,959,Nash,S. Nash,0,0,0,,0,0,0,0,h,Nash P.FOUL (P1.T3),Foul,Personal,0,0
66,65,PT05M37.00S,1,0,,1610612742,,,0,0,0,,0,0,0,0,h,MAVERICKS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
67,66,PT05M37.00S,1,1610612759,SAS,198,Ferry,D. Ferry,0,0,0,,0,0,0,0,v,SUB: Elliott FOR Ferry,Substitution,,0,0
68,68,PT05M24.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,-170,15,17,Missed,1,0,0,0,v,MISS Duncan 17' Jump Shot,Missed Shot,Jump Shot,0,0
69,69,PT05M22.00S,1,1610612742,DAL,458,Eisley,H. Eisley,0,0,0,,0,0,0,0,h,Eisley REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
70,70,PT05M13.00S,1,1610612742,DAL,458,Eisley,H. Eisley,0,0,0,,0,0,0,0,h,Eisley Lost Ball Turnover (P1.T3),Turnover,Lost Ball,0,0
71,70,PT05M13.00S,1,1610612759,SAS,764,Robinson,D. Robinson,0,0,0,,0,0,0,0,v,Robinson STEAL (1 STL),,,0,0
72,71,PT04M56.00S,1,1610612742,DAL,458,Eisley,H. Eisley,0,0,0,,0,0,0,0,h,Eisley S.FOUL (P1.T4),Foul,Shooting,0,0
73,72,PT04M56.00S,1,1610612759,SAS,251,Elliott,S. Elliott,0,0,0,,0,8,12,20,v,Elliott Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
74,73,PT04M56.00S,1,1610612742,DAL,1916,Booth,C. Booth,0,0,0,,0,0,0,0,h,SUB: Nowitzki FOR Booth,Substitution,,0,0
75,74,PT04M56.00S,1,1610612759,SAS,251,Elliott,S. Elliott,0,0,0,,0,8,13,21,v,Elliott Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
76,75,PT04M40.00S,1,1610612742,DAL,436,Howard,J. Howard,0,0,0,,0,0,0,0,h,Howard Lost Ball Turnover (P1.T4),Turnover,Lost Ball,0,0
77,75,PT04M40.00S,1,1610612759,SAS,251,Elliott,S. Elliott,0,0,0,,0,0,0,0,v,Elliott STEAL (1 STL),,,0,0
78,76,PT04M36.00S,1,1610612759,SAS,1498,Daniels,A. Daniels,0,0,0,Made,1,8,15,23,v,Daniels  Slam Dunk (4 PTS) (Duncan 1 AST),Made Shot,Slam Dunk Shot,0,0
79,77,PT04M28.00S,1,1610612742,DAL,714,Finley,M. Finley,-162,80,18,Missed,1,0,0,0,h,MISS Finley 18' Jump Shot,Missed Shot,Jump Shot,0,0
80,78,PT04M27.00S,1,1610612759,SAS,764,Robinson,D. Robinson,0,0,0,,0,0,0,0,v,Robinson REBOUND (Off:2 Def:3),Rebound,Unknown,0,0
81,79,PT04M20.00S,1,1610612759,SAS,251,Elliott,S. Elliott,222,9,0,Missed,1,0,0,0,v,MISS Elliott  3PT Jump Shot,Missed Shot,Jump Shot,0,0
82,80,PT04M16.00S,1,1610612742,DAL,436,Howard,J. Howard,0,0,0,,0,0,0,0,h,Howard REBOUND (Off:2 Def:2),Rebound,Unknown,0,0
83,81,PT04M12.00S,1,1610612742,DAL,436,Howard,J. Howard,0,0,0,Made,1,10,15,25,h,Howard  Driving Layup (6 PTS),Made Shot,Driving Layup Shot,0,0
84,82,PT03M57.00S,1,1610612759,SAS,345,Porter,T. Porter,1,245,25,Made,1,10,18,28,v,Porter 25' 3PT Jump Shot (3 PTS) (Duncan 2 AST),Made Shot,Jump Shot,0,0
85,83,PT03M33.00S,1,1610612742,DAL,458,Eisley,H. Eisley,-105,30,11,Missed,1,0,0,0,h,MISS Eisley 11' Jump Shot,Missed Shot,Jump Shot,0,0
86,84,PT03M31.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,v,Duncan REBOUND (Off:1 Def:2),Rebound,Unknown,0,0
87,85,PT03M31.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,v,Duncan Bad Pass Turnover (P1.T5),Turnover,Bad Pass,0,0
