actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (11:58 AM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612759,SAS,764,Robinson,D. Robinson,0,0,0,,0,0,0,0,h,Jump Ball Robinson vs. Bradley: Tip to Duncan,Jump Ball,,0,0
3,2,PT11M44.00S,1,1610612759,SAS,1498,Daniels,A. Daniels,-1,4,0,Missed,1,0,0,0,h,MISS Daniels  Layup,Missed Shot,Layup Shot,0,0
4,3,PT11M42.00S,1,1610612742,DAL,762,Bradley,S. Bradley,0,0,0,,0,0,0,0,v,Bradley REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,4,PT11M35.00S,1,1610612742,DAL,714,Finley,M. Finley,140,200,24,Missed,1,0,0,0,v,MISS Finley 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
6,5,PT11M32.00S,1,1610612742,DAL,959,Nash,S. Nash,0,0,0,,0,0,0,0,v,Nash REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
7,6,PT11M13.00S,1,1610612742,DAL,714,Finley,M. Finley,-166,-6,17,Missed,1,0,0,0,v,MISS Finley 17' Jump Shot,Missed Shot,Jump Shot,0,0
8,7,PT11M11.00S,1,1610612742,DAL,436,Howard,J. Howard,0,0,0,,0,0,0,0,v,Howard REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
9,8,PT11M10.00S,1,1610612742,DAL,436,Howard,J. Howard,-8,-6,1,Missed,1,0,0,0,v,MISS Howard 1' Layup,Missed Shot,Layup Shot,0,0
10,8,PT11M10.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,h,Duncan BLOCK (1 BLK),,,0,0
11,10,PT11M07.00S,1,1610612742,DAL,762,Bradley,S. Bradley,0,0,0,,0,0,0,0,v,Bradley REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
12,9,PT11M07.00S,1,1610612742,DAL,762,Bradley,S. Bradley,3,0,0,Made,1,0,2,2,v,Bradley  Tip Shot (2 PTS),Made Shot,Tip Shot,0,0
13,11,PT10M58.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,-1,0,0,Made,1,2,2,4,h,Duncan  Slam Dunk (2 PTS),Made Shot,Slam Dunk Shot,0,0
14,12,PT10M40.00S,1,1610612759,SAS,198,Ferry,D. Ferry,0,0,0,,0,0,0,0,h,Ferry S.FOUL (P1.T1),Foul,Shooting,0,0
15,13,PT10M40.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,0,0,0,,0,2,3,5,v,Nowitzki Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
16,14,PT10M40.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,0,0,0,,0,0,0,0,v,MISS Nowitzki Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0
17,15,PT10M39.00S,1,1610612759,SAS,764,Robinson,D. Robinson,0,0,0,,0,0,0,0,h,Robinson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
18,16,PT10M21.00S,1,1610612759,SAS,764,Robinson,D. Robinson,-8,0,1,Missed,1,0,0,0,h,MISS Robinson 1' Layup,Missed Shot,Layup Shot,0,0
19,17,PT10M20.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,0,0,0,,0,0,0,0,v,Nowitzki REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
20,18,PT10M15.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,0,0,0,,0,0,0,0,v,Nowitzki Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
21,18,PT10M15.00S,1,1610612759,SAS,345,Porter,T. Porter,0,0,0,,0,0,0,0,h,Porter STEAL (1 STL),,,0,0
22,19,PT10M01.00S,1,1610612759,SAS,764,Robinson,D. Robinson,-8,-6,1,Made,1,4,3,7,h,Robinson 1' Slam Dunk (2 PTS) (Duncan 1 AST),Made Shot,Slam Dunk Shot,0,0
