actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (11:11 AM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612748,MIA,297,Mourning,A. Mourning,0,0,0,,0,0,0,0,h,Jump Ball Mourning vs. Campbell: Tip to Hardaway,Jump Ball,,0,0
3,2,PT11M44.00S,1,1610612748,MIA,297,Mourning,A. Mourning,-172,-2,17,Missed,1,0,0,0,h,MISS Mourning 17' Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M42.00S,1,1610612766,CHH,469,Mashburn,J. Mashburn,0,0,0,,0,0,0,0,v,Mashburn REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,4,PT11M22.00S,1,1610612766,CHH,922,Campbell,E. Campbell,-16,93,9,Missed,1,0,0,0,v,MISS Campbell 9' Hook Shot,Missed Shot,Hook Shot,0,0
6,5,PT11M20.00S,1,1610612748,MIA,193,Mason,A. Mason,0,0,0,,0,0,0,0,h,Mason REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
7,6,PT11M06.00S,1,1610612748,MIA,193,Mason,A. Mason,-23,34,4,Missed,1,0,0,0,h,MISS Mason 4' Hook Shot,Missed Shot,Hook Shot,0,0
8,7,PT11M04.00S,1,1610612766,CHH,922,Campbell,E. Campbell,0,0,0,,0,0,0,0,v,Campbell REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
9,8,PT11M00.00S,1,1610612748,MIA,896,Hardaway,T. Hardaway,0,0,0,,0,0,0,0,h,Hardaway S.FOUL (P1.T1),Foul,Shooting,0,0
10,9,PT11M00.00S,1,1610612766,CHH,1884,Davis,B. Davis,0,0,0,,0,0,1,1,v,Davis Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
11,10,PT11M00.00S,1,1610612766,CHH,1884,Davis,B. Davis,0,0,0,,0,0,2,2,v,Davis Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
12,11,PT10M43.00S,1,1610612748,MIA,1477,Bowen,B. Bowen,3,243,24,Made,1,3,2,5,h,Bowen 24' 3PT Jump Shot (3 PTS) (Mourning 1 AST),Made Shot,Jump Shot,0,0
13,12,PT10M28.00S,1,1610612766,CHH,922,Campbell,E. Campbell,0,0,0,,0,0,0,0,v,Campbell Traveling Turnover (P1.T1),Turnover,Traveling,0,0
14,13,PT10M12.00S,1,1610612748,MIA,224,Jones,E. Jones,197,160,25,Missed,1,0,0,0,h,MISS Jones 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
