actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (1:17 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612755,PHI,87,Mutombo,D. Mutombo,0,0,0,,0,0,0,0,h,Jump Ball Mutombo vs. O'Neal: Tip to,Jump Ball,,0,0
3,2,PT11M47.00S,1,1610612755,PHI,947,Iverson,A. Iverson,0,0,0,,0,0,0,0,h,Iverson Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
4,2,PT11M47.00S,1,1610612747,LAL,965,Fisher,D. Fisher,0,0,0,,0,0,0,0,v,Fisher STEAL (1 STL),,,0,0
5,3,PT11M47.00S,1,1610612755,PHI,947,Iverson,A. Iverson,0,0,0,,0,0,0,0,h,Iverson P.FOUL (P1.T1),Foul,Personal,0,0
6,4,PT11M36.00S,1,1610612755,PHI,238,Hill,T. Hill,0,0,0,,0,0,0,0,h,Hill P.FOUL (P1.T2),Foul,Personal,0,0
7,5,PT11M30.00S,1,1610612755,PHI,727,Snow,E. Snow,0,0,0,,0,0,0,0,h,Snow S.FOUL (P1.T3),Foul,Shooting,0,0
8,6,PT11M30.00S,1,1610612747,LAL,977,Bryant,K. Bryant,0,0,0,,0,0,1,1,v,Bryant Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
9,7,PT11M30.00S,1,1610612747,LAL,977,Bryant,K. Bryant,0,0,0,,0,0,2,2,v,Bryant Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
10,8,PT11M14.00S,1,1610612755,PHI,947,Iverson,A. Iverson,64,-25,7,Made,1,2,2,4,h,Iverson 7' Running Jump Shot (2 PTS),Made Shot,Running Jump Shot,0,0
