actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:47 AM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612755,PHI,87,Mutombo,D. Mutombo,0,0,0,,0,,,0,h,Jump Ball Mutombo vs. Davis: Tip to Hill,Jump Ball,,0,0
3,2,PT11M47.00S,1,1610612755,PHI,947,Iverson,A. Iverson,146,-6,15,Missed,1,,,0,h,MISS Iverson 15' Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M45.00S,1,1610612755,PHI,87,Mutombo,D. Mutombo,0,0,0,,0,,,0,h,Mutombo REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
5,4,PT11M43.00S,1,1610612755,PHI,87,Mutombo,D. Mutombo,39,66,8,Missed,1,,,0,h,MISS Mutombo 8' Jump Shot,Missed Shot,Jump Shot,0,0
6,5,PT11M40.00S,1,1610612761,TOR,2050,Peterson,M. Peterson,0,0,0,,0,,,0,v,Peterson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
7,6,PT11M32.00S,1,1610612761,TOR,1713,Carter,V. Carter,-124,160,20,Missed,1,,,0,v,MISS Carter 20' Jump Shot,Missed Shot,Jump Shot,0,0
8,7,PT11M29.00S,1,1610612755,PHI,947,Iverson,A. Iverson,0,0,0,,0,,,0,h,Iverson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
9,8,PT11M26.00S,1,1610612755,PHI,947,Iverson,A. Iverson,0,0,0,,0,,,0,h,Iverson Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
10,8,PT11M26.00S,1,1610612761,TOR,1713,Carter,V. Carter,0,0,0,,0,,,0,v,Carter STEAL (1 STL),,,0,0
11,9,PT11M21.00S,1,1610612761,TOR,2050,Peterson,M. Peterson,0,0,0,,0,,,0,v,Peterson Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
12,10,PT11M05.00S,1,1610612755,PHI,947,Iverson,A. Iverson,-71,9,7,Missed,1,,,0,h,MISS Iverson 7' Jump Shot,Missed Shot,Jump Shot,0,0
13,11,PT11M04.00S,1,1610612761,TOR,2050,Peterson,M. Peterson,0,0,0,,0,,,0,v,Peterson REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
14,12,PT11M04.00S,1,1610612755,PHI,238,Hill,T. Hill,0,0,0,,0,,,0,h,Hill L.B.FOUL (P1.T1),Foul,Loose Ball,0,0
15,13,PT10M50.00S,1,1610612761,TOR,213,Davis,A. Davis,0,0,0,Made,1,0,2,2,v,Davis Driving Dunk (2 PTS) (Peterson 1 AST),Made Shot,Driving Dunk Shot,0,0
16,14,PT10M49.00S,1,0,,1610612761,,,0,0,0,,0,,,0,v,Raptors Violation: Delay of game Violation,Violation,Delay Of Game,0,0
17,15,PT10M29.00S,1,1610612755,PHI,1908,Jones,J. Jones,247,9,25,Missed,1,,,0,h,MISS Jones 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
18,16,PT10M27.00S,1,1610612761,TOR,1713,Carter,V. Carter,0,0,0,,0,,,0,v,Carter REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
19,17,PT10M19.00S,1,1610612761,TOR,213,Davis,A. Davis,-145,87,17,Missed,1,,,0,v,MISS Davis 17' Jump Shot,Missed Shot,Jump Shot,0,0
20,18,PT10M17.00S,1,1610612755,PHI,87,Mutombo,D. Mutombo,0,0,0,,0,,,0,h,Mutombo REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
21,19,PT10M04.00S,1,1610612755,PHI,243,McKie,A. McKie,-157,116,20,Made,1,2,2,4,h,McKie 20' Jump Shot (2 PTS) (Iverson 1 AST),Made Shot,Jump Shot,0,0
22,20,PT09M42.00S,1,1610612761,TOR,891,Oakley,C. Oakley,-157,42,16,Made,1,2,4,6,v,Oakley 16' Jump Shot (2 PTS) (Carter 1 AST),Made Shot,Jump Shot,0,0
23,21,PT09M25.00S,1,1610612755,PHI,87,Mutombo,D. Mutombo,0,0,0,,0,,,0,h,Mutombo Lost Ball Turnover (P1.T2),Turnover,Lost Ball,0,0
24,21,PT09M25.00S,1,1610612761,TOR,2050,Peterson,M. Peterson,0,0,0,,0,,,0,v,Peterson STEAL (1 STL),,,0,0
25,22,PT09M22.00S,1,1610612761,TOR,2050,Peterson,M. Peterson,0,0,0,,0,,,0,v,Peterson Bad Pass Turnover (P2.T2),Turnover,Bad Pass,0,0
