actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (4:31 AM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612766,CHH,922,Campbell,E. Campbell,0,0,0,,0,0,0,0,h,Jump Ball Campbell vs. Williams: Tip to Brown,Jump Ball,,0,0
3,2,PT11M42.00S,1,1610612766,CHH,922,Campbell,E. Campbell,-33,55,6,Missed,1,0,0,0,h,MISS Campbell 6' Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M42.00S,1,0,,1610612740,,,0,0,0,,0,0,0,0,h,HORNETS Rebound,Rebound,Unknown,0,0
5,4,PT11M34.00S,1,1610612766,CHH,922,Campbell,E. Campbell,0,0,0,Made,1,2,0,2,h,Campbell  Layup (2 PTS),Made Shot,Layup Shot,0,0
6,5,PT11M19.00S,1,1610612749,MIL,208,Cassell,S. Cassell,-18,192,19,Made,1,2,2,4,v,Cassell 19' Jump Shot (2 PTS) (Allen 1 AST),Made Shot,Jump Shot,0,0
7,6,PT11M08.00S,1,1610612749,MIL,208,Cassell,S. Cassell,0,0,0,,0,0,0,0,v,Cassell P.FOUL (P1.T1),Foul,Personal,0,0
8,7,PT10M59.00S,1,1610612766,CHH,469,Mashburn,J. Mashburn,-155,13,16,Made,1,4,2,6,h,Mashburn 16' Turnaround Jump Shot (2 PTS) (Davis 1 AST),Made Shot,Turnaround Jump Shot,0,0
9,8,PT10M50.00S,1,1610612749,MIL,208,Cassell,S. Cassell,0,0,0,,0,0,0,0,v,Cassell Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
10,9,PT10M33.00S,1,1610612766,CHH,133,Wesley,D. Wesley,231,34,0,Made,1,7,2,9,h,Wesley  3PT Jump Shot (3 PTS) (Mashburn 1 AST),Made Shot,Jump Shot,0,0
11,10,PT10M26.00S,1,1610612749,MIL,951,Allen,R. Allen,0,0,0,Missed,1,0,0,0,v,MISS Allen  Layup,Missed Shot,Layup Shot,0,0
