actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (1:15 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612749,MIL,911,Johnson,E. Johnson,0,0,0,,0,0,0,0,h,Jump Ball Johnson vs. Mutombo: Tip to Hill,Jump Ball,,0,0
3,2,PT11M39.00S,1,1610612755,PHI,87,Mutombo,D. Mutombo,0,0,0,,0,0,0,0,v,Mutombo 3 Second Violation Turnover (P1.T1),Turnover,3 Second Violation,0,0
4,3,PT11M33.00S,1,1610612749,MIL,299,Robinson,G. Robinson,0,0,0,,0,0,0,0,h,Robinson OFF.Foul (P1),Foul,Offensive,0,0
5,4,PT11M33.00S,1,1610612749,MIL,299,Robinson,G. Robinson,0,0,0,,0,0,0,0,h,Robinson Foul Turnover (P1.T1),Turnover,Foul,0,0
6,5,PT11M19.00S,1,1610612755,PHI,87,Mutombo,D. Mutombo,-109,-13,11,Missed,1,0,0,0,v,MISS Mutombo 11' Jump Shot,Missed Shot,Jump Shot,0,0
7,6,PT11M16.00S,1,1610612749,MIL,208,Cassell,S. Cassell,0,0,0,,0,0,0,0,h,Cassell REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
8,7,PT11M02.00S,1,1610612749,MIL,299,Robinson,G. Robinson,39,59,7,Missed,1,0,0,0,h,MISS Robinson 7' Jump Shot,Missed Shot,Jump Shot,0,0
9,8,PT11M01.00S,1,1610612749,MIL,281,Williams,S. Williams,0,0,0,,0,0,0,0,h,Williams REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
10,10,PT11M00.00S,1,1610612755,PHI,87,Mutombo,D. Mutombo,0,0,0,,0,0,0,0,v,Mutombo Violation:Lane,Violation,Lane,0,0
11,9,PT11M00.00S,1,1610612749,MIL,281,Williams,S. Williams,0,0,0,Made,1,2,0,2,h,Williams  Layup (2 PTS),Made Shot,Layup Shot,0,0
12,11,PT10M47.00S,1,1610612755,PHI,947,Iverson,A. Iverson,0,0,0,,0,0,0,0,v,Iverson Bad Pass Turnover (P1.T2),Turnover,Bad Pass,0,0
13,11,PT10M47.00S,1,1610612749,MIL,281,Williams,S. Williams,0,0,0,,0,0,0,0,h,Williams STEAL (1 STL),,,0,0
14,12,PT10M42.00S,1,1610612749,MIL,281,Williams,S. Williams,0,0,0,Made,1,4,0,4,h,Williams  Dunk (4 PTS) (Allen 1 AST),Made Shot,Dunk Shot,0,0
15,13,PT10M18.00S,1,1610612755,PHI,87,Mutombo,D. Mutombo,-16,59,6,Missed,1,0,0,0,v,MISS Mutombo 6' Hook Shot,Missed Shot,Hook Shot,0,0
16,15,PT10M17.00S,1,1610612755,PHI,1908,Jones,J. Jones,0,0,0,,0,0,0,0,v,Jones REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
17,14,PT10M17.00S,1,1610612755,PHI,1908,Jones,J. Jones,0,0,0,Made,1,4,2,6,v,Jones  Tip Shot (2 PTS),Made Shot,Tip Shot,0,0
18,16,PT09M55.00S,1,1610612749,MIL,208,Cassell,S. Cassell,119,4,12,Made,1,6,2,8,h,Cassell 12' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
19,17,PT09M41.00S,1,1610612749,MIL,281,Williams,S. Williams,0,0,0,,0,0,0,0,h,Williams FLAGRANT.FOUL.TYPE1 (P1.T1),Foul,Flagrant Type 1,0,0
20,18,PT09M41.00S,1,1610612755,PHI,947,Iverson,A. Iverson,0,0,0,,0,0,0,0,v,MISS Iverson Free Throw Flagrant 1 of 2,Free Throw,Free Throw Flagrant 1 of 2,0,0
21,19,PT09M41.00S,1,0,,1610612755,,,0,0,0,,0,0,0,0,v,76ers Rebound,Rebound,Normal Rebound,0,0
22,20,PT09M41.00S,1,1610612755,PHI,947,Iverson,A. Iverson,0,0,0,,0,6,3,9,v,Iverson Free Throw Flagrant 2 of 2 (1 PTS),Free Throw,Free Throw Flagrant 2 of 2,0,0
23,27,PT09M21.00S,1,1610612755,PHI,947,Iverson,A. Iverson,-229,13,0,Made,1,6,6,12,v,Iverson  3PT Jump Shot (4 PTS),Made Shot,Jump Shot,0,0
