actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:13 AM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612742,DAL,762,Bradley,S. Bradley,0,0,0,,0,0,0,0,h,Jump Ball Bradley vs. Polynice: Tip to Nash,Jump Ball,,0,0
3,2,PT11M49.00S,1,1610612742,DAL,762,Bradley,S. Bradley,129,9,13,Made,1,2,0,2,h,Bradley 13' Jump Shot (2 PTS) (Nowitzki 1 AST),Made Shot,Jump Shot,0,0
4,3,PT11M27.00S,1,1610612762,UTA,935,Russell,B. Russell,182,160,24,Made,1,2,3,5,v,Russell 24' 3PT Jump Shot (3 PTS) (Marshall 1 AST),Made Shot,Jump Shot,0,0
5,4,PT11M14.00S,1,1610612742,DAL,762,Bradley,S. Bradley,0,0,0,,0,0,0,0,h,Bradley OFF.Foul (P1),Foul,Offensive,0,0
6,5,PT11M14.00S,1,1610612742,DAL,762,Bradley,S. Bradley,0,0,0,,0,0,0,0,h,Bradley Foul Turnover (P1.T1),Turnover,Foul,0,0
7,6,PT11M01.00S,1,1610612762,UTA,252,Malone,K. Malone,174,30,18,Made,1,2,5,7,v,Malone 18' Jump Shot (2 PTS) (Stockton 1 AST),Made Shot,Jump Shot,0,0
8,7,PT10M47.00S,1,1610612742,DAL,762,Bradley,S. Bradley,0,0,0,Made,1,4,5,9,h,Bradley  Dunk (4 PTS) (Howard 1 AST),Made Shot,Dunk Shot,0,0
9,8,PT10M23.00S,1,1610612762,UTA,935,Russell,B. Russell,-229,19,0,Missed,1,0,0,0,v,MISS Russell  3PT Jump Shot,Missed Shot,Jump Shot,0,0
10,9,PT10M21.00S,1,1610612742,DAL,436,Howard,J. Howard,0,0,0,,0,0,0,0,h,Howard REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
11,10,PT10M09.00S,1,1610612742,DAL,714,Finley,M. Finley,100,200,22,Missed,1,0,0,0,h,MISS Finley 22' Jump Shot,Missed Shot,Jump Shot,0,0
12,11,PT10M05.00S,1,1610612762,UTA,252,Malone,K. Malone,0,0,0,,0,0,0,0,v,Malone REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
13,12,PT09M52.00S,1,1610612762,UTA,923,Marshall,D. Marshall,0,0,0,Made,1,4,7,11,v,Marshall  Layup (2 PTS) (Malone 1 AST),Made Shot,Layup Shot,0,0
14,13,PT09M35.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,-162,186,25,Made,1,7,7,14,h,Nowitzki 25' 3PT Jump Shot (3 PTS) (Nash 1 AST),Made Shot,Jump Shot,0,0
15,14,PT09M17.00S,1,1610612762,UTA,252,Malone,K. Malone,0,0,0,Made,1,7,9,16,v,Malone  Driving Layup (4 PTS) (Stockton 2 AST),Made Shot,Driving Layup Shot,0,0
16,15,PT09M08.00S,1,1610612762,UTA,252,Malone,K. Malone,0,0,0,,0,0,0,0,v,Malone P.FOUL (P1.T1),Foul,Personal,0,0
17,16,PT08M53.00S,1,1610612742,DAL,436,Howard,J. Howard,0,0,0,Made,1,9,9,18,h,Howard  Layup (2 PTS) (Finley 1 AST),Made Shot,Layup Shot,0,0
