actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (12:42 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612749,MIL,911,Johnson,E. Johnson,0,0,0,,0,0,0,0,h,Jump Ball Johnson vs. Campbell: Tip to Davis,Jump Ball,,0,0
3,2,PT11M39.00S,1,1610612766,CHH,469,Mashburn,J. Mashburn,-94,93,13,Missed,1,0,0,0,v,MISS Mashburn 13' Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M37.00S,1,1610612749,MIL,951,Allen,R. Allen,0,0,0,,0,0,0,0,h,Allen REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,4,PT11M33.00S,1,1610612749,MIL,299,Robinson,G. Robinson,-115,0,12,Made,1,2,0,2,h,Robinson 12' Jump Shot (2 PTS) (Allen 1 AST),Made Shot,Jump Shot,0,0
6,5,PT11M16.00S,1,1610612766,CHH,133,Wesley,D. Wesley,-178,184,26,Missed,1,0,0,0,v,MISS Wesley 26' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
7,6,PT11M14.00S,1,1610612749,MIL,281,Williams,S. Williams,0,0,0,,0,0,0,0,h,Williams REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
8,7,PT11M13.00S,1,1610612766,CHH,922,Campbell,E. Campbell,0,0,0,,0,0,0,0,v,Campbell P.FOUL (P1.T1),Foul,Personal,0,0
9,8,PT10M54.00S,1,1610612749,MIL,951,Allen,R. Allen,-86,26,9,Made,1,4,0,4,h,Allen 9' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
10,9,PT10M40.00S,1,1610612766,CHH,136,Brown,P. Brown,11,150,15,Made,1,4,2,6,v,Brown 15' Jump Shot (2 PTS) (Davis 1 AST),Made Shot,Jump Shot,0,0
11,10,PT10M15.00S,1,1610612749,MIL,281,Williams,S. Williams,98,-19,10,Missed,1,0,0,0,h,MISS Williams 10' Jump Shot,Missed Shot,Jump Shot,0,0
12,11,PT10M13.00S,1,1610612766,CHH,922,Campbell,E. Campbell,0,0,0,,0,0,0,0,v,Campbell REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
13,12,PT10M07.00S,1,1610612766,CHH,1884,Davis,B. Davis,0,0,0,,0,0,0,0,v,Davis OFF.Foul (P1),Foul,Offensive,0,0
14,13,PT10M07.00S,1,1610612766,CHH,1884,Davis,B. Davis,0,0,0,,0,0,0,0,v,Davis Foul Turnover (P1.T1),Turnover,Foul,0,0
15,14,PT09M50.00S,1,1610612749,MIL,208,Cassell,S. Cassell,-130,30,13,Missed,1,0,0,0,h,MISS Cassell 13' Jump Shot,Missed Shot,Jump Shot,0,0
16,15,PT09M48.00S,1,1610612766,CHH,136,Brown,P. Brown,0,0,0,,0,0,0,0,v,Brown REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
17,16,PT09M32.00S,1,1610612766,CHH,469,Mashburn,J. Mashburn,0,0,0,Missed,1,0,0,0,v,MISS Mashburn  Layup,Missed Shot,Layup Shot,0,0
18,17,PT09M29.00S,1,1610612766,CHH,469,Mashburn,J. Mashburn,0,0,0,,0,0,0,0,v,Mashburn REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
19,18,PT09M27.00S,1,1610612766,CHH,469,Mashburn,J. Mashburn,-109,26,11,Made,1,4,4,8,v,Mashburn 11' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
20,19,PT09M19.00S,1,1610612749,MIL,951,Allen,R. Allen,0,0,0,Missed,1,0,0,0,h,MISS Allen  Layup,Missed Shot,Layup Shot,0,0
21,20,PT09M17.00S,1,1610612766,CHH,136,Brown,P. Brown,0,0,0,,0,0,0,0,v,Brown REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
22,21,PT09M09.00S,1,1610612766,CHH,133,Wesley,D. Wesley,226,4,0,Made,1,4,7,11,v,Wesley  3PT Jump Shot (3 PTS) (Mashburn 1 AST),Made Shot,Jump Shot,0,0
23,22,PT08M58.00S,1,1610612749,MIL,951,Allen,R. Allen,239,49,24,Made,1,7,7,14,h,Allen 24' 3PT Jump Shot (5 PTS),Made Shot,Jump Shot,0,0
24,23,PT08M41.00S,1,1610612766,CHH,133,Wesley,D. Wesley,24,228,23,Made,1,7,9,16,v,Wesley 23' Jump Shot (5 PTS) (Campbell 1 AST),Made Shot,Jump Shot,0,0
25,24,PT08M30.00S,1,1610612766,CHH,133,Wesley,D. Wesley,0,0,0,,0,0,0,0,v,Wesley P.FOUL (P1.T2),Foul,Personal,0,0
26,25,PT08M23.00S,1,1610612749,MIL,299,Robinson,G. Robinson,11,87,9,Made,1,9,9,18,h,Robinson 9' Jump Shot (4 PTS) (Cassell 1 AST),Made Shot,Jump Shot,0,0
27,26,PT08M13.00S,1,1610612766,CHH,133,Wesley,D. Wesley,-145,106,18,Missed,1,0,0,0,v,MISS Wesley 18' Jump Shot,Missed Shot,Jump Shot,0,0
28,27,PT08M10.00S,1,1610612749,MIL,911,Johnson,E. Johnson,0,0,0,,0,0,0,0,h,Johnson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
29,28,PT08M04.00S,1,1610612749,MIL,208,Cassell,S. Cassell,77,133,15,Missed,1,0,0,0,h,MISS Cassell 15' Jump Shot,Missed Shot,Jump Shot,0,0
30,30,PT08M02.00S,1,1610612749,MIL,281,Williams,S. Williams,0,0,0,,0,0,0,0,h,Williams REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
31,29,PT08M02.00S,1,1610612749,MIL,281,Williams,S. Williams,0,0,0,Missed,1,0,0,0,h,MISS Williams  Tip Shot,Missed Shot,Tip Shot,0,0
32,31,PT08M00.00S,1,1610612766,CHH,922,Campbell,E. Campbell,0,0,0,,0,0,0,0,v,Campbell REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
33,32,PT07M58.00S,1,1610612749,MIL,208,Cassell,S. Cassell,0,0,0,,0,0,0,0,h,Cassell S.FOUL (P1.T1),Foul,Shooting,0,0
34,33,PT07M58.00S,1,1610612766,CHH,136,Brown,P. Brown,0,0,0,,0,9,10,19,v,Brown Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0
35,34,PT07M58.00S,1,1610612766,CHH,136,Brown,P. Brown,0,0,0,,0,9,11,20,v,Brown Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0
36,35,PT07M45.00S,1,1610612749,MIL,299,Robinson,G. Robinson,-151,19,15,Missed,1,0,0,0,h,MISS Robinson 15' Jump Shot,Missed Shot,Jump Shot,0,0
37,36,PT07M44.00S,1,1610612749,MIL,951,Allen,R. Allen,0,0,0,,0,0,0,0,h,Allen REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
38,37,PT07M43.00S,1,1610612749,MIL,951,Allen,R. Allen,0,0,0,Made,1,11,11,22,h,Allen  Layup (7 PTS),Made Shot,Layup Shot,0,0
39,38,PT07M23.00S,1,1610612749,MIL,281,Williams,S. Williams,0,0,0,,0,0,0,0,h,Williams P.FOUL (P1.T2),Foul,Personal,0,0
40,39,PT07M18.00S,1,1610612766,CHH,469,Mashburn,J. Mashburn,0,0,0,,0,0,0,0,v,Mashburn Bad Pass Turnover (P1.T2),Turnover,Bad Pass,0,0
