actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (4:37 AM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612754,IND,979,O'Neal,J. O'Neal,0,0,0,,0,0,0,0,h,Jump Ball O'Neal vs. Mutombo: Tip to Foster,Jump Ball,,0,0
3,2,PT11M37.00S,1,1610612754,IND,696,Best,T. Best,9,45,5,Missed,1,0,0,0,h,MISS Best 5' Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M35.00S,1,1610612755,PHI,238,Hill,T. Hill,0,0,0,,0,0,0,0,v,Hill REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,4,PT11M22.00S,1,1610612755,PHI,87,Mutombo,D. Mutombo,9,68,7,Missed,1,0,0,0,v,MISS Mutombo 7' Jump Shot,Missed Shot,Jump Shot,0,0
6,5,PT11M20.00S,1,1610612754,IND,696,Best,T. Best,0,0,0,,0,0,0,0,h,Best REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
7,6,PT11M07.00S,1,1610612754,IND,147,Rose,J. Rose,-183,0,18,Missed,1,0,0,0,h,MISS Rose 18' Jump Shot,Missed Shot,Jump Shot,0,0
8,7,PT11M05.00S,1,1610612754,IND,1902,Foster,J. Foster,0,0,0,,0,0,0,0,h,Foster REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
9,8,PT11M02.00S,1,1610612754,IND,147,Rose,J. Rose,16,209,21,Missed,1,0,0,0,h,MISS Rose 21' Jump Shot,Missed Shot,Jump Shot,0,0
10,9,PT11M00.00S,1,1610612755,PHI,238,Hill,T. Hill,0,0,0,,0,0,0,0,v,Hill REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
11,11,PT10M43.00S,1,1610612754,IND,979,O'Neal,J. O'Neal,0,0,0,,0,0,0,0,h,O'Neal Violation:Lane,Violation,Lane,0,0
12,10,PT10M43.00S,1,1610612755,PHI,727,Snow,E. Snow,9,4,1,Made,1,0,2,2,v,Snow 1' Layup (2 PTS) (Iverson 1 AST),Made Shot,Layup Shot,0,0
13,12,PT10M23.00S,1,1610612754,IND,147,Rose,J. Rose,16,45,5,Missed,1,0,0,0,h,MISS Rose 5' Jump Shot,Missed Shot,Jump Shot,0,0
14,13,PT10M20.00S,1,1610612754,IND,147,Rose,J. Rose,0,0,0,,0,0,0,0,h,Rose REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
15,14,PT10M19.00S,1,1610612754,IND,147,Rose,J. Rose,1,11,1,Made,1,2,2,4,h,Rose 1' Tip Shot (2 PTS),Made Shot,Tip Shot,0,0
16,15,PT10M02.00S,1,1610612755,PHI,238,Hill,T. Hill,30,40,5,Missed,1,0,0,0,v,MISS Hill 5' Jump Shot,Missed Shot,Jump Shot,0,0
17,16,PT10M01.00S,1,1610612755,PHI,248,Lynch,G. Lynch,0,0,0,,0,0,0,0,v,Lynch REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
18,17,PT10M00.00S,1,1610612755,PHI,248,Lynch,G. Lynch,1,15,2,Made,1,2,4,6,v,Lynch 2' Layup (2 PTS),Made Shot,Layup Shot,0,0
19,18,PT09M49.00S,1,1610612754,IND,397,Miller,R. Miller,-197,165,26,Made,1,5,4,9,h,Miller 26' 3PT Jump Shot (3 PTS) (Best 1 AST),Made Shot,Jump Shot,0,0
20,19,PT09M29.00S,1,1610612755,PHI,248,Lynch,G. Lynch,-4,34,3,Made,1,5,6,11,v,Lynch 3' Running Jump Shot (4 PTS),Made Shot,Running Jump Shot,0,0
21,21,PT09M15.00S,1,1610612755,PHI,87,Mutombo,D. Mutombo,0,0,0,,0,0,0,0,v,Mutombo Violation:Lane,Violation,Lane,0,0
22,20,PT09M15.00S,1,1610612754,IND,1902,Foster,J. Foster,-33,11,3,Made,1,7,6,13,h,Foster 3' Jump Shot (2 PTS) (Miller 1 AST),Made Shot,Jump Shot,0,0
23,22,PT09M02.00S,1,1610612755,PHI,238,Hill,T. Hill,0,0,0,,0,0,0,0,v,Hill Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
24,22,PT09M02.00S,1,1610612754,IND,147,Rose,J. Rose,0,0,0,,0,0,0,0,h,Rose STEAL (1 STL),,,0,0
25,23,PT08M59.00S,1,1610612754,IND,147,Rose,J. Rose,1,4,0,Made,1,9,6,15,h,Rose  Slam Dunk (4 PTS),Made Shot,Slam Dunk Shot,0,0
26,24,PT08M30.00S,1,1610612755,PHI,947,Iverson,A. Iverson,178,15,18,Missed,1,0,0,0,v,MISS Iverson 18' Jump Shot,Missed Shot,Jump Shot,0,0
27,25,PT08M27.00S,1,1610612754,IND,397,Miller,R. Miller,0,0,0,,0,0,0,0,h,Miller REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
28,26,PT08M16.00S,1,1610612754,IND,397,Miller,R. Miller,-101,118,16,Missed,1,0,0,0,h,MISS Miller 16' Jump Shot,Missed Shot,Jump Shot,0,0
29,27,PT08M14.00S,1,1610612755,PHI,727,Snow,E. Snow,0,0,0,,0,0,0,0,v,Snow REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
30,28,PT08M10.00S,1,1610612754,IND,696,Best,T. Best,0,0,0,,0,0,0,0,h,Best S.FOUL (P1.T1),Foul,Shooting,0,0
31,29,PT08M10.00S,1,1610612755,PHI,947,Iverson,A. Iverson,0,0,0,,0,0,0,0,v,MISS Iverson Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
32,30,PT08M10.00S,1,0,,1610612755,,,0,0,0,,0,0,0,0,v,76ers Rebound,Rebound,Normal Rebound,0,0
33,31,PT08M10.00S,1,1610612755,PHI,947,Iverson,A. Iverson,0,0,0,,0,9,7,16,v,Iverson Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,0,0
34,32,PT07M56.00S,1,1610612754,IND,696,Best,T. Best,155,11,16,Missed,1,0,0,0,h,MISS Best 16' Jump Shot,Missed Shot,Jump Shot,0,0
35,33,PT07M55.00S,1,1610612754,IND,397,Miller,R. Miller,0,0,0,,0,0,0,0,h,Miller REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
36,34,PT07M54.00S,1,1610612755,PHI,727,Snow,E. Snow,0,0,0,,0,0,0,0,v,Snow S.FOUL (P1.T1),Foul,Shooting,0,0
37,35,PT07M54.00S,1,1610612754,IND,397,Miller,R. Miller,0,0,0,,0,10,7,17,h,Miller Free Throw 1 of 2 (4 PTS),Free Throw,Free Throw 1 of 2,0,0
38,36,PT07M54.00S,1,1610612754,IND,397,Miller,R. Miller,0,0,0,,0,11,7,18,h,Miller Free Throw 2 of 2 (5 PTS),Free Throw,Free Throw 2 of 2,0,0
39,37,PT07M36.00S,1,1610612755,PHI,87,Mutombo,D. Mutombo,-48,34,6,Missed,1,0,0,0,v,MISS Mutombo 6' Jump Shot,Missed Shot,Jump Shot,0,0
40,38,PT07M34.00S,1,1610612754,IND,979,O'Neal,J. O'Neal,0,0,0,,0,0,0,0,h,O'Neal REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
41,39,PT07M28.00S,1,1610612754,IND,397,Miller,R. Miller,228,78,24,Missed,1,0,0,0,h,MISS Miller 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
42,40,PT07M27.00S,1,1610612755,PHI,248,Lynch,G. Lynch,0,0,0,,0,0,0,0,v,Lynch REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
43,41,PT07M27.00S,1,1610612754,IND,1902,Foster,J. Foster,0,0,0,,0,0,0,0,h,Foster L.B.FOUL (P1.T2),Foul,Loose Ball,0,0
44,42,PT07M08.00S,1,1610612755,PHI,248,Lynch,G. Lynch,0,0,0,,0,0,0,0,v,Lynch Bad Pass Turnover (P1.T2),Turnover,Bad Pass,0,0
45,42,PT07M08.00S,1,1610612754,IND,397,Miller,R. Miller,0,0,0,,0,0,0,0,h,Miller STEAL (1 STL),,,0,0
46,43,PT06M58.00S,1,1610612754,IND,147,Rose,J. Rose,-86,129,16,Made,1,13,7,20,h,Rose 16' Jump Shot (6 PTS) (Miller 2 AST),Made Shot,Jump Shot,0,0
47,44,PT06M49.00S,1,0,,1610612755,,,0,0,0,,0,0,0,0,v,76ers Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0
48,46,PT06M42.00S,1,1610612755,PHI,727,Snow,E. Snow,-94,45,10,Missed,1,0,0,0,v,MISS Snow 10' Jump Shot,Missed Shot,Jump Shot,0,0
49,47,PT06M39.00S,1,1610612755,PHI,87,Mutombo,D. Mutombo,0,0,0,,0,0,0,0,v,Mutombo REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
50,48,PT06M34.00S,1,1610612755,PHI,947,Iverson,A. Iverson,9,198,20,Missed,1,0,0,0,v,MISS Iverson 20' Jump Shot,Missed Shot,Jump Shot,0,0
51,49,PT06M31.00S,1,1610612755,PHI,87,Mutombo,D. Mutombo,0,0,0,,0,0,0,0,v,Mutombo REBOUND (Off:2 Def:0),Rebound,Unknown,0,0
52,50,PT06M22.00S,1,1610612755,PHI,727,Snow,E. Snow,-48,141,15,Missed,1,0,0,0,v,MISS Snow 15' Jump Shot,Missed Shot,Jump Shot,0,0
53,51,PT06M21.00S,1,0,,1610612754,,,0,0,0,,0,0,0,0,h,PACERS Rebound,Rebound,Unknown,0,0
54,52,PT06M21.00S,1,1610612755,PHI,87,Mutombo,D. Mutombo,0,0,0,,0,0,0,0,v,Mutombo L.B.FOUL (P1.T2),Foul,Loose Ball,0,0
55,53,PT06M07.00S,1,1610612754,IND,979,O'Neal,J. O'Neal,134,78,16,Missed,1,0,0,0,h,MISS O'Neal 16' Jump Shot,Missed Shot,Jump Shot,0,0
56,54,PT06M05.00S,1,1610612754,IND,696,Best,T. Best,0,0,0,,0,0,0,0,h,Best REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
57,55,PT05M58.00S,1,1610612755,PHI,727,Snow,E. Snow,0,0,0,,0,0,0,0,v,Snow P.FOUL (P2.T3),Foul,Personal,0,0
58,56,PT05M58.00S,1,1610612755,PHI,727,Snow,E. Snow,0,0,0,,0,0,0,0,v,SUB: McKie FOR Snow,Substitution,,0,0
59,57,PT05M51.00S,1,1610612754,IND,397,Miller,R. Miller,125,158,20,Missed,1,0,0,0,h,MISS Miller 20' Jump Shot,Missed Shot,Jump Shot,0,0
60,58,PT05M49.00S,1,1610612755,PHI,243,McKie,A. McKie,0,0,0,,0,0,0,0,v,McKie REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
61,59,PT05M38.00S,1,1610612755,PHI,947,Iverson,A. Iverson,155,11,16,Missed,1,0,0,0,v,MISS Iverson 16' Jump Shot,Missed Shot,Jump Shot,0,0
62,60,PT05M35.00S,1,1610612754,IND,147,Rose,J. Rose,0,0,0,,0,0,0,0,h,Rose REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
63,61,PT05M32.00S,1,1610612754,IND,397,Miller,R. Miller,-18,11,2,Made,1,15,7,22,h,Miller 2' Driving Layup (7 PTS) (Rose 1 AST),Made Shot,Driving Layup Shot,0,0
64,62,PT05M17.00S,1,1610612755,PHI,243,McKie,A. McKie,140,51,15,Made,1,15,9,24,v,McKie 15' Jump Shot (2 PTS) (Iverson 2 AST),Made Shot,Jump Shot,0,0
65,63,PT04M54.00S,1,1610612754,IND,1902,Foster,J. Foster,-162,-4,16,Missed,1,0,0,0,h,MISS Foster 16' Jump Shot,Missed Shot,Jump Shot,0,0
66,64,PT04M53.00S,1,1610612755,PHI,947,Iverson,A. Iverson,0,0,0,,0,0,0,0,v,Iverson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
67,65,PT04M40.00S,1,1610612755,PHI,87,Mutombo,D. Mutombo,-4,68,7,Made,1,15,11,26,v,Mutombo 7' Hook Shot (2 PTS),Made Shot,Hook Shot,0,0
68,66,PT04M13.00S,1,0,,1610612754,,,0,0,0,,0,0,0,0,h,PACERS Turnover: Shot Clock (T#1),Turnover,Shot Clock Turnover,0,0
69,68,PT04M00.00S,1,1610612755,PHI,243,McKie,A. McKie,9,61,6,Missed,1,0,0,0,v,MISS McKie 6' Jump Shot,Missed Shot,Jump Shot,0,0
70,69,PT03M58.00S,1,1610612754,IND,979,O'Neal,J. O'Neal,0,0,0,,0,0,0,0,h,O'Neal REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
71,70,PT03M44.00S,1,1610612754,IND,147,Rose,J. Rose,-42,40,6,Missed,1,0,0,0,h,MISS Rose 6' Jump Shot,Missed Shot,Jump Shot,0,0
