actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,1,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (4:00 AM EST),period,start,0,0
2,2,PT12M00.00S,1,1610612762,UTA,178,Polynice,O. Polynice,0,0,0,,0,0,0,0,h,Jump Ball Polynice vs. Bradley: Tip to Finley,Jump Ball,,0,0
3,3,PT11M37.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,106,156,19,Missed,1,0,0,0,v,MISS Nowitzki 19' Jump Shot,Missed Shot,Jump Shot,0,0
4,4,PT11M35.00S,1,1610612742,DAL,436,Howard,J. Howard,0,0,0,,0,0,0,0,v,Howard REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
5,5,PT11M25.00S,1,1610612742,DAL,436,Howard,J. Howard,-162,-23,16,Missed,1,0,0,0,v,MISS Howard 16' Jump Shot,Missed Shot,Jump Shot,0,0
6,6,PT11M22.00S,1,1610612762,UTA,923,Marshall,D. Marshall,0,0,0,,0,0,0,0,h,Marshall REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
7,7,PT11M20.00S,1,0,,1610612762,,,0,0,0,,0,0,0,0,h,JAZZ Timeout: Short (Full 0 Short 1),Timeout,Short,0,0
8,9,PT11M20.00S,1,1610612762,UTA,252,Malone,K. Malone,0,0,0,,0,0,0,0,h,SUB: Manning FOR Malone,Substitution,,0,0
9,10,PT11M03.00S,1,1610612762,UTA,935,Russell,B. Russell,0,0,0,Missed,1,0,0,0,h,MISS Russell  Layup,Missed Shot,Layup Shot,0,0
10,10,PT11M03.00S,1,1610612742,DAL,762,Bradley,S. Bradley,0,0,0,,0,0,0,0,v,Bradley BLOCK (1 BLK),,,0,0
11,12,PT11M00.00S,1,1610612762,UTA,923,Marshall,D. Marshall,0,0,0,,0,0,0,0,h,Marshall REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
12,11,PT11M00.00S,1,1610612762,UTA,923,Marshall,D. Marshall,0,0,0,Made,1,2,0,2,h,Marshall  Layup (2 PTS),Made Shot,Layup Shot,0,0
13,13,PT10M36.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,-42,238,24,Made,1,2,3,5,v,Nowitzki 24' 3PT Jump Shot (3 PTS) (Nash 1 AST),Made Shot,Jump Shot,0,0
14,14,PT10M16.00S,1,1610612762,UTA,330,Manning,D. Manning,77,-6,8,Made,1,4,3,7,h,Manning 8' Turnaround Hook Shot (2 PTS) (Stockton 1 AST),Made Shot,Turnaround Hook Shot,0,0
15,15,PT09M59.00S,1,1610612742,DAL,959,Nash,S. Nash,0,0,0,,0,0,0,0,v,Nash Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
16,16,PT09M43.00S,1,1610612762,UTA,330,Manning,D. Manning,-65,11,7,Missed,1,0,0,0,h,MISS Manning 7' Hook Shot,Missed Shot,Hook Shot,0,0
17,17,PT09M42.00S,1,1610612742,DAL,762,Bradley,S. Bradley,0,0,0,,0,0,0,0,v,Bradley REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
18,18,PT09M28.00S,1,1610612742,DAL,714,Finley,M. Finley,77,163,18,Missed,1,0,0,0,v,MISS Finley 18' Jump Shot,Missed Shot,Jump Shot,0,0
19,19,PT09M26.00S,1,1610612762,UTA,923,Marshall,D. Marshall,0,0,0,,0,0,0,0,h,Marshall REBOUND (Off:1 Def:2),Rebound,Unknown,0,0
20,20,PT09M11.00S,1,1610612762,UTA,178,Polynice,O. Polynice,0,0,0,Made,1,6,3,9,h,Polynice  Layup (2 PTS) (Stockton 2 AST),Made Shot,Layup Shot,0,0
21,21,PT08M52.00S,1,1610612742,DAL,436,Howard,J. Howard,-147,-6,15,Made,1,6,5,11,v,Howard 15' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
22,22,PT08M31.00S,1,1610612762,UTA,178,Polynice,O. Polynice,0,0,0,,0,0,0,0,h,Polynice OFF.Foul (P1),Foul,Offensive,0,0
23,23,PT08M31.00S,1,1610612762,UTA,178,Polynice,O. Polynice,0,0,0,,0,0,0,0,h,Polynice Foul Turnover (P1.T1),Turnover,Foul,0,0
24,24,PT08M12.00S,1,1610612742,DAL,714,Finley,M. Finley,-27,57,6,Missed,1,0,0,0,v,MISS Finley 6' Jump Shot,Missed Shot,Jump Shot,0,0
25,24,PT08M12.00S,1,1610612762,UTA,330,Manning,D. Manning,0,0,0,,0,0,0,0,h,Manning BLOCK (1 BLK),,,0,0
26,25,PT08M10.00S,1,1610612742,DAL,436,Howard,J. Howard,0,0,0,,0,0,0,0,v,Howard REBOUND (Off:2 Def:0),Rebound,Unknown,0,0
27,26,PT08M10.00S,1,1610612762,UTA,330,Manning,D. Manning,0,0,0,,0,0,0,0,h,Manning S.FOUL (P1.T1),Foul,Shooting,0,0
28,27,PT08M10.00S,1,1610612742,DAL,436,Howard,J. Howard,0,0,0,,0,0,0,0,v,MISS Howard Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
29,28,PT08M10.00S,1,0,,1610612742,,,0,0,0,,0,0,0,0,v,Mavericks Rebound,Rebound,Normal Rebound,0,0
30,29,PT08M10.00S,1,1610612742,DAL,436,Howard,J. Howard,0,0,0,,0,6,6,12,v,Howard Free Throw 2 of 2 (3 PTS),Free Throw,Free Throw 2 of 2,0,0
31,30,PT07M59.00S,1,1610612762,UTA,304,Stockton,J. Stockton,68,104,12,Missed,1,0,0,0,h,MISS Stockton 12' Running Jump Shot,Missed Shot,Running Jump Shot,0,0
32,31,PT07M56.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,0,0,0,,0,0,0,0,v,Nowitzki REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
33,32,PT07M54.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,0,0,0,,0,0,0,0,v,Nowitzki Lost Ball Turnover (P1.T2),Turnover,Lost Ball,0,0
34,32,PT07M54.00S,1,1610612762,UTA,304,Stockton,J. Stockton,0,0,0,,0,0,0,0,h,Stockton STEAL (1 STL),,,0,0
35,33,PT07M47.00S,1,1610612762,UTA,178,Polynice,O. Polynice,0,0,0,Missed,1,0,0,0,h,MISS Polynice  Layup,Missed Shot,Layup Shot,0,0
36,35,PT07M45.00S,1,1610612762,UTA,178,Polynice,O. Polynice,0,0,0,,0,0,0,0,h,Polynice REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
37,34,PT07M45.00S,1,1610612762,UTA,178,Polynice,O. Polynice,24,15,3,Made,1,8,6,14,h,Polynice 3' Hook Shot (4 PTS),Made Shot,Hook Shot,0,0
38,36,PT07M31.00S,1,1610612762,UTA,330,Manning,D. Manning,0,0,0,,0,0,0,0,h,SUB: Malone FOR Manning,Substitution,,0,0
