actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (11:37 AM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612755,PHI,87,Mutombo,D. Mutombo,0,0,0,,0,0,0,0,h,Jump Ball Mutombo vs. Johnson: Tip to McKie,Jump Ball,,0,0
3,2,PT11M52.00S,1,1610612749,MIL,1032,Ham,D. Ham,0,0,0,,0,0,0,0,v,Ham P.FOUL (P1.T1),Foul,Personal,0,0
4,3,PT11M45.00S,1,1610612755,PHI,1908,Jones,J. Jones,-149,104,18,Missed,1,0,0,0,h,MISS Jones 18' Jump Shot,Missed Shot,Jump Shot,0,0
5,4,PT11M43.00S,1,1610612755,PHI,238,Hill,T. Hill,0,0,0,,0,0,0,0,h,Hill REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
6,5,PT11M36.00S,1,1610612755,PHI,947,Iverson,A. Iverson,-92,30,10,Missed,1,0,0,0,h,MISS Iverson 10' Jump Shot,Missed Shot,Jump Shot,0,0
7,6,PT11M34.00S,1,1610612755,PHI,947,Iverson,A. Iverson,0,0,0,,0,0,0,0,h,Iverson REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
8,7,PT11M20.00S,1,1610612755,PHI,947,Iverson,A. Iverson,-214,30,22,Made,1,2,0,2,h,Iverson 22' Jump Shot (2 PTS) (McKie 1 AST),Made Shot,Jump Shot,0,0
9,8,PT10M58.00S,1,1610612749,MIL,951,Allen,R. Allen,43,133,14,Missed,1,0,0,0,v,MISS Allen 14' Jump Shot,Missed Shot,Jump Shot,0,0
10,10,PT10M55.00S,1,0,,1610612749,,,0,0,0,,0,0,0,0,v,Bucks Rebound,Rebound,Unknown,0,0
11,13,PT10M53.00S,1,1610612749,MIL,951,Allen,R. Allen,-99,78,13,Missed,1,0,0,0,v,MISS Allen 13' Running Jump Shot,Missed Shot,Running Jump Shot,0,0
12,11,PT10M52.00S,1,1610612755,PHI,1908,Jones,J. Jones,0,0,0,,0,0,0,0,h,Jones REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
13,12,PT10M43.00S,1,1610612755,PHI,87,Mutombo,D. Mutombo,-33,70,8,Made,1,4,0,4,h,Mutombo 8' Hook Shot (2 PTS) (Iverson 1 AST),Made Shot,Hook Shot,0,0
14,14,PT10M29.00S,1,1610612749,MIL,208,Cassell,S. Cassell,-162,13,16,Missed,1,0,0,0,v,MISS Cassell 16' Jump Shot,Missed Shot,Jump Shot,0,0
15,15,PT10M27.00S,1,1610612755,PHI,87,Mutombo,D. Mutombo,0,0,0,,0,0,0,0,h,Mutombo REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
16,16,PT10M22.00S,1,1610612755,PHI,1908,Jones,J. Jones,0,0,0,Made,1,6,0,6,h,Jones  Reverse Layup (2 PTS) (Iverson 2 AST),Made Shot,Reverse Layup Shot,0,0
17,17,PT10M01.00S,1,1610612755,PHI,1908,Jones,J. Jones,0,0,0,,0,0,0,0,h,Jones S.FOUL (P1.T1),Foul,Shooting,0,0
18,18,PT10M01.00S,1,1610612749,MIL,299,Robinson,G. Robinson,0,0,0,,0,6,1,7,v,Robinson Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
19,20,PT10M01.00S,1,1610612749,MIL,299,Robinson,G. Robinson,0,0,0,,0,6,2,8,v,Robinson Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
20,21,PT09M49.00S,1,1610612755,PHI,947,Iverson,A. Iverson,-176,104,20,Made,1,8,2,10,h,Iverson 20' Jump Shot (4 PTS) (McKie 2 AST),Made Shot,Jump Shot,0,0
21,22,PT09M35.00S,1,1610612749,MIL,1032,Ham,D. Ham,0,0,0,,0,0,0,0,v,Ham Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
22,22,PT09M35.00S,1,1610612755,PHI,238,Hill,T. Hill,0,0,0,,0,0,0,0,h,Hill STEAL (1 STL),,,0,0
23,23,PT09M24.00S,1,1610612755,PHI,947,Iverson,A. Iverson,7,137,14,Missed,1,0,0,0,h,MISS Iverson 14' Jump Shot,Missed Shot,Jump Shot,0,0
24,24,PT09M23.00S,1,1610612749,MIL,911,Johnson,E. Johnson,0,0,0,,0,0,0,0,v,Johnson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
25,25,PT09M17.00S,1,1610612749,MIL,951,Allen,R. Allen,-12,19,2,Missed,1,0,0,0,v,MISS Allen 2' Layup,Missed Shot,Layup Shot,0,0
26,25,PT09M17.00S,1,1610612755,PHI,87,Mutombo,D. Mutombo,0,0,0,,0,0,0,0,h,Mutombo BLOCK (1 BLK),,,0,0
27,26,PT09M15.00S,1,1610612755,PHI,243,McKie,A. McKie,0,0,0,,0,0,0,0,h,McKie REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
28,27,PT09M08.00S,1,1610612755,PHI,947,Iverson,A. Iverson,30,0,3,Missed,1,0,0,0,h,MISS Iverson 3' Jump Shot,Missed Shot,Jump Shot,0,0
29,27,PT09M08.00S,1,1610612749,MIL,911,Johnson,E. Johnson,0,0,0,,0,0,0,0,v,Johnson BLOCK (1 BLK),,,0,0
30,28,PT09M06.00S,1,1610612749,MIL,299,Robinson,G. Robinson,0,0,0,,0,0,0,0,v,Robinson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
31,29,PT09M02.00S,1,1610612749,MIL,951,Allen,R. Allen,159,194,25,Made,1,8,5,13,v,Allen 25' 3PT Jump Shot (3 PTS) (Robinson 1 AST),Made Shot,Jump Shot,0,0
32,30,PT08M37.00S,1,1610612755,PHI,1908,Jones,J. Jones,51,87,10,Missed,1,0,0,0,h,MISS Jones 10' Jump Shot,Missed Shot,Jump Shot,0,0
33,31,PT08M36.00S,1,1610612749,MIL,299,Robinson,G. Robinson,0,0,0,,0,0,0,0,v,Robinson REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
34,32,PT08M31.00S,1,1610612749,MIL,911,Johnson,E. Johnson,0,0,0,,0,0,0,0,v,Johnson Lost Ball Turnover (P1.T2),Turnover,Lost Ball,0,0
35,32,PT08M31.00S,1,1610612755,PHI,243,McKie,A. McKie,0,0,0,,0,0,0,0,h,McKie STEAL (1 STL),,,0,0
