actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:33 AM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612759,SAS,764,Robinson,D. Robinson,0,0,0,,0,0,0,0,h,Jump Ball Robinson vs. Garnett: Tip to Peeler,Jump Ball,,0,0
3,2,PT11M47.00S,1,1610612750,MIN,708,Garnett,K. Garnett,-136,36,14,Missed,1,0,0,0,v,MISS Garnett 14' Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M45.00S,1,1610612759,SAS,345,Porter,T. Porter,0,0,0,,0,0,0,0,h,Porter REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,4,PT11M40.00S,1,1610612759,SAS,1507,Anderson,D. Anderson,0,0,0,,0,0,0,0,h,Anderson Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
6,4,PT11M40.00S,1,1610612750,MIN,708,Garnett,K. Garnett,0,0,0,,0,0,0,0,v,Garnett STEAL (1 STL),,,0,0
7,5,PT11M35.00S,1,1610612750,MIN,210,Brandon,T. Brandon,146,49,15,Made,1,0,2,2,v,Brandon 15' Jump Shot (2 PTS) (Szczerbiak 1 AST),Made Shot,Jump Shot,0,0
8,6,PT11M10.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,-44,49,7,Made,1,2,2,4,h,Duncan 7' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
9,7,PT10M58.00S,1,1610612750,MIN,210,Brandon,T. Brandon,-109,99,15,Missed,1,0,0,0,v,MISS Brandon 15' Jump Shot,Missed Shot,Jump Shot,0,0
10,8,PT10M55.00S,1,1610612759,SAS,764,Robinson,D. Robinson,0,0,0,,0,0,0,0,h,Robinson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
11,9,PT10M51.00S,1,1610612759,SAS,764,Robinson,D. Robinson,0,0,0,,0,0,0,0,h,Robinson Bad Pass Turnover (P1.T2),Turnover,Bad Pass,0,0
12,9,PT10M51.00S,1,1610612750,MIN,708,Garnett,K. Garnett,0,0,0,,0,0,0,0,v,Garnett STEAL (2 STL),,,0,0
13,10,PT10M46.00S,1,1610612750,MIN,324,Peeler,A. Peeler,167,66,18,Missed,1,0,0,0,v,MISS Peeler 18' Jump Shot,Missed Shot,Jump Shot,0,0
14,11,PT10M44.00S,1,1610612759,SAS,198,Ferry,D. Ferry,0,0,0,,0,0,0,0,h,Ferry REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
15,12,PT10M25.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,3,-6,1,Made,1,4,2,6,h,Duncan 1' Layup (4 PTS) (Anderson 1 AST),Made Shot,Layup Shot,0,0
