actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (4:00 AM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612756,PHX,2054,Tsakalidis,J. Tsakalidis,0,0,0,,0,0,0,0,h,Jump Ball Tsakalidis vs. Divac: Tip to Williams,Jump Ball,,0,0
3,2,PT11M40.00S,1,1610612758,SAC,978,Stojakovic,P. Stojakovic,174,4,17,Made,1,0,2,2,v,Stojakovic 17' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
4,3,PT11M23.00S,1,1610612756,PHX,361,Robinson,C. Robinson,0,0,0,Made,1,2,2,4,h,Robinson  Layup (2 PTS) (Kidd 1 AST),Made Shot,Layup Shot,0,0
5,4,PT11M07.00S,1,1610612756,PHX,361,Robinson,C. Robinson,0,0,0,,0,0,0,0,h,Robinson S.FOUL (P1.T1),Foul,Shooting,0,0
6,5,PT11M07.00S,1,1610612758,SAC,124,Divac,V. Divac,0,0,0,,0,0,0,0,v,MISS Divac Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
7,6,PT11M07.00S,1,0,,1610612758,,,0,0,0,,0,0,0,0,v,Kings Rebound,Rebound,Normal Rebound,0,0
8,7,PT11M07.00S,1,1610612758,SAC,124,Divac,V. Divac,0,0,0,,0,2,3,5,v,Divac Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,0,0
9,8,PT10M50.00S,1,1610612756,PHX,361,Robinson,C. Robinson,0,0,0,,0,0,0,0,h,Robinson Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
10,8,PT10M50.00S,1,1610612758,SAC,185,Webber,C. Webber,0,0,0,,0,0,0,0,v,Webber STEAL (1 STL),,,0,0
11,9,PT10M39.00S,1,1610612756,PHX,1890,Marion,S. Marion,0,0,0,,0,0,0,0,h,Marion S.FOUL (P1.T2),Foul,Shooting,0,0
12,10,PT10M39.00S,1,1610612758,SAC,978,Stojakovic,P. Stojakovic,0,0,0,,0,2,4,6,v,Stojakovic Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0
13,11,PT10M39.00S,1,1610612758,SAC,978,Stojakovic,P. Stojakovic,0,0,0,,0,2,5,7,v,Stojakovic Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0
14,12,PT10M27.00S,1,1610612756,PHX,1890,Marion,S. Marion,129,78,15,Missed,1,0,0,0,h,MISS Marion 15' Jump Shot,Missed Shot,Jump Shot,0,0
15,13,PT10M26.00S,1,1610612758,SAC,185,Webber,C. Webber,0,0,0,,0,0,0,0,v,Webber REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
16,14,PT10M11.00S,1,1610612758,SAC,1715,Williams,J. Williams,0,0,0,,0,0,0,0,v,Williams Traveling Turnover (P1.T1),Turnover,Traveling,0,0
17,15,PT09M59.00S,1,1610612756,PHX,361,Robinson,C. Robinson,64,122,14,Made,1,4,5,9,h,Robinson 14' Jump Shot (4 PTS) (Kidd 2 AST),Made Shot,Jump Shot,0,0
18,16,PT09M59.00S,1,1610612758,SAC,185,Webber,C. Webber,0,0,0,,0,0,0,0,v,Webber S.FOUL (P1.T1),Foul,Shooting,0,0
19,17,PT09M59.00S,1,1610612756,PHX,361,Robinson,C. Robinson,0,0,0,,0,5,5,10,h,Robinson Free Throw 1 of 1 (5 PTS),Free Throw,Free Throw 1 of 1,0,0
20,18,PT09M54.00S,1,1610612758,SAC,185,Webber,C. Webber,0,0,0,,0,0,0,0,v,Webber Traveling Turnover (P1.T2),Turnover,Traveling,0,0
21,19,PT09M38.00S,1,1610612756,PHX,53,Elie,M. Elie,30,28,4,Missed,1,0,0,0,h,MISS Elie 4' Running Jump Shot,Missed Shot,Running Jump Shot,0,0
22,20,PT09M37.00S,1,0,,1610612756,,,0,0,0,,0,0,0,0,h,SUNS Rebound,Rebound,Unknown,0,0
23,21,PT09M29.00S,1,1610612756,PHX,1890,Marion,S. Marion,22,61,6,Missed,1,0,0,0,h,MISS Marion 6' Jump Shot,Missed Shot,Jump Shot,0,0
24,22,PT09M25.00S,1,1610612758,SAC,124,Divac,V. Divac,0,0,0,,0,0,0,0,v,Divac REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
25,23,PT09M19.00S,1,1610612758,SAC,1715,Williams,J. Williams,167,215,27,Made,1,5,8,13,v,Williams 27' 3PT Jump Shot (3 PTS) (Divac 1 AST),Made Shot,Jump Shot,0,0
26,24,PT09M08.00S,1,1610612756,PHX,361,Robinson,C. Robinson,-134,116,18,Made,1,7,8,15,h,Robinson 18' Jump Shot (7 PTS) (Kidd 3 AST),Made Shot,Jump Shot,0,0
27,25,PT09M02.00S,1,1610612758,SAC,124,Divac,V. Divac,0,0,0,Made,1,7,10,17,v,Divac  Layup (3 PTS) (Williams 1 AST),Made Shot,Layup Shot,0,0
28,26,PT08M47.00S,1,1610612756,PHX,467,Kidd,J. Kidd,-113,154,19,Missed,1,0,0,0,h,MISS Kidd 19' Jump Shot,Missed Shot,Jump Shot,0,0
29,27,PT08M44.00S,1,0,,1610612758,,,0,0,0,,0,0,0,0,v,Kings Rebound,Rebound,Unknown,0,0
30,28,PT08M34.00S,1,1610612758,SAC,185,Webber,C. Webber,123,137,18,Missed,1,0,0,0,v,MISS Webber 18' Jump Shot,Missed Shot,Jump Shot,0,0
31,29,PT08M33.00S,1,1610612756,PHX,2054,Tsakalidis,J. Tsakalidis,0,0,0,,0,0,0,0,h,Tsakalidis REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
32,30,PT08M25.00S,1,1610612756,PHX,361,Robinson,C. Robinson,159,55,17,Made,1,9,10,19,h,Robinson 17' Jump Shot (9 PTS) (Kidd 4 AST),Made Shot,Jump Shot,0,0
33,31,PT08M13.00S,1,1610612758,SAC,1715,Williams,J. Williams,231,99,25,Missed,1,0,0,0,v,MISS Williams 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
34,32,PT08M10.00S,1,1610612756,PHX,53,Elie,M. Elie,0,0,0,,0,0,0,0,h,Elie REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
35,33,PT08M07.00S,1,1610612756,PHX,53,Elie,M. Elie,0,0,0,Made,1,11,10,21,h,Elie  Layup (2 PTS),Made Shot,Layup Shot,0,0
36,34,PT08M00.00S,1,1610612758,SAC,978,Stojakovic,P. Stojakovic,0,0,0,Missed,1,0,0,0,v,MISS Stojakovic  Layup,Missed Shot,Layup Shot,0,0
37,35,PT07M56.00S,1,1610612756,PHX,361,Robinson,C. Robinson,0,0,0,,0,0,0,0,h,Robinson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
38,36,PT07M54.00S,1,1610612756,PHX,467,Kidd,J. Kidd,129,93,16,Missed,1,0,0,0,h,MISS Kidd 16' Jump Shot,Missed Shot,Jump Shot,0,0
39,37,PT07M52.00S,1,1610612756,PHX,1890,Marion,S. Marion,0,0,0,,0,0,0,0,h,Marion REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
40,38,PT07M50.00S,1,1610612756,PHX,467,Kidd,J. Kidd,0,0,0,Missed,1,0,0,0,h,MISS Kidd  Layup,Missed Shot,Layup Shot,0,0
41,40,PT07M49.00S,1,1610612756,PHX,53,Elie,M. Elie,0,0,0,,0,0,0,0,h,Elie REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
42,39,PT07M49.00S,1,1610612756,PHX,53,Elie,M. Elie,0,0,0,Made,1,13,10,23,h,Elie  Layup (4 PTS),Made Shot,Layup Shot,0,0
43,41,PT07M27.00S,1,1610612758,SAC,978,Stojakovic,P. Stojakovic,-229,0,0,Made,1,13,13,26,v,Stojakovic  3PT Jump Shot (7 PTS) (Divac 2 AST),Made Shot,Jump Shot,0,0
44,42,PT07M10.00S,1,1610612756,PHX,1890,Marion,S. Marion,-4,49,5,Made,1,15,13,28,h,Marion 5' Running Jump Shot (2 PTS),Made Shot,Running Jump Shot,0,0
45,43,PT07M02.00S,1,1610612758,SAC,185,Webber,C. Webber,138,78,16,Missed,1,0,0,0,v,MISS Webber 16' Jump Shot,Missed Shot,Jump Shot,0,0
46,44,PT07M00.00S,1,1610612756,PHX,2054,Tsakalidis,J. Tsakalidis,0,0,0,,0,0,0,0,h,Tsakalidis REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
47,45,PT06M50.00S,1,1610612756,PHX,361,Robinson,C. Robinson,-18,49,5,Made,1,17,13,30,h,Robinson 5' Jump Shot (11 PTS) (Kidd 5 AST),Made Shot,Jump Shot,0,0
48,46,PT06M41.00S,1,1610612758,SAC,1715,Williams,J. Williams,153,21,15,Missed,1,0,0,0,v,MISS Williams 15' Jump Shot,Missed Shot,Jump Shot,0,0
49,47,PT06M39.00S,1,1610612756,PHX,2054,Tsakalidis,J. Tsakalidis,0,0,0,,0,0,0,0,h,Tsakalidis REBOUND (Off:0 Def:3),Rebound,Unknown,0,0
50,48,PT06M33.00S,1,1610612756,PHX,467,Kidd,J. Kidd,0,0,0,,0,0,0,0,h,Kidd Lost Ball Turnover (P1.T2),Turnover,Lost Ball,0,0
51,48,PT06M33.00S,1,1610612758,SAC,57,Christie,D. Christie,0,0,0,,0,0,0,0,v,Christie STEAL (1 STL),,,0,0
52,49,PT06M27.00S,1,1610612758,SAC,1715,Williams,J. Williams,0,0,0,Missed,1,0,0,0,v,MISS Williams  Layup,Missed Shot,Layup Shot,0,0
53,50,PT06M26.00S,1,1610612756,PHX,53,Elie,M. Elie,0,0,0,,0,0,0,0,h,Elie REBOUND (Off:1 Def:2),Rebound,Unknown,0,0
54,51,PT06M17.00S,1,0,,1610612756,,,0,0,0,,0,0,0,0,h,SUNS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
55,53,PT06M02.00S,1,1610612756,PHX,1890,Marion,S. Marion,-162,-8,16,Missed,1,0,0,0,h,MISS Marion 16' Jump Shot,Missed Shot,Jump Shot,0,0
56,54,PT06M00.00S,1,1610612758,SAC,57,Christie,D. Christie,0,0,0,,0,0,0,0,v,Christie REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
57,55,PT05M55.00S,1,1610612758,SAC,57,Christie,D. Christie,0,0,0,,0,0,0,0,v,Christie Bad Pass Turnover (P1.T3),Turnover,Bad Pass,0,0
58,55,PT05M55.00S,1,1610612756,PHX,361,Robinson,C. Robinson,0,0,0,,0,0,0,0,h,Robinson STEAL (1 STL),,,0,0
59,56,PT05M37.00S,1,1610612756,PHX,467,Kidd,J. Kidd,-128,205,24,Made,1,20,13,33,h,Kidd 24' 3PT Jump Shot (3 PTS) (Elie 1 AST),Made Shot,Jump Shot,0,0
60,57,PT05M16.00S,1,1610612758,SAC,185,Webber,C. Webber,0,0,0,Missed,1,0,0,0,v,MISS Webber  Layup,Missed Shot,Layup Shot,0,0
61,58,PT05M14.00S,1,1610612756,PHX,2054,Tsakalidis,J. Tsakalidis,0,0,0,,0,0,0,0,h,Tsakalidis REBOUND (Off:0 Def:4),Rebound,Unknown,0,0
62,59,PT05M07.00S,1,1610612756,PHX,361,Robinson,C. Robinson,-18,127,13,Missed,1,0,0,0,h,MISS Robinson 13' Running Jump Shot,Missed Shot,Running Jump Shot,0,0
63,60,PT05M05.00S,1,1610612758,SAC,978,Stojakovic,P. Stojakovic,0,0,0,,0,0,0,0,v,Stojakovic REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
64,61,PT04M54.00S,1,1610612758,SAC,185,Webber,C. Webber,0,0,0,Missed,1,0,0,0,v,MISS Webber  Layup,Missed Shot,Layup Shot,0,0
65,61,PT04M54.00S,1,1610612756,PHX,2054,Tsakalidis,J. Tsakalidis,0,0,0,,0,0,0,0,h,Tsakalidis BLOCK (1 BLK),,,0,0
66,62,PT04M53.00S,1,0,,1610612758,,,0,0,0,,0,0,0,0,v,Kings Rebound,Rebound,Unknown,0,0
67,63,PT04M53.00S,1,1610612756,PHX,53,Elie,M. Elie,0,0,0,,0,0,0,0,h,SUB: Delk FOR Elie,Substitution,,0,0
68,64,PT04M53.00S,1,1610612756,PHX,2054,Tsakalidis,J. Tsakalidis,0,0,0,,0,0,0,0,h,SUB: Rogers FOR Tsakalidis,Substitution,,0,0
69,65,PT04M46.00S,1,1610612756,PHX,467,Kidd,J. Kidd,0,0,0,,0,0,0,0,h,Kidd S.FOUL (P1.T3),Foul,Shooting,0,0
70,66,PT04M46.00S,1,1610612758,SAC,124,Divac,V. Divac,0,0,0,,0,20,14,34,v,Divac Free Throw 1 of 2 (4 PTS),Free Throw,Free Throw 1 of 2,0,0
71,67,PT04M46.00S,1,1610612758,SAC,124,Divac,V. Divac,0,0,0,,0,0,0,0,v,MISS Divac Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0
72,68,PT04M46.00S,1,1610612756,PHX,915,Rogers,R. Rogers,0,0,0,,0,0,0,0,h,Rogers REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
