actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (12:18 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612752,NYK,948,Camby,M. Camby,0,0,0,,0,,,0,h,Jump Ball Camby vs. Davis: Tip to Jackson,Jump Ball,,0,0
3,2,PT11M39.00S,1,1610612752,NYK,948,Camby,M. Camby,106,0,11,Made,1,2,0,2,h,Camby 11' Jump Shot (2 PTS) (Houston 1 AST),Made Shot,Jump Shot,0,0
4,3,PT11M22.00S,1,1610612761,TOR,1713,Carter,V. Carter,157,-29,16,Missed,1,,,0,v,MISS Carter 16' Jump Shot,Missed Shot,Jump Shot,0,0
5,4,PT11M20.00S,1,1610612752,NYK,275,Houston,A. Houston,0,0,0,,0,,,0,h,Houston REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
6,5,PT11M04.00S,1,1610612752,NYK,948,Camby,M. Camby,-162,78,18,Missed,1,,,0,h,MISS Camby 18' Jump Shot,Missed Shot,Jump Shot,0,0
7,6,PT11M02.00S,1,1610612761,TOR,213,Davis,A. Davis,0,0,0,,0,,,0,v,Davis REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
8,7,PT10M50.00S,1,1610612761,TOR,891,Oakley,C. Oakley,199,28,20,Made,1,2,2,4,v,Oakley 20' Jump Shot (2 PTS) (Davis 1 AST),Made Shot,Jump Shot,0,0
9,8,PT10M28.00S,1,1610612752,NYK,349,Jackson,M. Jackson,-1,61,6,Missed,1,,,0,h,MISS Jackson 6' Jump Shot,Missed Shot,Jump Shot,0,0
10,8,PT10M28.00S,1,1610612761,TOR,164,Childs,C. Childs,0,0,0,,0,,,0,v,Childs BLOCK (1 BLK),,,0,0
11,9,PT10M27.00S,1,0,,1610612761,,,0,0,0,,0,,,0,v,Raptors Rebound,Rebound,Unknown,0,0
12,10,PT10M27.00S,1,1610612752,NYK,948,Camby,M. Camby,0,0,0,,0,,,0,h,Camby L.B.FOUL (P1.T1),Foul,Loose Ball,0,0
13,11,PT10M16.00S,1,1610612761,TOR,891,Oakley,C. Oakley,199,28,20,Made,1,2,4,6,v,Oakley 20' Jump Shot (4 PTS) (A. Williams 1 AST),Made Shot,Jump Shot,0,0
14,12,PT09M59.00S,1,1610612752,NYK,703,Thomas,K. Thomas,0,0,0,Made,1,4,4,8,h,Thomas Layup (2 PTS) (Camby 1 AST),Made Shot,Layup Shot,0,0
15,13,PT09M44.00S,1,1610612761,TOR,891,Oakley,C. Oakley,193,-13,19,Missed,1,,,0,v,MISS Oakley 19' Jump Shot,Missed Shot,Jump Shot,0,0
16,14,PT09M43.00S,1,1610612752,NYK,703,Thomas,K. Thomas,0,0,0,,0,,,0,h,Thomas REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
17,15,PT09M31.00S,1,1610612752,NYK,349,Jackson,M. Jackson,0,0,0,,0,,,0,h,Jackson Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
18,15,PT09M31.00S,1,1610612761,TOR,891,Oakley,C. Oakley,0,0,0,,0,,,0,v,Oakley STEAL (1 STL),,,0,0
