actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (4:41 AM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612749,MIL,281,Williams,S. Williams,0,0,0,,0,0,0,0,h,Jump Ball Williams vs. Campbell: Tip to Brown,Jump Ball,,0,0
3,2,PT11M44.00S,1,1610612766,CHH,922,Campbell,E. Campbell,-16,30,3,Made,1,0,2,2,v,Campbell 3' Hook Shot (2 PTS) (Mashburn 1 AST),Made Shot,Hook Shot,0,0
4,3,PT11M26.00S,1,1610612749,MIL,281,Williams,S. Williams,0,0,0,Missed,1,0,0,0,h,MISS Williams  Layup,Missed Shot,Layup Shot,0,0
5,4,PT11M24.00S,1,1610612766,CHH,922,Campbell,E. Campbell,0,0,0,,0,0,0,0,v,Campbell REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
6,5,PT11M08.00S,1,1610612766,CHH,922,Campbell,E. Campbell,-86,-19,9,Made,1,0,4,4,v,Campbell 9' Jump Shot (4 PTS) (Davis 1 AST),Made Shot,Jump Shot,0,0
7,6,PT10M50.00S,1,1610612749,MIL,951,Allen,R. Allen,-71,194,21,Made,1,2,4,6,h,Allen 21' Jump Shot (2 PTS) (Robinson 1 AST),Made Shot,Jump Shot,0,0
8,7,PT10M32.00S,1,1610612766,CHH,922,Campbell,E. Campbell,-101,55,12,Made,1,2,6,8,v,Campbell 12' Jump Shot (6 PTS) (Mashburn 2 AST),Made Shot,Jump Shot,0,0
9,8,PT10M17.00S,1,1610612749,MIL,208,Cassell,S. Cassell,132,-6,13,Missed,1,0,0,0,h,MISS Cassell 13' Jump Shot,Missed Shot,Jump Shot,0,0
10,8,PT10M17.00S,1,1610612766,CHH,1884,Davis,B. Davis,0,0,0,,0,0,0,0,v,Davis BLOCK (1 BLK),,,0,0
11,9,PT10M14.00S,1,1610612749,MIL,208,Cassell,S. Cassell,0,0,0,,0,0,0,0,h,Cassell REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
12,10,PT10M09.00S,1,1610612749,MIL,208,Cassell,S. Cassell,0,0,0,,0,0,0,0,h,Cassell Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
13,10,PT10M09.00S,1,1610612766,CHH,1884,Davis,B. Davis,0,0,0,,0,0,0,0,v,Davis STEAL (1 STL),,,0,0
14,11,PT10M04.00S,1,1610612766,CHH,133,Wesley,D. Wesley,-178,36,18,Made,1,2,8,10,v,Wesley 18' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
15,12,PT09M43.00S,1,1610612749,MIL,299,Robinson,G. Robinson,-130,36,13,Missed,1,0,0,0,h,MISS Robinson 13' Jump Shot,Missed Shot,Jump Shot,0,0
16,13,PT09M42.00S,1,1610612766,CHH,922,Campbell,E. Campbell,0,0,0,,0,0,0,0,v,Campbell REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
17,14,PT09M37.00S,1,1610612766,CHH,1884,Davis,B. Davis,0,0,0,,0,0,0,0,v,Davis Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
18,14,PT09M37.00S,1,1610612749,MIL,951,Allen,R. Allen,0,0,0,,0,0,0,0,h,Allen STEAL (1 STL),,,0,0
19,15,PT09M31.00S,1,1610612749,MIL,951,Allen,R. Allen,0,0,0,Missed,1,0,0,0,h,MISS Allen  Layup,Missed Shot,Layup Shot,0,0
20,15,PT09M31.00S,1,1610612766,CHH,922,Campbell,E. Campbell,0,0,0,,0,0,0,0,v,Campbell BLOCK (1 BLK),,,0,0
21,16,PT09M29.00S,1,1610612766,CHH,133,Wesley,D. Wesley,0,0,0,,0,0,0,0,v,Wesley REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
22,17,PT09M24.00S,1,1610612766,CHH,133,Wesley,D. Wesley,0,0,0,Missed,1,0,0,0,v,MISS Wesley  Layup,Missed Shot,Layup Shot,0,0
23,17,PT09M24.00S,1,1610612749,MIL,1032,Ham,D. Ham,0,0,0,,0,0,0,0,h,Ham BLOCK (1 BLK),,,0,0
24,18,PT09M21.00S,1,1610612749,MIL,281,Williams,S. Williams,0,0,0,,0,0,0,0,h,Williams REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
25,19,PT09M18.00S,1,1610612749,MIL,299,Robinson,G. Robinson,0,0,0,,0,0,0,0,h,Robinson Lost Ball Turnover (P1.T2),Turnover,Lost Ball,0,0
26,19,PT09M18.00S,1,1610612766,CHH,922,Campbell,E. Campbell,0,0,0,,0,0,0,0,v,Campbell STEAL (1 STL),,,0,0
27,20,PT09M16.00S,1,1610612749,MIL,281,Williams,S. Williams,0,0,0,,0,0,0,0,h,Jump Ball Williams vs. Campbell: Tip to Wesley,Jump Ball,,0,0
28,21,PT09M01.00S,1,1610612766,CHH,1884,Davis,B. Davis,0,0,0,Made,1,2,10,12,v,Davis  Layup (2 PTS),Made Shot,Layup Shot,0,0
29,22,PT08M50.00S,1,1610612766,CHH,133,Wesley,D. Wesley,0,0,0,,0,0,0,0,v,Wesley P.FOUL (P1.T1),Foul,Personal,0,0
30,23,PT08M50.00S,1,1610612749,MIL,281,Williams,S. Williams,0,0,0,,0,0,0,0,h,SUB: Johnson FOR Williams,Substitution,,0,0
31,25,PT08M41.00S,1,1610612749,MIL,208,Cassell,S. Cassell,-101,87,13,Made,1,4,10,14,h,Cassell 13' Jump Shot (2 PTS) (Robinson 2 AST),Made Shot,Jump Shot,0,0
32,26,PT08M18.00S,1,1610612766,CHH,469,Mashburn,J. Mashburn,-109,-19,11,Missed,1,0,0,0,v,MISS Mashburn 11' Jump Shot,Missed Shot,Jump Shot,0,0
33,26,PT08M18.00S,1,1610612749,MIL,1032,Ham,D. Ham,0,0,0,,0,0,0,0,h,Ham BLOCK (2 BLK),,,0,0
34,27,PT08M14.00S,1,1610612766,CHH,469,Mashburn,J. Mashburn,0,0,0,,0,0,0,0,v,Mashburn REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
35,28,PT08M12.00S,1,1610612766,CHH,136,Brown,P. Brown,119,4,12,Made,1,4,12,16,v,Brown 12' Jump Shot (2 PTS) (Mashburn 3 AST),Made Shot,Jump Shot,0,0
36,29,PT07M54.00S,1,1610612749,MIL,208,Cassell,S. Cassell,11,127,13,Made,1,6,12,18,h,Cassell 13' Jump Shot (4 PTS) (Ham 1 AST),Made Shot,Jump Shot,0,0
37,30,PT07M42.00S,1,1610612766,CHH,469,Mashburn,J. Mashburn,-166,99,19,Missed,1,0,0,0,v,MISS Mashburn 19' Jump Shot,Missed Shot,Jump Shot,0,0
38,31,PT07M39.00S,1,1610612749,MIL,911,Johnson,E. Johnson,0,0,0,,0,0,0,0,h,Johnson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
39,32,PT07M31.00S,1,1610612749,MIL,951,Allen,R. Allen,233,-6,0,Made,1,9,12,21,h,Allen  3PT Jump Shot (5 PTS) (Cassell 1 AST),Made Shot,Jump Shot,0,0
