actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (1:37 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612759,SAS,764,Robinson,D. Robinson,0,0,0,,0,0,0,0,h,Jump Ball Robinson vs. Garnett: Tip to Duncan,Jump Ball,,0,0
3,2,PT11M44.00S,1,1610612759,SAS,1507,Anderson,D. Anderson,132,211,25,Made,1,3,0,3,h,Anderson 25' 3PT Jump Shot (3 PTS) (Robinson 1 AST),Made Shot,Jump Shot,0,0
4,3,PT11M27.00S,1,1610612750,MIN,1887,Szczerbiak,W. Szczerbiak,0,0,0,,0,0,0,0,v,Szczerbiak Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
5,3,PT11M27.00S,1,1610612759,SAS,198,Ferry,D. Ferry,0,0,0,,0,0,0,0,h,Ferry STEAL (1 STL),,,0,0
6,4,PT11M12.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,-1,87,9,Missed,1,0,0,0,h,MISS Duncan 9' Jump Shot,Missed Shot,Jump Shot,0,0
7,5,PT11M10.00S,1,1610612750,MIN,1051,Garrett,D. Garrett,0,0,0,,0,0,0,0,v,Garrett REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
8,6,PT10M53.00S,1,1610612750,MIN,1887,Szczerbiak,W. Szczerbiak,161,26,16,Missed,1,0,0,0,v,MISS Szczerbiak 16' Jump Shot,Missed Shot,Jump Shot,0,0
9,7,PT10M51.00S,1,1610612759,SAS,764,Robinson,D. Robinson,0,0,0,,0,0,0,0,h,Robinson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
10,8,PT10M32.00S,1,1610612759,SAS,1507,Anderson,D. Anderson,0,0,0,,0,0,0,0,h,Anderson Offensive Goaltending Turnover (P1.T1),Turnover,Offensive Goaltending,0,0
11,9,PT10M19.00S,1,1610612759,SAS,764,Robinson,D. Robinson,0,0,0,,0,0,0,0,h,Robinson S.FOUL (P1.T1),Foul,Shooting,0,0
12,10,PT10M19.00S,1,1610612750,MIN,708,Garnett,K. Garnett,0,0,0,,0,3,1,4,v,Garnett Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
13,11,PT10M19.00S,1,1610612750,MIN,708,Garnett,K. Garnett,0,0,0,,0,3,2,5,v,Garnett Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
14,12,PT10M08.00S,1,1610612750,MIN,1051,Garrett,D. Garrett,0,0,0,,0,0,0,0,v,Garrett S.FOUL (P1.T1),Foul,Shooting,0,0
15,13,PT10M08.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,h,MISS Duncan Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
16,14,PT10M08.00S,1,0,,1610612759,,,0,0,0,,0,0,0,0,h,SPURS Rebound,Rebound,Normal Rebound,0,0
17,15,PT10M08.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,4,2,6,h,Duncan Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,0,0
18,16,PT09M57.00S,1,1610612750,MIN,708,Garnett,K. Garnett,-151,49,16,Made,1,4,4,8,v,Garnett 16' Jump Shot (4 PTS),Made Shot,Jump Shot,0,0
19,17,PT09M37.00S,1,1610612759,SAS,764,Robinson,D. Robinson,-23,36,4,Made,1,6,4,10,h,Robinson 4' Jump Shot (2 PTS) (Ferry 1 AST),Made Shot,Jump Shot,0,0
20,18,PT09M24.00S,1,1610612750,MIN,1887,Szczerbiak,W. Szczerbiak,47,49,7,Made,1,6,6,12,v,Szczerbiak 7' Running Jump Shot (2 PTS) (Brandon 1 AST),Made Shot,Running Jump Shot,0,0
21,19,PT09M06.00S,1,1610612750,MIN,708,Garnett,K. Garnett,0,0,0,,0,0,0,0,v,Garnett P.FOUL (P1.T2),Foul,Personal,0,0
22,20,PT08M55.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,-115,99,15,Missed,1,0,0,0,h,MISS Duncan 15' Jump Shot,Missed Shot,Jump Shot,0,0
23,21,PT08M53.00S,1,1610612750,MIN,708,Garnett,K. Garnett,0,0,0,,0,0,0,0,v,Garnett REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
