actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:13 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612751,NJN,2215,Collins,J. Collins,0,0,0,,0,0,0,0,h,Jump Ball Collins vs. Battie: Tip to Walker,Jump Ball,,0,0
3,2,PT11M39.00S,1,1610612738,BOS,952,Walker,A. Walker,-16,59,6,Made,1,0,2,2,v,Walker 6' Hook Shot (2 PTS) (Pierce 1 AST),Made Shot,Hook Shot,0,0
4,3,PT11M22.00S,1,1610612751,NJN,954,Kittles,K. Kittles,-56,168,18,Missed,1,0,0,0,h,MISS Kittles 18' Jump Shot,Missed Shot,Jump Shot,0,0
5,4,PT11M20.00S,1,1610612738,BOS,962,McCarty,W. McCarty,0,0,0,,0,0,0,0,v,McCarty REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
6,5,PT11M10.00S,1,1610612738,BOS,1499,Battie,T. Battie,0,0,0,Made,1,0,4,4,v,Battie  Dunk (2 PTS) (Walker 1 AST),Made Shot,Dunk Shot,0,0
7,6,PT10M52.00S,1,1610612751,NJN,2030,Martin,K. Martin,56,18,6,Made,1,2,4,6,h,Martin 6' Jump Shot (2 PTS) (Kittles 1 AST),Made Shot,Jump Shot,0,0
8,7,PT10M38.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,-6,176,18,Missed,1,0,0,0,v,MISS Pierce 18' Jump Shot,Missed Shot,Jump Shot,0,0
9,8,PT10M37.00S,1,0,,1610612751,,,0,0,0,,0,0,0,0,h,NETS Rebound,Rebound,Unknown,0,0
10,9,PT10M28.00S,1,1610612751,NJN,467,Kidd,J. Kidd,140,74,16,Missed,1,0,0,0,h,MISS Kidd 16' Jump Shot,Missed Shot,Jump Shot,0,0
