actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:40 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612759,SAS,764,Robinson,D. Robinson,0,0,0,,0,0,0,0,h,Jump Ball Robinson vs. Bradley: Tip to Parker,Jump Ball,,0,0
3,2,PT11M45.00S,1,1610612759,SAS,764,Robinson,D. Robinson,143,0,14,Missed,1,0,0,0,h,MISS Robinson 14' Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M44.00S,1,1610612742,DAL,1952,Bell,R. Bell,0,0,0,,0,0,0,0,v,Bell REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,4,PT11M37.00S,1,1610612742,DAL,714,Finley,M. Finley,179,22,18,Made,1,0,2,2,v,Finley 18' Jump Shot (2 PTS) (Bell 1 AST),Made Shot,Jump Shot,0,0
6,5,PT11M26.00S,1,1610612759,SAS,1477,Bowen,B. Bowen,66,153,17,Missed,1,0,0,0,h,MISS Bowen 17' Jump Shot,Missed Shot,Jump Shot,0,0
7,6,PT11M25.00S,1,1610612742,DAL,714,Finley,M. Finley,0,0,0,,0,0,0,0,v,Finley REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
8,7,PT11M06.00S,1,1610612742,DAL,762,Bradley,S. Bradley,0,0,0,,0,0,0,0,v,Bradley Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
9,7,PT11M06.00S,1,1610612759,SAS,2225,Parker,T. Parker,0,0,0,,0,0,0,0,h,Parker STEAL (1 STL),,,0,0
10,8,PT10M57.00S,1,1610612759,SAS,2225,Parker,T. Parker,-2,0,0,Made,1,2,2,4,h,Parker  Driving Layup (2 PTS),Made Shot,Driving Layup Shot,0,0
11,9,PT10M43.00S,1,1610612742,DAL,959,Nash,S. Nash,39,135,14,Missed,1,0,0,0,v,MISS Nash 14' Jump Shot,Missed Shot,Jump Shot,0,0
12,10,PT10M41.00S,1,1610612759,SAS,764,Robinson,D. Robinson,0,0,0,,0,0,0,0,h,Robinson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
13,11,PT10M32.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,-62,25,7,Missed,1,0,0,0,h,MISS Duncan 7' Jump Shot,Missed Shot,Jump Shot,0,0
14,12,PT10M30.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,0,0,0,,0,0,0,0,v,Nowitzki REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
15,13,PT10M25.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,6,15,2,Missed,1,0,0,0,v,MISS Nowitzki 2' Running Layup,Missed Shot,Running Layup Shot,0,0
16,15,PT10M23.00S,1,1610612742,DAL,1952,Bell,R. Bell,0,0,0,,0,0,0,0,v,Bell REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
17,14,PT10M23.00S,1,1610612742,DAL,1952,Bell,R. Bell,5,8,1,Missed,1,0,0,0,v,MISS Bell 1' Layup,Missed Shot,Layup Shot,0,0
18,14,PT10M23.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,h,Duncan BLOCK (1 BLK),,,0,0
19,16,PT10M20.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,h,Duncan REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
20,17,PT10M17.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,3,0,Made,1,4,2,6,h,Duncan  Dunk (2 PTS) (Jackson 1 AST),Made Shot,Dunk Shot,0,0
21,18,PT10M01.00S,1,1610612742,DAL,714,Finley,M. Finley,151,-6,15,Made,1,4,4,8,v,Finley 15' Jump Shot (4 PTS),Made Shot,Jump Shot,0,0
22,19,PT09M48.00S,1,1610612742,DAL,1952,Bell,R. Bell,0,0,0,,0,0,0,0,v,Bell S.FOUL (P1.T1),Foul,Shooting,0,0
23,20,PT09M48.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,5,4,9,h,Duncan Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0
24,21,PT09M48.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,6,4,10,h,Duncan Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0
25,22,PT09M48.00S,1,1610612742,DAL,714,Finley,M. Finley,-158,202,26,Missed,1,0,0,0,v,MISS Finley 26' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
26,23,PT09M47.00S,1,1610612742,DAL,1952,Bell,R. Bell,0,0,0,,0,0,0,0,v,Bell REBOUND (Off:2 Def:1),Rebound,Unknown,0,0
27,24,PT09M45.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,128,204,24,Missed,1,0,0,0,v,MISS Nowitzki 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
28,25,PT09M43.00S,1,1610612742,DAL,762,Bradley,S. Bradley,0,0,0,,0,0,0,0,v,Bradley REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
29,26,PT09M37.00S,1,1610612759,SAS,1536,Jackson,S. Jackson,0,0,0,,0,0,0,0,h,Jackson L.B.FOUL (P1.T1),Foul,Loose Ball,0,0
30,27,PT09M37.00S,1,1610612742,DAL,1952,Bell,R. Bell,0,0,0,,0,0,0,0,v,SUB: Van Exel FOR Bell,Substitution,,0,0
31,28,PT09M37.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,-232,-13,0,Missed,1,0,0,0,v,MISS Nowitzki  3PT Jump Shot,Missed Shot,Jump Shot,0,0
32,29,PT09M36.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,h,Duncan REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
33,30,PT09M15.00S,1,1610612759,SAS,1536,Jackson,S. Jackson,192,146,24,Missed,1,0,0,0,h,MISS Jackson 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
34,31,PT09M14.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,h,Duncan REBOUND (Off:1 Def:2),Rebound,Unknown,0,0
35,32,PT09M03.00S,1,1610612759,SAS,2225,Parker,T. Parker,-66,87,11,Made,1,8,4,12,h,Parker 11' Jump Shot (4 PTS),Made Shot,Jump Shot,0,0
36,33,PT08M44.00S,1,1610612742,DAL,762,Bradley,S. Bradley,-8,0,1,Missed,1,0,0,0,v,MISS Bradley 1' Layup,Missed Shot,Layup Shot,0,0
37,34,PT08M43.00S,1,1610612759,SAS,1477,Bowen,B. Bowen,0,0,0,,0,0,0,0,h,Bowen REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
38,35,PT08M32.00S,1,1610612759,SAS,1536,Jackson,S. Jackson,0,0,0,,0,0,0,0,h,Jackson Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
39,36,PT08M32.00S,1,1610612742,DAL,959,Nash,S. Nash,44,56,7,Missed,1,0,0,0,v,MISS Nash 7' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,0,0
40,36,PT08M32.00S,1,1610612759,SAS,764,Robinson,D. Robinson,0,0,0,,0,0,0,0,h,Robinson BLOCK (1 BLK),,,0,0
41,37,PT08M30.00S,1,0,,1610612759,,,0,0,0,,0,0,0,0,h,SPURS Rebound,Rebound,Unknown,0,0
