actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:12 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612738,BOS,1499,Battie,T. Battie,0,0,0,,0,,,0,h,Jump Ball Battie vs. O'Neal: Tip to B. Miller,Jump Ball,,0,0
3,2,PT11M40.00S,1,1610612754,IND,397,Miller,R. Miller,-169,217,28,Missed,1,,,0,v,MISS R. Miller 28' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M38.00S,1,1610612754,IND,1897,World Peace,M. World Peace,0,0,0,,0,,,0,v,World Peace REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
5,4,PT11M35.00S,1,1610612754,IND,2224,Tinsley,J. Tinsley,-117,242,27,Missed,1,,,0,v,MISS Tinsley 27' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
6,5,PT11M33.00S,1,1610612738,BOS,1499,Battie,T. Battie,0,0,0,,0,,,0,h,Battie REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
7,6,PT11M14.00S,1,1610612738,BOS,962,McCarty,W. McCarty,133,215,25,Made,1,3,0,3,h,McCarty 25' 3PT Jump Shot (3 PTS) (Walker 1 AST),Made Shot,Jump Shot,0,0
8,7,PT11M02.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,0,0,0,,0,,,0,h,Pierce P.FOUL (P1.T1),Foul,Personal,0,0
9,8,PT10M48.00S,1,1610612754,IND,1897,World Peace,M. World Peace,-194,181,27,Missed,1,,,0,v,MISS World Peace 27' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
10,9,PT10M44.00S,1,1610612754,IND,1897,World Peace,M. World Peace,0,0,0,,0,,,0,v,World Peace REBOUND (Off:2 Def:0),Rebound,Unknown,0,0
11,10,PT10M43.00S,1,1610612754,IND,1897,World Peace,M. World Peace,0,0,0,,0,,,0,v,World Peace Out Of Bounds Turnover (P1.T1),Turnover,Out Of Bounds,0,0
