actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:47 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612758,SAC,124,Divac,V. Divac,0,0,0,,0,,,0,h,Jump Ball Divac vs. Nowitzki: Tip to Bibby,Jump Ball,,0,0
3,2,PT11M40.00S,1,1610612758,SAC,1710,Bibby,M. Bibby,-159,5,16,Made,1,2,0,2,h,Bibby 16' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
4,3,PT11M19.00S,1,1610612742,DAL,959,Nash,S. Nash,-62,181,19,Missed,1,,,0,v,MISS Nash 19' Jump Shot,Missed Shot,Jump Shot,0,0
5,4,PT11M17.00S,1,1610612758,SAC,124,Divac,V. Divac,0,0,0,,0,,,0,h,Divac REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
6,5,PT11M10.00S,1,1610612758,SAC,2045,Turkoglu,H. Turkoglu,-23,189,19,Missed,1,,,0,h,MISS Turkoglu 19' Jump Shot,Missed Shot,Jump Shot,0,0
7,6,PT11M08.00S,1,1610612742,DAL,1559,Griffin,A. Griffin,0,0,0,,0,,,0,v,Griffin REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
8,7,PT11M00.00S,1,1610612742,DAL,1559,Griffin,A. Griffin,0,0,0,,0,,,0,v,Griffin Out Of Bounds Turnover (P1.T1),Turnover,Out Of Bounds,0,0
9,8,PT10M46.00S,1,1610612758,SAC,57,Christie,D. Christie,66,186,20,Made,1,4,0,4,h,Christie 20' Jump Shot (2 PTS) (Divac 1 AST),Made Shot,Jump Shot,0,0
10,9,PT10M30.00S,1,1610612742,DAL,1559,Griffin,A. Griffin,184,28,19,Made,1,4,2,6,v,Griffin 19' Jump Shot (2 PTS) (Finley 1 AST),Made Shot,Jump Shot,0,0
11,10,PT10M18.00S,1,1610612758,SAC,1710,Bibby,M. Bibby,0,0,0,Made,1,6,2,8,h,Bibby Driving Layup (4 PTS),Made Shot,Driving Layup Shot,0,0
12,11,PT10M06.00S,1,1610612742,DAL,959,Nash,S. Nash,64,238,25,Missed,1,,,0,v,MISS Nash 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
13,12,PT10M05.00S,1,1610612758,SAC,1710,Bibby,M. Bibby,0,0,0,,0,,,0,h,Bibby REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
14,13,PT10M04.00S,1,1610612758,SAC,1710,Bibby,M. Bibby,0,0,0,,0,,,0,h,Bibby Out Of Bounds Turnover (P1.T1),Turnover,Out Of Bounds,0,0
15,14,PT10M04.00S,1,0,,1610612758,,,0,0,0,,0,,,0,h,KINGS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
16,16,PT09M57.00S,1,1610612742,DAL,714,Finley,M. Finley,-18,178,18,Missed,1,,,0,v,MISS Finley 18' Jump Shot,Missed Shot,Jump Shot,0,0
17,17,PT09M55.00S,1,0,,1610612758,,,0,0,0,,0,,,0,h,KINGS Rebound,Rebound,Unknown,0,0
18,18,PT09M46.00S,1,1610612742,DAL,2059,Najera,E. Najera,0,0,0,,0,,,0,v,Najera S.FOUL (P1.T1),Foul,Shooting,0,0
19,19,PT09M46.00S,1,1610612758,SAC,124,Divac,V. Divac,0,0,0,,0,7,2,9,h,Divac Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
20,20,PT09M46.00S,1,1610612758,SAC,124,Divac,V. Divac,0,0,0,,0,8,2,10,h,Divac Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
21,21,PT09M33.00S,1,1610612742,DAL,714,Finley,M. Finley,-110,229,25,Missed,1,,,0,v,MISS Finley 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
22,22,PT09M31.00S,1,1610612742,DAL,1559,Griffin,A. Griffin,0,0,0,,0,,,0,v,Griffin REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
23,23,PT09M18.00S,1,1610612742,DAL,959,Nash,S. Nash,126,2,13,Missed,1,,,0,v,MISS Nash 13' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,0,0
24,24,PT09M17.00S,1,1610612758,SAC,2045,Turkoglu,H. Turkoglu,0,0,0,,0,,,0,h,Turkoglu REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
