actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:46 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612755,PHI,1496,Van Horn,K. Van Horn,0,0,0,,0,0,0,0,h,Jump Ball Van Horn vs. Wallace: Tip to Robinson,Jump Ball,,0,0
3,2,PT11M43.00S,1,1610612765,DET,1112,Wallace,B. Wallace,-126,-18,13,Missed,1,0,0,0,v,MISS Wallace 13' Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M41.00S,1,1610612755,PHI,1496,Van Horn,K. Van Horn,0,0,0,,0,0,0,0,h,Van Horn REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,4,PT11M33.00S,1,1610612765,DET,361,Robinson,C. Robinson,0,0,0,,0,0,0,0,v,Robinson P.FOUL (P1.T1),Foul,Personal,0,0
6,5,PT11M19.00S,1,1610612755,PHI,727,Snow,E. Snow,0,0,0,,0,0,0,0,h,Snow Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
7,5,PT11M19.00S,1,1610612765,DET,1112,Wallace,B. Wallace,0,0,0,,0,0,0,0,v,Wallace STEAL (1 STL),,,0,0
8,6,PT11M11.00S,1,1610612765,DET,361,Robinson,C. Robinson,158,209,26,Made,1,0,3,3,v,Robinson 26' 3PT Jump Shot (3 PTS) (Hamilton 1 AST),Made Shot,Jump Shot,0,0
9,7,PT10M51.00S,1,1610612755,PHI,1903,Thomas,K. Thomas,-161,128,21,Made,1,2,3,5,h,Thomas 21' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
10,8,PT10M33.00S,1,1610612765,DET,1888,Hamilton,R. Hamilton,110,76,13,Missed,1,0,0,0,v,MISS Hamilton 13' Jump Shot,Missed Shot,Jump Shot,0,0
11,9,PT10M30.00S,1,0,,1610612755,,,0,0,0,,0,0,0,0,h,76ERS Rebound,Rebound,Unknown,0,0
12,10,PT10M18.00S,1,1610612765,DET,688,Curry,M. Curry,0,0,0,,0,0,0,0,v,Curry P.FOUL (P1.T2),Foul,Personal,0,0
13,11,PT10M07.00S,1,1610612755,PHI,1903,Thomas,K. Thomas,0,0,0,,0,0,0,0,h,Thomas Out Of Bounds Turnover (P1.T2),Turnover,Out Of Bounds,0,0
14,12,PT09M49.00S,1,1610612765,DET,361,Robinson,C. Robinson,0,0,0,Missed,1,0,0,0,v,MISS Robinson  Layup,Missed Shot,Layup Shot,0,0
15,12,PT09M49.00S,1,1610612755,PHI,934,Coleman,D. Coleman,0,0,0,,0,0,0,0,h,Coleman BLOCK (1 BLK),,,0,0
16,13,PT09M48.00S,1,1610612755,PHI,934,Coleman,D. Coleman,0,0,0,,0,0,0,0,h,Coleman REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
17,14,PT09M38.00S,1,1610612755,PHI,727,Snow,E. Snow,56,76,9,Missed,1,0,0,0,h,MISS Snow 9' Jump Shot,Missed Shot,Jump Shot,0,0
18,15,PT09M36.00S,1,1610612765,DET,688,Curry,M. Curry,0,0,0,,0,0,0,0,v,Curry REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
19,16,PT09M21.00S,1,1610612765,DET,361,Robinson,C. Robinson,0,0,0,Missed,1,0,0,0,v,MISS Robinson  Layup,Missed Shot,Layup Shot,0,0
20,17,PT09M20.00S,1,1610612765,DET,1112,Wallace,B. Wallace,0,0,0,,0,0,0,0,v,Wallace REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
21,18,PT09M18.00S,1,1610612765,DET,1497,Billups,C. Billups,8,273,27,Missed,1,0,0,0,v,MISS Billups 27' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
22,19,PT09M16.00S,1,1610612755,PHI,934,Coleman,D. Coleman,0,0,0,,0,0,0,0,h,Coleman REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
23,20,PT09M11.00S,1,1610612755,PHI,947,Iverson,A. Iverson,0,0,0,Made,1,4,3,7,h,Iverson  Layup (2 PTS),Made Shot,Layup Shot,0,0
24,21,PT08M53.00S,1,1610612765,DET,1888,Hamilton,R. Hamilton,0,0,0,Made,1,4,5,9,v,Hamilton  Driving Layup (2 PTS) (Robinson 1 AST),Made Shot,Driving Layup Shot,0,0
25,22,PT08M31.00S,1,1610612755,PHI,947,Iverson,A. Iverson,-154,99,18,Missed,1,0,0,0,h,MISS Iverson 18' Jump Shot,Missed Shot,Jump Shot,0,0
26,23,PT08M29.00S,1,1610612765,DET,361,Robinson,C. Robinson,0,0,0,,0,0,0,0,v,Robinson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
27,24,PT08M07.00S,1,1610612765,DET,1497,Billups,C. Billups,107,232,26,Made,1,4,8,12,v,Billups 26' 3PT Jump Shot (3 PTS) (Robinson 2 AST),Made Shot,Jump Shot,0,0
28,25,PT07M44.00S,1,1610612755,PHI,947,Iverson,A. Iverson,0,0,0,,0,0,0,0,h,Iverson Bad Pass Turnover (P1.T3),Turnover,Bad Pass,0,0
29,25,PT07M44.00S,1,1610612765,DET,1497,Billups,C. Billups,0,0,0,,0,0,0,0,v,Billups STEAL (1 STL),,,0,0
30,26,PT07M41.00S,1,1610612765,DET,1497,Billups,C. Billups,0,0,0,,0,0,0,0,v,Billups OFF.Foul (P1),Foul,Offensive,0,0
31,27,PT07M41.00S,1,1610612765,DET,1497,Billups,C. Billups,0,0,0,,0,0,0,0,v,Billups Foul Turnover (P1.T1),Turnover,Foul,0,0
32,28,PT07M25.00S,1,1610612755,PHI,934,Coleman,D. Coleman,-141,61,15,Missed,1,0,0,0,h,MISS Coleman 15' Jump Shot,Missed Shot,Jump Shot,0,0
33,29,PT07M24.00S,1,1610612765,DET,1888,Hamilton,R. Hamilton,0,0,0,,0,0,0,0,v,Hamilton REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
34,30,PT07M11.00S,1,1610612765,DET,1888,Hamilton,R. Hamilton,-94,7,9,Missed,1,0,0,0,v,MISS Hamilton 9' Jump Shot,Missed Shot,Jump Shot,0,0
35,31,PT07M09.00S,1,1610612755,PHI,1903,Thomas,K. Thomas,0,0,0,,0,0,0,0,h,Thomas REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
