actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:54 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,0,0,0,,0,0,0,0,h,Jump Ball O'Neal vs. Garnett: Tip to,Jump Ball,,0,0
3,2,PT11M40.00S,1,1610612750,MIN,1607,Hudson,T. Hudson,227,17,0,Missed,1,0,0,0,v,MISS Hudson  3PT Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M39.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,0,0,0,,0,0,0,0,h,O'Neal REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,4,PT11M26.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,-85,7,9,Made,1,2,0,2,h,O'Neal 9' Turnaround Jump Shot (2 PTS),Made Shot,Turnaround Jump Shot,0,0
6,5,PT11M12.00S,1,1610612747,LAL,109,Horry,R. Horry,0,0,0,,0,0,0,0,h,Horry S.FOUL (P1.T1),Foul,Shooting,0,0
7,6,PT11M12.00S,1,1610612750,MIN,708,Garnett,K. Garnett,0,0,0,,0,0,0,0,v,MISS Garnett Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
8,7,PT11M12.00S,1,0,,1610612750,,,0,0,0,,0,0,0,0,v,Timberwolves Rebound,Rebound,Normal Rebound,0,0
9,8,PT11M12.00S,1,1610612750,MIN,708,Garnett,K. Garnett,0,0,0,,0,0,0,0,v,MISS Garnett Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0
10,9,PT11M11.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,0,0,0,,0,0,0,0,h,O'Neal REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
11,10,PT10M55.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,-89,8,9,Made,1,4,0,4,h,O'Neal 9' Running Jump Shot (4 PTS),Made Shot,Running Jump Shot,0,0
12,11,PT10M46.00S,1,1610612750,MIN,708,Garnett,K. Garnett,0,0,0,Made,1,4,2,6,v,Garnett  Layup (2 PTS) (Szczerbiak 1 AST),Made Shot,Layup Shot,0,0
13,12,PT10M27.00S,1,1610612747,LAL,109,Horry,R. Horry,232,-6,0,Missed,1,0,0,0,h,MISS Horry  3PT Jump Shot,Missed Shot,Jump Shot,0,0
14,13,PT10M25.00S,1,1610612750,MIN,1725,Nesterovic,R. Nesterovic,0,0,0,,0,0,0,0,v,Nesterovic REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
15,14,PT10M13.00S,1,1610612750,MIN,1887,Szczerbiak,W. Szczerbiak,92,169,19,Made,1,4,4,8,v,Szczerbiak 19' Jump Shot (2 PTS) (Nesterovic 1 AST),Made Shot,Jump Shot,0,0
16,15,PT09M48.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,-85,3,9,Made,1,6,4,10,h,O'Neal 9' Jump Shot (6 PTS),Made Shot,Jump Shot,0,0
