actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:10 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612738,BOS,1499,Battie,T. Battie,0,0,0,,0,0,0,0,h,Jump Ball Battie vs. Collins: Tip to Pierce,Jump Ball,,0,0
3,2,PT11M46.00S,1,1610612738,BOS,952,Walker,A. Walker,-18,7,2,Missed,1,0,0,0,h,MISS Walker 2' Layup,Missed Shot,Layup Shot,0,0
4,3,PT11M44.00S,1,1610612751,NJN,467,Kidd,J. Kidd,0,0,0,,0,0,0,0,v,Kidd REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,4,PT11M40.00S,1,1610612751,NJN,954,Kittles,K. Kittles,138,202,24,Made,1,0,3,3,v,Kittles 24' 3PT Jump Shot (3 PTS) (Kidd 1 AST),Made Shot,Jump Shot,0,0
6,5,PT11M17.00S,1,1610612738,BOS,952,Walker,A. Walker,-140,199,24,Made,1,3,3,6,h,Walker 24' 3PT Jump Shot (3 PTS) (Pierce 1 AST),Made Shot,Jump Shot,0,0
7,6,PT10M56.00S,1,1610612751,NJN,2215,Collins,J. Collins,11,146,15,Missed,1,0,0,0,v,MISS Collins 15' Jump Shot,Missed Shot,Jump Shot,0,0
8,7,PT10M55.00S,1,1610612738,BOS,952,Walker,A. Walker,0,0,0,,0,0,0,0,h,Walker REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
9,8,PT10M45.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,57,40,7,Missed,1,0,0,0,h,MISS Pierce 7' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,0,0
10,9,PT10M43.00S,1,1610612751,NJN,2030,Martin,K. Martin,0,0,0,,0,0,0,0,v,Martin REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
11,10,PT10M38.00S,1,1610612751,NJN,954,Kittles,K. Kittles,0,0,0,,0,0,0,0,v,Kittles Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
12,10,PT10M38.00S,1,1610612738,BOS,1499,Battie,T. Battie,0,0,0,,0,0,0,0,h,Battie STEAL (1 STL),,,0,0
13,11,PT10M31.00S,1,1610612738,BOS,960,Delk,T. Delk,230,8,0,Missed,1,0,0,0,h,MISS Delk  3PT Jump Shot,Missed Shot,Jump Shot,0,0
14,12,PT10M29.00S,1,1610612751,NJN,2215,Collins,J. Collins,0,0,0,,0,0,0,0,v,Collins REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
15,13,PT10M25.00S,1,1610612751,NJN,954,Kittles,K. Kittles,0,17,2,Made,1,3,5,8,v,Kittles 2' Layup (5 PTS) (Kidd 2 AST),Made Shot,Layup Shot,0,0
16,14,PT10M25.00S,1,1610612738,BOS,1499,Battie,T. Battie,0,0,0,,0,0,0,0,h,Battie S.FOUL (P1.T1),Foul,Shooting,0,0
17,15,PT10M25.00S,1,1610612751,NJN,954,Kittles,K. Kittles,0,0,0,,0,0,0,0,v,MISS Kittles Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,0,0
18,16,PT10M24.00S,1,1610612738,BOS,952,Walker,A. Walker,0,0,0,,0,0,0,0,h,Walker REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
19,17,PT10M09.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,0,0,0,,0,0,0,0,h,Pierce Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
20,18,PT09M57.00S,1,1610612751,NJN,467,Kidd,J. Kidd,90,191,21,Made,1,3,7,10,v,Kidd 21' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
21,19,PT09M40.00S,1,1610612751,NJN,467,Kidd,J. Kidd,0,0,0,,0,0,0,0,v,Kidd S.FOUL (P1.T1),Foul,Shooting,0,0
22,20,PT09M40.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,0,0,0,,0,4,7,11,h,Pierce Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
23,21,PT09M40.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,0,0,0,,0,5,7,12,h,Pierce Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
24,22,PT09M25.00S,1,1610612751,NJN,2215,Collins,J. Collins,11,0,1,Made,1,5,9,14,v,Collins 1' Slam Dunk (2 PTS) (Jefferson 1 AST),Made Shot,Slam Dunk Shot,0,0
25,23,PT09M10.00S,1,1610612738,BOS,1499,Battie,T. Battie,0,0,0,,0,0,0,0,h,Battie OFF.Foul (P2),Foul,Offensive,0,0
26,24,PT09M10.00S,1,1610612738,BOS,1499,Battie,T. Battie,0,0,0,,0,0,0,0,h,Battie Foul Turnover (P1.T2),Turnover,Foul,0,0
27,25,PT08M57.00S,1,1610612751,NJN,467,Kidd,J. Kidd,-66,160,17,Made,1,5,11,16,v,Kidd 17' Jump Shot (4 PTS),Made Shot,Jump Shot,0,0
28,26,PT08M35.00S,1,1610612738,BOS,962,McCarty,W. McCarty,228,3,0,Made,1,8,11,19,h,McCarty  3PT Jump Shot (3 PTS) (Delk 1 AST),Made Shot,Jump Shot,0,0
29,27,PT08M19.00S,1,1610612751,NJN,2210,Jefferson,R. Jefferson,-25,0,3,Missed,1,0,0,0,v,MISS Jefferson 3' Dunk,Missed Shot,Dunk Shot,0,0
30,28,PT08M17.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,0,0,0,,0,0,0,0,h,Pierce REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
31,29,PT08M13.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,0,0,0,,0,0,0,0,h,Pierce OFF.Foul (P1),Foul,Offensive,0,0
32,30,PT08M13.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,0,0,0,,0,0,0,0,h,Pierce Foul Turnover (P2.T3),Turnover,Foul,0,0
33,31,PT08M13.00S,1,1610612738,BOS,1499,Battie,T. Battie,0,0,0,,0,0,0,0,h,SUB: Blount FOR Battie,Substitution,,0,0
34,32,PT07M58.00S,1,1610612751,NJN,2030,Martin,K. Martin,20,183,18,Missed,1,0,0,0,v,MISS Martin 18' Jump Shot,Missed Shot,Jump Shot,0,0
35,33,PT07M56.00S,1,1610612738,BOS,962,McCarty,W. McCarty,0,0,0,,0,0,0,0,h,McCarty REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
36,34,PT07M47.00S,1,1610612738,BOS,952,Walker,A. Walker,-39,49,6,Missed,1,0,0,0,h,MISS Walker 6' Jump Shot,Missed Shot,Jump Shot,0,0
37,35,PT07M45.00S,1,1610612751,NJN,2215,Collins,J. Collins,0,0,0,,0,0,0,0,v,Collins REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
38,36,PT07M40.00S,1,1610612751,NJN,467,Kidd,J. Kidd,118,189,22,Missed,1,0,0,0,v,MISS Kidd 22' Jump Shot,Missed Shot,Jump Shot,0,0
39,37,PT07M38.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,0,0,0,,0,0,0,0,h,Pierce REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
40,38,PT07M28.00S,1,1610612738,BOS,952,Walker,A. Walker,49,0,5,Missed,1,0,0,0,h,MISS Walker 5' Jump Shot,Missed Shot,Jump Shot,0,0
41,39,PT07M26.00S,1,1610612751,NJN,2030,Martin,K. Martin,0,0,0,,0,0,0,0,v,Martin REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
42,40,PT07M03.00S,1,1610612751,NJN,467,Kidd,J. Kidd,-177,174,25,Missed,1,0,0,0,v,MISS Kidd 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
43,41,PT07M01.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,0,0,0,,0,0,0,0,h,Pierce REBOUND (Off:0 Def:3),Rebound,Unknown,0,0
44,42,PT06M53.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,0,0,0,,0,0,0,0,h,Pierce Lost Ball Turnover (P3.T4),Turnover,Lost Ball,0,0
45,42,PT06M53.00S,1,1610612751,NJN,954,Kittles,K. Kittles,0,0,0,,0,0,0,0,v,Kittles STEAL (1 STL),,,0,0
46,43,PT06M46.00S,1,1610612751,NJN,467,Kidd,J. Kidd,-16,13,2,Missed,1,0,0,0,v,MISS Kidd 2' Layup,Missed Shot,Layup Shot,0,0
47,43,PT06M46.00S,1,1610612738,BOS,960,Delk,T. Delk,0,0,0,,0,0,0,0,h,Delk BLOCK (1 BLK),,,0,0
48,44,PT06M44.00S,1,1610612751,NJN,467,Kidd,J. Kidd,0,0,0,,0,0,0,0,v,Kidd REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
49,45,PT06M34.00S,1,1610612738,BOS,1548,Blount,M. Blount,0,0,0,,0,0,0,0,h,Blount S.FOUL (P1.T2),Foul,Shooting,0,0
50,46,PT06M34.00S,1,1610612751,NJN,2215,Collins,J. Collins,0,0,0,,0,0,0,0,v,MISS Collins Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
51,47,PT06M34.00S,1,0,,1610612751,,,0,0,0,,0,0,0,0,v,Nets Rebound,Rebound,Normal Rebound,0,0
52,48,PT06M34.00S,1,1610612738,BOS,962,McCarty,W. McCarty,0,0,0,,0,0,0,0,h,SUB: Williams FOR McCarty,Substitution,,0,0
53,49,PT06M34.00S,1,1610612751,NJN,2215,Collins,J. Collins,0,0,0,,0,8,12,20,v,Collins Free Throw 2 of 2 (3 PTS),Free Throw,Free Throw 2 of 2,0,0
54,50,PT06M16.00S,1,1610612738,BOS,677,Williams,E. Williams,0,0,0,,0,0,0,0,h,Williams OFF.Foul (P1),Foul,Offensive,0,0
55,51,PT06M16.00S,1,1610612738,BOS,677,Williams,E. Williams,0,0,0,,0,0,0,0,h,Williams Foul Turnover (P1.T5),Turnover,Foul,0,0
56,52,PT06M06.00S,1,1610612751,NJN,2215,Collins,J. Collins,1,150,15,Made,1,8,14,22,v,Collins 15' Jump Shot (5 PTS) (Martin 1 AST),Made Shot,Jump Shot,0,0
57,53,PT05M52.00S,1,1610612751,NJN,2030,Martin,K. Martin,0,0,0,,0,0,0,0,v,Martin P.FOUL (P1.T2),Foul,Personal,0,0
58,54,PT05M52.00S,1,0,,1610612738,,,0,0,0,,0,0,0,0,h,CELTICS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
59,56,PT05M40.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,-209,7,21,Missed,1,0,0,0,h,MISS Pierce 21' Jump Shot,Missed Shot,Jump Shot,0,0
60,57,PT05M39.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,0,0,0,,0,0,0,0,h,Pierce REBOUND (Off:1 Def:3),Rebound,Unknown,0,0
61,58,PT05M38.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,-118,31,12,Missed,1,0,0,0,h,MISS Pierce 12' Jump Shot,Missed Shot,Jump Shot,0,0
62,59,PT05M38.00S,1,0,,1610612738,,,0,0,0,,0,0,0,0,h,CELTICS Rebound,Rebound,Unknown,0,0
63,60,PT05M38.00S,1,0,,1610612738,,,0,0,0,,0,0,0,0,h,CELTICS Turnover: Shot Clock (T#6),Turnover,Shot Clock Turnover,0,0
64,61,PT05M27.00S,1,1610612751,NJN,2215,Collins,J. Collins,-159,22,16,Missed,1,0,0,0,v,MISS Collins 16' Jump Shot,Missed Shot,Jump Shot,0,0
65,62,PT05M25.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,0,0,0,,0,0,0,0,h,Pierce REBOUND (Off:1 Def:4),Rebound,Unknown,0,0
66,63,PT05M18.00S,1,1610612738,BOS,960,Delk,T. Delk,192,46,20,Made,1,10,14,24,h,Delk 20' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
67,64,PT05M01.00S,1,1610612751,NJN,467,Kidd,J. Kidd,-233,38,24,Missed,1,0,0,0,v,MISS Kidd 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
68,65,PT04M59.00S,1,0,,1610612751,,,0,0,0,,0,0,0,0,v,Nets Rebound,Rebound,Unknown,0,0
69,66,PT04M54.00S,1,1610612751,NJN,2210,Jefferson,R. Jefferson,3,210,21,Made,1,10,16,26,v,Jefferson 21' Jump Shot (2 PTS) (Kidd 3 AST),Made Shot,Jump Shot,0,0
70,67,PT04M33.00S,1,1610612738,BOS,960,Delk,T. Delk,117,117,17,Missed,1,0,0,0,h,MISS Delk 17' Jump Shot,Missed Shot,Jump Shot,0,0
71,68,PT04M31.00S,1,1610612751,NJN,2030,Martin,K. Martin,0,0,0,,0,0,0,0,v,Martin REBOUND (Off:0 Def:3),Rebound,Unknown,0,0
72,69,PT04M26.00S,1,1610612751,NJN,467,Kidd,J. Kidd,97,196,22,Missed,1,0,0,0,v,MISS Kidd 22' Jump Shot,Missed Shot,Jump Shot,0,0
73,70,PT04M25.00S,1,0,,1610612738,,,0,0,0,,0,0,0,0,h,CELTICS Rebound,Rebound,Unknown,0,0
74,71,PT04M12.00S,1,1610612738,BOS,677,Williams,E. Williams,16,7,2,Missed,1,0,0,0,h,MISS Williams 2' Layup,Missed Shot,Layup Shot,0,0
75,72,PT04M11.00S,1,0,,1610612751,,,0,0,0,,0,0,0,0,v,Nets Rebound,Rebound,Unknown,0,0
76,73,PT04M11.00S,1,1610612738,BOS,960,Delk,T. Delk,0,0,0,,0,0,0,0,h,SUB: Bremer FOR Delk,Substitution,,0,0
77,74,PT03M51.00S,1,1610612751,NJN,2030,Martin,K. Martin,-23,18,3,Made,1,10,18,28,v,Martin 3' Layup (2 PTS),Made Shot,Layup Shot,0,0
78,75,PT03M35.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,0,0,0,,0,0,0,0,h,Pierce Bad Pass Turnover (P4.T7),Turnover,Bad Pass,0,0
79,76,PT03M35.00S,1,1610612751,NJN,954,Kittles,K. Kittles,0,0,0,,0,0,0,0,v,SUB: Harris FOR Kittles,Substitution,,0,0
80,77,PT03M35.00S,1,1610612751,NJN,2215,Collins,J. Collins,0,0,0,,0,0,0,0,v,SUB: Williams FOR Collins,Substitution,,0,0
81,80,PT03M16.00S,1,1610612751,NJN,1425,Williams,A. Williams,33,48,6,Made,1,10,20,30,v,Williams 6' Hook Shot (2 PTS) (Kidd 4 AST),Made Shot,Hook Shot,0,0
82,81,PT03M02.00S,1,1610612738,BOS,677,Williams,E. Williams,39,74,8,Missed,1,0,0,0,h,MISS Williams 8' Jump Shot,Missed Shot,Jump Shot,0,0
83,82,PT03M01.00S,1,1610612751,NJN,2030,Martin,K. Martin,0,0,0,,0,0,0,0,v,Martin REBOUND (Off:0 Def:4),Rebound,Unknown,0,0
84,83,PT02M44.00S,1,1610612751,NJN,1425,Williams,A. Williams,77,5,8,Missed,1,0,0,0,v,MISS Williams 8' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,0,0
85,84,PT02M41.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,0,0,0,,0,0,0,0,h,Pierce REBOUND (Off:1 Def:5),Rebound,Unknown,0,0
86,85,PT02M33.00S,1,1610612738,BOS,952,Walker,A. Walker,149,189,24,Missed,1,0,0,0,h,MISS Walker 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
87,86,PT02M31.00S,1,1610612738,BOS,1548,Blount,M. Blount,0,0,0,,0,0,0,0,h,Blount REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
88,87,PT02M28.00S,1,1610612738,BOS,1718,Pierce,P. Pierce,-135,207,25,Missed,1,0,0,0,h,MISS Pierce 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
