actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (12:42 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612765,DET,1112,Wallace,B. Wallace,0,0,0,,0,0,0,0,h,Jump Ball Wallace vs. Gooden: Tip to Billups,Jump Ball,,0,0
3,2,PT11M39.00S,1,1610612765,DET,1112,Wallace,B. Wallace,0,0,0,Missed,1,0,0,0,h,MISS Wallace  Layup,Missed Shot,Layup Shot,0,0
4,2,PT11M39.00S,1,1610612753,ORL,2400,Gooden,D. Gooden,0,0,0,,0,0,0,0,v,Gooden BLOCK (1 BLK),,,0,0
5,3,PT11M38.00S,1,0,,1610612765,,,0,0,0,,0,0,0,0,h,PISTONS Rebound,Rebound,Unknown,0,0
6,4,PT11M36.00S,1,1610612765,DET,1497,Billups,C. Billups,228,-9,0,Missed,1,0,0,0,h,MISS Billups  3PT Jump Shot,Missed Shot,Jump Shot,0,0
7,5,PT11M34.00S,1,1610612753,ORL,1503,McGrady,T. McGrady,0,0,0,,0,0,0,0,v,McGrady REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
8,6,PT11M18.00S,1,1610612753,ORL,1503,McGrady,T. McGrady,-34,41,5,Missed,1,0,0,0,v,MISS McGrady 5' Jump Shot,Missed Shot,Jump Shot,0,0
9,7,PT11M17.00S,1,1610612765,DET,1112,Wallace,B. Wallace,0,0,0,,0,0,0,0,h,Wallace REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
10,8,PT11M05.00S,1,1610612753,ORL,1921,Giricek,G. Giricek,0,0,0,,0,0,0,0,v,Giricek P.FOUL (P1.T1),Foul,Personal,0,0
11,9,PT10M58.00S,1,1610612765,DET,1888,Hamilton,R. Hamilton,-115,13,12,Missed,1,0,0,0,h,MISS Hamilton 12' Jump Shot,Missed Shot,Jump Shot,0,0
12,9,PT10M58.00S,1,1610612753,ORL,1921,Giricek,G. Giricek,0,0,0,,0,0,0,0,v,Giricek BLOCK (1 BLK),,,0,0
13,10,PT10M56.00S,1,0,,1610612765,,,0,0,0,,0,0,0,0,h,PISTONS Rebound,Rebound,Unknown,0,0
14,11,PT10M53.00S,1,1610612765,DET,361,Robinson,C. Robinson,-6,69,7,Made,1,2,0,2,h,Robinson 7' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
15,12,PT10M28.00S,1,1610612753,ORL,1503,McGrady,T. McGrady,0,0,0,Missed,1,0,0,0,v,MISS McGrady  Layup,Missed Shot,Layup Shot,0,0
16,13,PT10M26.00S,1,1610612765,DET,361,Robinson,C. Robinson,0,0,0,,0,0,0,0,h,Robinson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
17,14,PT10M20.00S,1,1610612765,DET,361,Robinson,C. Robinson,123,238,27,Missed,1,0,0,0,h,MISS Robinson 27' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
18,15,PT10M18.00S,1,1610612753,ORL,1503,McGrady,T. McGrady,0,0,0,,0,0,0,0,v,McGrady REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
19,16,PT10M11.00S,1,1610612753,ORL,1503,McGrady,T. McGrady,0,0,0,,0,0,0,0,v,McGrady OFF.Foul (P1),Foul,Offensive,0,0
20,17,PT10M11.00S,1,1610612753,ORL,1503,McGrady,T. McGrady,0,0,0,,0,0,0,0,v,McGrady Foul Turnover (P1.T1),Turnover,Foul,0,0
21,18,PT09M55.00S,1,1610612765,DET,1888,Hamilton,R. Hamilton,0,0,0,,0,0,0,0,h,Hamilton OFF.Foul (P1),Foul,Offensive,0,0
22,19,PT09M55.00S,1,1610612765,DET,1888,Hamilton,R. Hamilton,0,0,0,,0,0,0,0,h,Hamilton Foul Turnover (P1.T1),Turnover,Foul,0,0
23,20,PT09M42.00S,1,1610612753,ORL,1921,Giricek,G. Giricek,44,173,18,Made,1,2,2,4,v,Giricek 18' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
24,21,PT09M24.00S,1,1610612765,DET,361,Robinson,C. Robinson,0,0,0,Missed,1,0,0,0,h,MISS Robinson  Layup,Missed Shot,Layup Shot,0,0
25,22,PT09M22.00S,1,1610612753,ORL,2400,Gooden,D. Gooden,0,0,0,,0,0,0,0,v,Gooden REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
