actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:52 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612759,SAS,764,Robinson,D. Robinson,0,0,0,,0,0,0,0,h,Jump Ball Robinson vs. O'Neal: Tip to,Jump Ball,,0,0
3,2,PT12M00.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,0,0,0,,0,0,0,0,v,O'Neal Violation:Jump Ball,Violation,Jump Ball,0,0
4,4,PT11M37.00S,1,1610612759,SAS,2225,Parker,T. Parker,-179,76,19,Missed,1,0,0,0,h,MISS Parker 19' Jump Shot,Missed Shot,Jump Shot,0,0
5,6,PT11M35.00S,1,1610612759,SAS,764,Robinson,D. Robinson,0,0,0,,0,0,0,0,h,Robinson REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
6,5,PT11M35.00S,1,1610612759,SAS,764,Robinson,D. Robinson,-11,5,1,Made,1,2,0,2,h,Robinson 1' Layup (2 PTS),Made Shot,Layup Shot,0,0
7,7,PT11M19.00S,1,1610612747,LAL,1904,George,D. George,-151,109,19,Missed,1,0,0,0,v,MISS George 19' Jump Shot,Missed Shot,Jump Shot,0,0
8,8,PT11M17.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,h,Duncan REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
9,9,PT10M57.00S,1,1610612759,SAS,764,Robinson,D. Robinson,136,-6,14,Missed,1,0,0,0,h,MISS Robinson 14' Jump Shot,Missed Shot,Jump Shot,0,0
10,10,PT10M54.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,h,Duncan REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
11,11,PT10M52.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,h,Duncan Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
12,11,PT10M52.00S,1,1610612747,LAL,1904,George,D. George,0,0,0,,0,0,0,0,v,George STEAL (1 STL),,,0,0
13,12,PT10M44.00S,1,1610612747,LAL,977,Bryant,K. Bryant,0,10,1,Made,1,2,2,4,v,Bryant 1' Reverse Layup (2 PTS) (O'Neal 1 AST),Made Shot,Reverse Layup Shot,0,0
14,13,PT10M30.00S,1,1610612759,SAS,1536,Jackson,S. Jackson,-38,173,18,Missed,1,0,0,0,h,MISS Jackson 18' Jump Shot,Missed Shot,Jump Shot,0,0
15,14,PT10M28.00S,1,1610612747,LAL,109,Horry,R. Horry,0,0,0,,0,0,0,0,v,Horry REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
16,15,PT10M06.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,33,0,3,Missed,1,0,0,0,v,MISS O'Neal 3' Jump Shot,Missed Shot,Jump Shot,0,0
17,16,PT10M05.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,0,0,0,,0,0,0,0,v,O'Neal REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
18,17,PT10M04.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,-8,17,2,Missed,1,0,0,0,v,MISS O'Neal 2' Layup,Missed Shot,Layup Shot,0,0
19,17,PT10M04.00S,1,1610612759,SAS,1536,Jackson,S. Jackson,0,0,0,,0,0,0,0,h,Jackson BLOCK (1 BLK),,,0,0
20,18,PT10M00.00S,1,1610612759,SAS,2225,Parker,T. Parker,0,0,0,,0,0,0,0,h,Parker REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
21,19,PT09M57.00S,1,1610612759,SAS,764,Robinson,D. Robinson,-11,8,1,Made,1,4,2,6,h,Robinson 1' Alley Oop Dunk (4 PTS) (Jackson 1 AST),Made Shot,Alley Oop Dunk Shot,0,0
22,20,PT09M37.00S,1,1610612759,SAS,764,Robinson,D. Robinson,0,0,0,,0,0,0,0,h,Robinson S.FOUL (P1.T1),Foul,Shooting,0,0
23,21,PT09M37.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,0,0,0,,0,0,0,0,v,MISS O'Neal Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
24,22,PT09M37.00S,1,0,,1610612747,,,0,0,0,,0,0,0,0,v,Lakers Rebound,Rebound,Normal Rebound,0,0
25,23,PT09M37.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,0,0,0,,0,0,0,0,v,MISS O'Neal Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0
26,24,PT09M35.00S,1,1610612759,SAS,1477,Bowen,B. Bowen,0,0,0,,0,0,0,0,h,Bowen REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
27,25,PT09M24.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,-5,12,1,Made,1,6,2,8,h,Duncan 1' Layup (2 PTS),Made Shot,Layup Shot,0,0
28,26,PT09M06.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,3,10,1,Made,1,6,4,10,v,O'Neal 1' Dunk (2 PTS) (Bryant 1 AST),Made Shot,Dunk Shot,0,0
29,27,PT08M47.00S,1,1610612747,LAL,109,Horry,R. Horry,0,0,0,,0,0,0,0,v,Horry S.FOUL (P1.T1),Foul,Shooting,0,0
30,28,PT08M47.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,h,MISS Duncan Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
31,29,PT08M47.00S,1,0,,1610612759,,,0,0,0,,0,0,0,0,h,SPURS Rebound,Rebound,Normal Rebound,0,0
32,30,PT08M47.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,7,4,11,h,Duncan Free Throw 2 of 2 (3 PTS),Free Throw,Free Throw 2 of 2,0,0
33,31,PT08M33.00S,1,1610612747,LAL,1904,George,D. George,130,209,25,Missed,1,0,0,0,v,MISS George 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
34,32,PT08M31.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,h,Duncan REBOUND (Off:1 Def:2),Rebound,Unknown,0,0
35,33,PT08M20.00S,1,1610612759,SAS,2225,Parker,T. Parker,-41,196,20,Made,1,9,4,13,h,Parker 20' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
36,34,PT07M51.00S,1,1610612747,LAL,109,Horry,R. Horry,-102,33,11,Missed,1,0,0,0,v,MISS Horry 11' Jump Shot,Missed Shot,Jump Shot,0,0
37,35,PT07M48.00S,1,1610612747,LAL,109,Horry,R. Horry,0,0,0,,0,0,0,0,v,Horry REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
38,36,PT07M45.00S,1,1610612759,SAS,1536,Jackson,S. Jackson,0,0,0,,0,0,0,0,h,Jackson S.FOUL (P1.T2),Foul,Shooting,0,0
39,37,PT07M45.00S,1,1610612747,LAL,1904,George,D. George,0,0,0,,0,9,5,14,v,George Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
40,38,PT07M45.00S,1,1610612747,LAL,1904,George,D. George,0,0,0,,0,9,6,15,v,George Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
41,39,PT07M35.00S,1,1610612759,SAS,2225,Parker,T. Parker,97,169,19,Missed,1,0,0,0,h,MISS Parker 19' Jump Shot,Missed Shot,Jump Shot,0,0
