actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (12:53 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612742,DAL,762,Bradley,S. Bradley,0,0,0,,0,0,0,0,h,Jump Ball Bradley vs. Wallace: Tip to Anderson,Jump Ball,,0,0
3,2,PT11M55.00S,1,1610612757,POR,1507,Anderson,D. Anderson,0,0,0,Made,1,0,2,2,v,Anderson  Driving Layup (2 PTS),Made Shot,Driving Layup Shot,0,0
4,3,PT11M40.00S,1,1610612757,POR,1507,Anderson,D. Anderson,0,0,0,,0,0,0,0,v,Anderson P.FOUL (P1.T1),Foul,Personal,0,0
5,4,PT11M31.00S,1,1610612742,DAL,959,Nash,S. Nash,0,0,0,Made,1,2,2,4,h,Nash  Driving Layup (2 PTS),Made Shot,Driving Layup Shot,0,0
6,5,PT11M12.00S,1,1610612757,POR,905,Davis,D. Davis,94,48,11,Missed,1,0,0,0,v,MISS Davis 11' Jump Shot,Missed Shot,Jump Shot,0,0
7,6,PT11M10.00S,1,1610612742,DAL,762,Bradley,S. Bradley,0,0,0,,0,0,0,0,h,Bradley REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
8,7,PT10M57.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,80,59,10,Missed,1,0,0,0,h,MISS Nowitzki 10' Jump Shot,Missed Shot,Jump Shot,0,0
9,8,PT10M55.00S,1,1610612757,POR,757,Stoudamire,D. Stoudamire,0,0,0,,0,0,0,0,v,Stoudamire REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
10,9,PT10M52.00S,1,1610612757,POR,757,Stoudamire,D. Stoudamire,0,0,0,,0,0,0,0,v,Stoudamire Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
