actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:12 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612751,NJN,2215,Collins,J. Collins,0,0,0,,0,0,0,0,h,Jump Ball Collins vs. Battie: Tip to Jefferson,Jump Ball,,0,0
3,2,PT11M45.00S,1,1610612751,NJN,2215,Collins,J. Collins,21,143,14,Missed,1,0,0,0,h,MISS Collins 14' Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M43.00S,1,1610612751,NJN,2210,Jefferson,R. Jefferson,0,0,0,,0,0,0,0,h,Jefferson REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
5,4,PT11M38.00S,1,1610612751,NJN,2215,Collins,J. Collins,0,0,0,Made,1,2,0,2,h,Collins  Dunk (2 PTS) (Jefferson 1 AST),Made Shot,Dunk Shot,0,0
6,5,PT11M15.00S,1,1610612738,BOS,962,McCarty,W. McCarty,-230,-5,0,Made,1,2,3,5,v,McCarty  3PT Jump Shot (3 PTS) (Pierce 1 AST),Made Shot,Jump Shot,0,0
7,6,PT10M53.00S,1,1610612751,NJN,954,Kittles,K. Kittles,105,214,24,Missed,1,0,0,0,h,MISS Kittles 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
8,7,PT10M52.00S,1,1610612751,NJN,467,Kidd,J. Kidd,0,0,0,,0,0,0,0,h,Kidd REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
9,8,PT10M45.00S,1,1610612751,NJN,954,Kittles,K. Kittles,-29,48,6,Missed,1,0,0,0,h,MISS Kittles 6' Running Finger Roll,Missed Shot,Running Finger Roll Shot,0,0
10,9,PT10M44.00S,1,1610612751,NJN,2215,Collins,J. Collins,0,0,0,,0,0,0,0,h,Collins REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
11,10,PT10M43.00S,1,1610612751,NJN,2215,Collins,J. Collins,0,0,0,Missed,1,0,0,0,h,MISS Collins  Tip Shot,Missed Shot,Tip Shot,0,0
12,11,PT10M42.00S,1,0,,1610612751,,,0,0,0,,0,0,0,0,h,NETS Rebound,Rebound,Unknown,0,0
13,12,PT10M30.00S,1,1610612751,NJN,2030,Martin,K. Martin,-153,-3,15,Missed,1,0,0,0,h,MISS Martin 15' Jump Shot,Missed Shot,Jump Shot,0,0
14,13,PT10M28.00S,1,1610612738,BOS,952,Walker,A. Walker,0,0,0,,0,0,0,0,v,Walker REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
15,14,PT10M14.00S,1,1610612738,BOS,962,McCarty,W. McCarty,230,-1,0,Made,1,2,6,8,v,McCarty  3PT Jump Shot (6 PTS) (Battie 1 AST),Made Shot,Jump Shot,0,0
16,15,PT09M57.00S,1,1610612738,BOS,952,Walker,A. Walker,0,0,0,,0,0,0,0,v,Walker P.FOUL (P1.T1),Foul,Personal,0,0
17,16,PT09M48.00S,1,1610612751,NJN,2210,Jefferson,R. Jefferson,154,49,16,Missed,1,0,0,0,h,MISS Jefferson 16' Jump Shot,Missed Shot,Jump Shot,0,0
18,17,PT09M46.00S,1,1610612738,BOS,1499,Battie,T. Battie,0,0,0,,0,0,0,0,v,Battie REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
19,18,PT09M37.00S,1,1610612738,BOS,952,Walker,A. Walker,-51,36,6,Made,1,2,8,10,v,Walker 6' Hook Shot (2 PTS),Made Shot,Hook Shot,0,0
20,19,PT09M20.00S,1,1610612751,NJN,2210,Jefferson,R. Jefferson,6,194,19,Missed,1,0,0,0,h,MISS Jefferson 19' Jump Shot,Missed Shot,Jump Shot,0,0
21,20,PT09M18.00S,1,1610612738,BOS,1499,Battie,T. Battie,0,0,0,,0,0,0,0,v,Battie REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
