actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:17 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612757,POR,739,Wallace,R. Wallace,0,0,0,,0,0,0,0,h,Jump Ball Wallace vs. Bradley: Tip to Nowitzki,Jump Ball,,0,0
3,2,PT11M46.00S,1,1610612742,DAL,762,Bradley,S. Bradley,153,0,15,Made,1,0,2,2,v,Bradley 15' Jump Shot (2 PTS) (Nash 1 AST),Made Shot,Jump Shot,0,0
4,3,PT11M20.00S,1,1610612757,POR,905,Davis,D. Davis,-5,36,4,Missed,1,0,0,0,h,MISS Davis 4' Finger Roll,Missed Shot,Finger Roll Shot,0,0
5,4,PT11M18.00S,1,1610612757,POR,905,Davis,D. Davis,0,0,0,,0,0,0,0,h,Davis REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
6,5,PT11M17.00S,1,1610612742,DAL,1711,LaFrentz,R. LaFrentz,0,0,0,,0,0,0,0,v,LaFrentz S.FOUL (P1.T1),Foul,Shooting,0,0
7,6,PT11M17.00S,1,1610612757,POR,905,Davis,D. Davis,0,0,0,,0,1,2,3,h,Davis Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
8,7,PT11M17.00S,1,1610612757,POR,905,Davis,D. Davis,0,0,0,,0,2,2,4,h,Davis Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
9,8,PT11M02.00S,1,1610612742,DAL,714,Finley,M. Finley,163,179,24,Made,1,2,5,7,v,Finley 24' 3PT Jump Shot (3 PTS) (Nowitzki 1 AST),Made Shot,Jump Shot,0,0
10,9,PT10M41.00S,1,1610612757,POR,739,Wallace,R. Wallace,85,-1,9,Made,1,4,5,9,h,Wallace 9' Turnaround Jump Shot (2 PTS) (Wells 1 AST),Made Shot,Turnaround Jump Shot,0,0
11,10,PT10M28.00S,1,1610612742,DAL,959,Nash,S. Nash,100,36,11,Missed,1,0,0,0,v,MISS Nash 11' Jump Shot,Missed Shot,Jump Shot,0,0
12,11,PT10M26.00S,1,1610612757,POR,2216,Randolph,Z. Randolph,0,0,0,,0,0,0,0,h,Randolph REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
13,12,PT10M21.00S,1,1610612757,POR,757,Stoudamire,D. Stoudamire,0,0,0,Missed,1,0,0,0,h,MISS Stoudamire  Driving Layup,Missed Shot,Driving Layup Shot,0,0
14,12,PT10M21.00S,1,1610612742,DAL,1711,LaFrentz,R. LaFrentz,0,0,0,,0,0,0,0,v,LaFrentz BLOCK (1 BLK),,,0,0
15,13,PT10M19.00S,1,1610612742,DAL,1711,LaFrentz,R. LaFrentz,0,0,0,,0,0,0,0,v,LaFrentz REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
16,14,PT10M15.00S,1,1610612742,DAL,959,Nash,S. Nash,0,0,0,,0,0,0,0,v,Nash Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
17,15,PT10M01.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,0,0,0,,0,0,0,0,v,Nowitzki P.FOUL (P1.T2),Foul,Personal,0,0
18,16,PT09M53.00S,1,1610612757,POR,905,Davis,D. Davis,0,0,0,,0,0,0,0,h,Davis Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
19,16,PT09M53.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,0,0,0,,0,0,0,0,v,Nowitzki STEAL (1 STL),,,0,0
20,17,PT09M49.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,159,51,17,Made,1,4,7,11,v,Nowitzki 17' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
21,18,PT09M26.00S,1,1610612757,POR,2216,Randolph,Z. Randolph,0,0,0,,0,0,0,0,h,Randolph Lost Ball Turnover (P1.T2),Turnover,Lost Ball,0,0
22,18,PT09M26.00S,1,1610612742,DAL,959,Nash,S. Nash,0,0,0,,0,0,0,0,v,Nash STEAL (1 STL),,,0,0
23,19,PT09M21.00S,1,1610612742,DAL,959,Nash,S. Nash,0,0,0,,0,0,0,0,v,Nash Lost Ball Turnover (P2.T2),Turnover,Lost Ball,0,0
24,19,PT09M21.00S,1,1610612757,POR,1719,Wells,B. Wells,0,0,0,,0,0,0,0,h,Wells STEAL (1 STL),,,0,0
25,20,PT09M09.00S,1,1610612757,POR,2216,Randolph,Z. Randolph,171,0,17,Missed,1,0,0,0,h,MISS Randolph 17' Jump Shot,Missed Shot,Jump Shot,0,0
26,21,PT09M07.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,0,0,0,,0,0,0,0,v,Nowitzki REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
27,22,PT08M48.00S,1,1610612742,DAL,714,Finley,M. Finley,0,0,0,,0,0,0,0,v,Finley Lost Ball Turnover (P1.T3),Turnover,Lost Ball,0,0
28,22,PT08M48.00S,1,1610612757,POR,1719,Wells,B. Wells,0,0,0,,0,0,0,0,h,Wells STEAL (2 STL),,,0,0
29,23,PT08M45.00S,1,1610612757,POR,2216,Randolph,Z. Randolph,0,0,0,,0,0,0,0,h,Randolph Bad Pass Turnover (P2.T3),Turnover,Bad Pass,0,0
30,23,PT08M45.00S,1,1610612742,DAL,959,Nash,S. Nash,0,0,0,,0,0,0,0,v,Nash STEAL (2 STL),,,0,0
31,24,PT08M38.00S,1,1610612742,DAL,714,Finley,M. Finley,225,10,0,Missed,1,0,0,0,v,MISS Finley  3PT Jump Shot,Missed Shot,Jump Shot,0,0
32,26,PT08M37.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,0,0,0,,0,0,0,0,v,Nowitzki REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
33,25,PT08M37.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,0,0,0,Made,1,4,9,13,v,Nowitzki  Layup (4 PTS),Made Shot,Layup Shot,0,0
34,27,PT08M37.00S,1,1610612757,POR,757,Stoudamire,D. Stoudamire,0,0,0,,0,0,0,0,h,Stoudamire S.FOUL (P1.T1),Foul,Shooting,0,0
35,28,PT08M37.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,0,0,0,,0,4,10,14,v,Nowitzki Free Throw 1 of 1 (5 PTS),Free Throw,Free Throw 1 of 1,0,0
36,29,PT08M23.00S,1,1610612757,POR,1719,Wells,B. Wells,0,0,0,Missed,1,0,0,0,h,MISS Wells  Dunk,Missed Shot,Dunk Shot,0,0
37,29,PT08M23.00S,1,1610612742,DAL,762,Bradley,S. Bradley,0,0,0,,0,0,0,0,v,Bradley BLOCK (1 BLK),,,0,0
38,30,PT08M21.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,0,0,0,,0,0,0,0,v,Nowitzki REBOUND (Off:1 Def:2),Rebound,Unknown,0,0
39,31,PT08M07.00S,1,1610612742,DAL,762,Bradley,S. Bradley,0,0,0,Missed,1,0,0,0,v,MISS Bradley  Layup,Missed Shot,Layup Shot,0,0
40,31,PT08M07.00S,1,1610612757,POR,2216,Randolph,Z. Randolph,0,0,0,,0,0,0,0,h,Randolph BLOCK (1 BLK),,,0,0
41,32,PT08M06.00S,1,1610612742,DAL,762,Bradley,S. Bradley,0,0,0,,0,0,0,0,v,Bradley REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
42,33,PT08M06.00S,1,1610612757,POR,905,Davis,D. Davis,0,0,0,,0,0,0,0,h,Davis P.FOUL (P1.T2),Foul,Personal,0,0
43,34,PT07M53.00S,1,1610612742,DAL,959,Nash,S. Nash,-105,192,22,Missed,1,0,0,0,v,MISS Nash 22' Jump Shot,Missed Shot,Jump Shot,0,0
44,35,PT07M51.00S,1,1610612757,POR,1719,Wells,B. Wells,0,0,0,,0,0,0,0,h,Wells REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
45,36,PT07M46.00S,1,1610612742,DAL,1711,LaFrentz,R. LaFrentz,0,0,0,,0,0,0,0,v,LaFrentz S.FOUL (P2.T3),Foul,Shooting,0,0
46,37,PT07M46.00S,1,1610612757,POR,905,Davis,D. Davis,0,0,0,,0,5,10,15,h,Davis Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0
47,38,PT07M46.00S,1,1610612742,DAL,1711,LaFrentz,R. LaFrentz,0,0,0,,0,0,0,0,v,SUB: Najera FOR LaFrentz,Substitution,,0,0
48,39,PT07M46.00S,1,1610612757,POR,905,Davis,D. Davis,0,0,0,,0,6,10,16,h,Davis Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0
49,40,PT07M27.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,0,0,0,,0,0,0,0,v,Nowitzki Lost Ball Turnover (P1.T4),Turnover,Lost Ball,0,0
50,40,PT07M27.00S,1,1610612757,POR,739,Wallace,R. Wallace,0,0,0,,0,0,0,0,h,Wallace STEAL (1 STL),,,0,0
51,41,PT07M23.00S,1,1610612757,POR,2216,Randolph,Z. Randolph,0,0,0,Made,1,8,10,18,h,Randolph  Layup (2 PTS) (Stoudamire 1 AST),Made Shot,Layup Shot,0,0
52,42,PT07M05.00S,1,1610612742,DAL,2059,Najera,E. Najera,-2,38,4,Made,1,8,12,20,v,Najera 4' Jump Shot (2 PTS) (Nash 2 AST),Made Shot,Jump Shot,0,0
53,43,PT06M47.00S,1,1610612757,POR,739,Wallace,R. Wallace,24,112,11,Made,1,10,12,22,h,Wallace 11' Jump Shot (4 PTS) (Davis 1 AST),Made Shot,Jump Shot,0,0
54,44,PT06M25.00S,1,1610612757,POR,739,Wallace,R. Wallace,0,0,0,,0,0,0,0,h,Wallace P.FOUL (P1.T3),Foul,Personal,0,0
55,45,PT06M25.00S,1,1610612757,POR,739,Wallace,R. Wallace,0,0,0,,0,0,0,0,h,SUB: Patterson FOR Wallace,Substitution,,0,0
56,46,PT06M18.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,-85,82,12,Missed,1,0,0,0,v,MISS Nowitzki 12' Jump Shot,Missed Shot,Jump Shot,0,0
57,47,PT06M16.00S,1,1610612757,POR,1739,Patterson,R. Patterson,0,0,0,,0,0,0,0,h,Patterson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
58,48,PT06M07.00S,1,1610612742,DAL,762,Bradley,S. Bradley,0,0,0,,0,0,0,0,v,Bradley S.FOUL (P1.T4),Foul,Shooting,0,0
59,49,PT06M07.00S,1,1610612757,POR,905,Davis,D. Davis,0,0,0,,0,0,0,0,h,MISS Davis Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
60,50,PT06M07.00S,1,0,,1610612757,,,0,0,0,,0,0,0,0,h,TRAIL BLAZERS Rebound,Rebound,Normal Rebound,0,0
61,51,PT06M07.00S,1,1610612757,POR,905,Davis,D. Davis,0,0,0,,0,11,12,23,h,Davis Free Throw 2 of 2 (5 PTS),Free Throw,Free Throw 2 of 2,0,0
62,52,PT05M52.00S,1,1610612742,DAL,714,Finley,M. Finley,-105,112,15,Missed,1,0,0,0,v,MISS Finley 15' Jump Shot,Missed Shot,Jump Shot,0,0
63,53,PT05M50.00S,1,1610612757,POR,2216,Randolph,Z. Randolph,0,0,0,,0,0,0,0,h,Randolph REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
64,54,PT05M40.00S,1,1610612757,POR,1719,Wells,B. Wells,222,-9,0,Made,1,14,12,26,h,Wells  3PT Jump Shot (3 PTS) (Patterson 1 AST),Made Shot,Jump Shot,0,0
65,55,PT05M28.00S,1,1610612742,DAL,2059,Najera,E. Najera,1,95,10,Missed,1,0,0,0,v,MISS Najera 10' Jump Shot,Missed Shot,Jump Shot,0,0
66,56,PT05M26.00S,1,1610612757,POR,2216,Randolph,Z. Randolph,0,0,0,,0,0,0,0,h,Randolph REBOUND (Off:0 Def:3),Rebound,Unknown,0,0
67,57,PT05M19.00S,1,1610612742,DAL,762,Bradley,S. Bradley,0,0,0,,0,0,0,0,v,Bradley P.FOUL (P2.PN),Foul,Personal,0,0
68,58,PT05M19.00S,1,0,,1610612757,,,0,0,0,,0,0,0,0,h,TRAIL BLAZERS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
69,60,PT05M19.00S,1,1610612757,POR,2216,Randolph,Z. Randolph,0,0,0,,0,0,0,0,h,MISS Randolph Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
70,61,PT05M19.00S,1,0,,1610612757,,,0,0,0,,0,0,0,0,h,TRAIL BLAZERS Rebound,Rebound,Normal Rebound,0,0
71,62,PT05M19.00S,1,1610612757,POR,2216,Randolph,Z. Randolph,0,0,0,,0,15,12,27,h,Randolph Free Throw 2 of 2 (3 PTS),Free Throw,Free Throw 2 of 2,0,0
72,63,PT05M05.00S,1,1610612742,DAL,762,Bradley,S. Bradley,-28,31,4,Made,1,15,14,29,v,Bradley 4' Jump Shot (4 PTS) (Najera 1 AST),Made Shot,Jump Shot,0,0
73,64,PT04M43.00S,1,1610612757,POR,757,Stoudamire,D. Stoudamire,-20,243,24,Made,1,18,14,32,h,Stoudamire 24' 3PT Jump Shot (3 PTS),Made Shot,Jump Shot,0,0
74,65,PT04M31.00S,1,1610612742,DAL,959,Nash,S. Nash,117,54,13,Missed,1,0,0,0,v,MISS Nash 13' Jump Shot,Missed Shot,Jump Shot,0,0
75,66,PT04M29.00S,1,1610612757,POR,905,Davis,D. Davis,0,0,0,,0,0,0,0,h,Davis REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
76,67,PT04M20.00S,1,1610612757,POR,757,Stoudamire,D. Stoudamire,54,158,17,Missed,1,0,0,0,h,MISS Stoudamire 17' Running Jump Shot,Missed Shot,Running Jump Shot,0,0
77,68,PT04M19.00S,1,0,,1610612757,,,0,0,0,,0,0,0,0,h,TRAIL BLAZERS Rebound,Rebound,Unknown,0,0
78,69,PT04M19.00S,1,1610612742,DAL,959,Nash,S. Nash,0,0,0,,0,0,0,0,v,Nash L.B.FOUL (P1.PN),Foul,Loose Ball,0,0
