actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:53 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,0,0,0,,0,0,0,0,h,Jump Ball O'Neal vs. Robinson: Tip to Fisher,Jump Ball,,0,0
3,2,PT11M45.00S,1,1610612747,LAL,977,Bryant,K. Bryant,-135,120,18,Missed,1,0,0,0,h,MISS Bryant 18' Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M43.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,v,Duncan REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,4,PT11M25.00S,1,1610612759,SAS,1536,Jackson,S. Jackson,74,243,25,Missed,1,0,0,0,v,MISS Jackson 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
6,5,PT11M23.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,0,0,0,,0,0,0,0,h,O'Neal REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
7,6,PT11M10.00S,1,1610612747,LAL,1904,George,D. George,123,151,19,Made,1,2,0,2,h,George 19' Jump Shot (2 PTS) (O'Neal 1 AST),Made Shot,Jump Shot,0,0
8,7,PT10M53.00S,1,1610612759,SAS,1536,Jackson,S. Jackson,-133,26,14,Missed,1,0,0,0,v,MISS Jackson 14' Jump Shot,Missed Shot,Jump Shot,0,0
9,8,PT10M51.00S,1,1610612747,LAL,109,Horry,R. Horry,0,0,0,,0,0,0,0,h,Horry REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
10,9,PT10M38.00S,1,1610612747,LAL,1904,George,D. George,-62,173,18,Made,1,4,0,4,h,George 18' Jump Shot (4 PTS) (O'Neal 2 AST),Made Shot,Jump Shot,0,0
11,10,PT10M19.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,85,8,9,Missed,1,0,0,0,v,MISS Duncan 9' Jump Hook Shot,Missed Shot,Jump Hook Shot,0,0
12,11,PT10M16.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,0,0,0,,0,0,0,0,h,O'Neal REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
13,12,PT10M04.00S,1,1610612747,LAL,977,Bryant,K. Bryant,117,5,12,Made,1,6,0,6,h,Bryant 12' Turnaround Jump Shot (2 PTS) (O'Neal 3 AST),Made Shot,Turnaround Jump Shot,0,0
14,13,PT10M02.00S,1,0,,1610612759,,,0,0,0,,0,0,0,0,v,Spurs Timeout: Short (Reg.0 Short 1),Timeout,Short,0,0
15,15,PT09M50.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,-28,163,17,Missed,1,0,0,0,v,MISS Duncan 17' Jump Shot,Missed Shot,Jump Shot,0,0
16,16,PT09M48.00S,1,1610612747,LAL,965,Fisher,D. Fisher,0,0,0,,0,0,0,0,h,Fisher REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
17,17,PT09M42.00S,1,1610612747,LAL,109,Horry,R. Horry,149,191,24,Missed,1,0,0,0,h,MISS Horry 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
18,18,PT09M40.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,v,Duncan REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
19,19,PT09M25.00S,1,1610612759,SAS,764,Robinson,D. Robinson,0,0,0,Made,1,6,2,8,v,Robinson  Slam Dunk (2 PTS) (Jackson 1 AST),Made Shot,Slam Dunk Shot,0,0
20,20,PT09M06.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,-110,-11,11,Missed,1,0,0,0,h,MISS O'Neal 11' Jump Shot,Missed Shot,Jump Shot,0,0
21,21,PT09M03.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,v,Duncan REBOUND (Off:0 Def:3),Rebound,Unknown,0,0
22,22,PT08M50.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,77,25,8,Made,1,6,4,10,v,Duncan 8' Turnaround Jump Shot (2 PTS) (Jackson 2 AST),Made Shot,Turnaround Jump Shot,0,0
23,23,PT08M29.00S,1,1610612759,SAS,1477,Bowen,B. Bowen,0,0,0,,0,0,0,0,v,Bowen P.FOUL (P1.T1),Foul,Personal,0,0
24,24,PT08M23.00S,1,1610612747,LAL,1904,George,D. George,-66,189,20,Missed,1,0,0,0,h,MISS George 20' Jump Shot,Missed Shot,Jump Shot,0,0
25,25,PT08M21.00S,1,1610612759,SAS,764,Robinson,D. Robinson,0,0,0,,0,0,0,0,v,Robinson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
26,26,PT08M14.00S,1,1610612759,SAS,1477,Bowen,B. Bowen,-192,-11,19,Missed,1,0,0,0,v,MISS Bowen 19' Jump Shot,Missed Shot,Jump Shot,0,0
27,27,PT08M13.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,0,0,0,,0,0,0,0,h,O'Neal REBOUND (Off:0 Def:3),Rebound,Unknown,0,0
28,28,PT07M59.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,0,0,0,Made,1,8,4,12,h,O'Neal  Finger Roll (2 PTS) (Bryant 1 AST),Made Shot,Finger Roll Shot,0,0
29,29,PT07M40.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,Missed,1,0,0,0,v,MISS Duncan  Layup,Missed Shot,Layup Shot,0,0
30,29,PT07M40.00S,1,1610612747,LAL,406,O'Neal,S. O'Neal,0,0,0,,0,0,0,0,h,O'Neal BLOCK (1 BLK),,,0,0
31,31,PT07M38.00S,1,1610612759,SAS,764,Robinson,D. Robinson,0,0,0,,0,0,0,0,v,Robinson REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
32,30,PT07M38.00S,1,1610612759,SAS,764,Robinson,D. Robinson,0,0,0,Missed,1,0,0,0,v,MISS Robinson  Tip Shot,Missed Shot,Tip Shot,0,0
33,32,PT07M35.00S,1,1610612747,LAL,977,Bryant,K. Bryant,0,0,0,,0,0,0,0,h,Bryant REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
34,33,PT07M30.00S,1,1610612747,LAL,965,Fisher,D. Fisher,-222,104,25,Made,1,11,4,15,h,Fisher 25' 3PT Jump Shot (3 PTS) (George 1 AST),Made Shot,Jump Shot,0,0
35,34,PT07M03.00S,1,1610612759,SAS,1536,Jackson,S. Jackson,-209,122,24,Missed,1,0,0,0,v,MISS Jackson 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
36,35,PT07M01.00S,1,1610612747,LAL,965,Fisher,D. Fisher,0,0,0,,0,0,0,0,h,Fisher REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
37,36,PT07M01.00S,1,1610612759,SAS,1477,Bowen,B. Bowen,0,0,0,,0,0,0,0,v,Bowen T.FOUL (P1.T1),Foul,Technical,0,0
38,37,PT07M01.00S,1,1610612747,LAL,977,Bryant,K. Bryant,0,0,0,,0,12,4,16,h,Bryant Free Throw Technical (3 PTS),Free Throw,Free Throw Technical,0,0
39,38,PT06M48.00S,1,1610612747,LAL,977,Bryant,K. Bryant,0,0,0,,0,0,0,0,h,Bryant Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
40,39,PT06M36.00S,1,1610612759,SAS,1536,Jackson,S. Jackson,6,92,9,Missed,1,0,0,0,v,MISS Jackson 9' Jump Shot,Missed Shot,Jump Shot,0,0
41,40,PT06M34.00S,1,1610612747,LAL,1904,George,D. George,0,0,0,,0,0,0,0,h,George REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
42,41,PT06M20.00S,1,1610612747,LAL,109,Horry,R. Horry,3,150,15,Made,1,14,4,18,h,Horry 15' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
43,42,PT06M04.00S,1,1610612759,SAS,2225,Parker,T. Parker,113,133,17,Missed,1,0,0,0,v,MISS Parker 17' Jump Shot,Missed Shot,Jump Shot,0,0
