actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:15 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612742,DAL,1711,LaFrentz,R. LaFrentz,0,0,0,,0,,,0,h,Jump Ball LaFrentz vs. Divac: Tip to Christie,Jump Ball,,0,0
3,2,PT11M45.00S,1,1610612758,SAC,124,Divac,V. Divac,0,0,0,Made,1,0,2,2,v,Divac Layup (2 PTS) (Turkoglu 1 AST),Made Shot,Layup Shot,0,0
4,3,PT11M32.00S,1,1610612742,DAL,714,Finley,M. Finley,0,0,0,Missed,1,,,0,h,MISS Finley Reverse Layup,Missed Shot,Reverse Layup Shot,0,0
5,4,PT11M30.00S,1,1610612758,SAC,57,Christie,D. Christie,0,0,0,,0,,,0,v,Christie REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
6,5,PT11M25.00S,1,1610612758,SAC,978,Stojakovic,P. Stojakovic,190,0,19,Missed,1,,,0,v,MISS Stojakovic 19' Jump Shot,Missed Shot,Jump Shot,0,0
7,6,PT11M23.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,0,0,0,,0,,,0,h,Nowitzki REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
8,7,PT11M16.00S,1,1610612742,DAL,1711,LaFrentz,R. LaFrentz,0,0,0,Made,1,2,2,4,h,LaFrentz Slam Dunk (2 PTS) (Nash 1 AST),Made Shot,Slam Dunk Shot,0,0
9,8,PT10M59.00S,1,1610612758,SAC,1710,Bibby,M. Bibby,-151,-3,15,Missed,1,,,0,v,MISS Bibby 15' Jump Shot,Missed Shot,Jump Shot,0,0
10,9,PT10M57.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,0,0,0,,0,,,0,h,Nowitzki REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
11,10,PT10M45.00S,1,1610612742,DAL,714,Finley,M. Finley,0,54,5,Missed,1,,,0,h,MISS Finley 5' Jump Shot,Missed Shot,Jump Shot,0,0
12,11,PT10M43.00S,1,1610612758,SAC,978,Stojakovic,P. Stojakovic,0,0,0,,0,,,0,v,Stojakovic REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
