actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:51 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612740,NOH,2048,Magloire,J. Magloire,0,0,0,,0,0,0,0,h,Jump Ball Magloire vs. Van Horn: Tip to Iverson,Jump Ball,,0,0
3,2,PT11M42.00S,1,1610612755,PHI,1496,Van Horn,K. Van Horn,97,54,11,Made,1,0,2,2,v,Van Horn 11' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
4,3,PT11M31.00S,1,1610612740,NOH,2048,Magloire,J. Magloire,0,0,0,Made,1,2,2,4,h,Magloire  Dunk (2 PTS) (Davis 1 AST),Made Shot,Dunk Shot,0,0
5,4,PT11M15.00S,1,1610612755,PHI,934,Coleman,D. Coleman,192,128,23,Missed,1,0,0,0,v,MISS Coleman 23' Jump Shot,Missed Shot,Jump Shot,0,0
6,5,PT11M12.00S,1,1610612740,NOH,1884,Davis,B. Davis,0,0,0,,0,0,0,0,h,Davis REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
7,6,PT11M05.00S,1,1610612755,PHI,1496,Van Horn,K. Van Horn,0,0,0,,0,0,0,0,v,Van Horn S.FOUL (P1.T1),Foul,Shooting,0,0
8,7,PT11M05.00S,1,1610612740,NOH,136,Brown,P. Brown,0,0,0,,0,3,2,5,h,Brown Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
9,8,PT11M05.00S,1,1610612740,NOH,136,Brown,P. Brown,0,0,0,,0,0,0,0,h,MISS Brown Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0
10,9,PT11M05.00S,1,1610612755,PHI,1903,Thomas,K. Thomas,0,0,0,,0,0,0,0,v,Thomas REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
11,10,PT10M50.00S,1,1610612755,PHI,1903,Thomas,K. Thomas,0,0,0,Made,1,3,4,7,v,Thomas  Layup (2 PTS) (Coleman 1 AST),Made Shot,Layup Shot,0,0
12,11,PT10M39.00S,1,1610612755,PHI,1496,Van Horn,K. Van Horn,0,0,0,,0,0,0,0,v,Van Horn S.FOUL (P2.T2),Foul,Shooting,0,0
13,12,PT10M39.00S,1,1610612740,NOH,136,Brown,P. Brown,0,0,0,,0,4,4,8,h,Brown Free Throw 1 of 2 (2 PTS),Free Throw,Free Throw 1 of 2,0,0
14,13,PT10M39.00S,1,1610612740,NOH,136,Brown,P. Brown,0,0,0,,0,5,4,9,h,Brown Free Throw 2 of 2 (3 PTS),Free Throw,Free Throw 2 of 2,0,0
15,14,PT10M24.00S,1,1610612755,PHI,934,Coleman,D. Coleman,-171,-8,17,Made,1,5,6,11,v,Coleman 17' Jump Shot (2 PTS) (Iverson 1 AST),Made Shot,Jump Shot,0,0
16,15,PT10M12.00S,1,1610612740,NOH,2048,Magloire,J. Magloire,94,26,10,Missed,1,0,0,0,h,MISS Magloire 10' Jump Shot,Missed Shot,Jump Shot,0,0
17,15,PT10M12.00S,1,1610612755,PHI,934,Coleman,D. Coleman,0,0,0,,0,0,0,0,v,Coleman BLOCK (1 BLK),,,0,0
18,16,PT10M10.00S,1,1610612755,PHI,934,Coleman,D. Coleman,0,0,0,,0,0,0,0,v,Coleman REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
19,17,PT10M04.00S,1,1610612755,PHI,947,Iverson,A. Iverson,-163,132,21,Made,1,5,8,13,v,Iverson 21' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
20,18,PT09M48.00S,1,1610612740,NOH,1884,Davis,B. Davis,1,247,25,Made,1,8,8,16,h,Davis 25' 3PT Jump Shot (3 PTS) (Wesley 1 AST),Made Shot,Jump Shot,0,0
