actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (11:44 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612751,NJN,2215,Collins,J. Collins,0,0,0,,0,0,0,0,h,Jump Ball Collins vs. Wallace: Tip to Martin,Jump Ball,,0,0
3,2,PT11M55.00S,1,1610612751,NJN,2030,Martin,K. Martin,0,0,0,Made,1,2,0,2,h,Martin  Driving Layup (2 PTS),Made Shot,Driving Layup Shot,0,0
4,3,PT11M29.00S,1,1610612765,DET,1888,Hamilton,R. Hamilton,-77,13,8,Missed,1,0,0,0,v,MISS Hamilton 8' Jump Shot,Missed Shot,Jump Shot,0,0
5,4,PT11M28.00S,1,1610612751,NJN,954,Kittles,K. Kittles,0,0,0,,0,0,0,0,h,Kittles REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
6,5,PT11M17.00S,1,1610612751,NJN,467,Kidd,J. Kidd,148,94,18,Missed,1,0,0,0,h,MISS Kidd 18' Jump Shot,Missed Shot,Jump Shot,0,0
7,6,PT11M15.00S,1,1610612765,DET,361,Robinson,C. Robinson,0,0,0,,0,0,0,0,v,Robinson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
8,7,PT11M02.00S,1,1610612765,DET,2419,Prince,T. Prince,166,0,17,Missed,1,0,0,0,v,MISS Prince 17' Jump Shot,Missed Shot,Jump Shot,0,0
9,8,PT11M01.00S,1,0,,1610612765,,,0,0,0,,0,0,0,0,v,Pistons Rebound,Rebound,Unknown,0,0
10,9,PT11M01.00S,1,1610612751,NJN,2215,Collins,J. Collins,0,0,0,,0,0,0,0,h,Collins L.B.FOUL (P1.T1),Foul,Loose Ball,0,0
11,10,PT10M52.00S,1,1610612765,DET,1888,Hamilton,R. Hamilton,176,3,18,Made,1,2,2,4,v,Hamilton 18' Jump Shot (2 PTS) (Billups 1 AST),Made Shot,Jump Shot,0,0
12,11,PT10M34.00S,1,1610612751,NJN,467,Kidd,J. Kidd,0,0,0,,0,0,0,0,h,Kidd Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
13,11,PT10M34.00S,1,1610612765,DET,1112,Wallace,B. Wallace,0,0,0,,0,0,0,0,v,Wallace STEAL (1 STL),,,0,0
14,12,PT10M15.00S,1,1610612765,DET,1888,Hamilton,R. Hamilton,0,0,0,Made,1,2,4,6,v,Hamilton  Driving Dunk (4 PTS) (Robinson 1 AST),Made Shot,Driving Dunk Shot,0,0
15,13,PT09M52.00S,1,1610612751,NJN,467,Kidd,J. Kidd,136,145,20,Missed,1,0,0,0,h,MISS Kidd 20' Jump Shot,Missed Shot,Jump Shot,0,0
16,14,PT09M50.00S,1,1610612765,DET,1112,Wallace,B. Wallace,0,0,0,,0,0,0,0,v,Wallace REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
17,15,PT09M36.00S,1,1610612765,DET,1497,Billups,C. Billups,-141,204,25,Made,1,2,7,9,v,Billups 25' 3PT Jump Shot (3 PTS) (Prince 1 AST),Made Shot,Jump Shot,0,0
18,16,PT09M23.00S,1,1610612751,NJN,954,Kittles,K. Kittles,-117,153,19,Missed,1,0,0,0,h,MISS Kittles 19' Jump Shot,Missed Shot,Jump Shot,0,0
19,17,PT09M21.00S,1,1610612765,DET,1112,Wallace,B. Wallace,0,0,0,,0,0,0,0,v,Wallace REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
20,18,PT09M08.00S,1,1610612765,DET,1112,Wallace,B. Wallace,11,46,5,Missed,1,0,0,0,v,MISS Wallace 5' Hook Shot,Missed Shot,Hook Shot,0,0
21,19,PT09M07.00S,1,1610612751,NJN,467,Kidd,J. Kidd,0,0,0,,0,0,0,0,h,Kidd REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
22,20,PT08M58.00S,1,1610612751,NJN,2210,Jefferson,R. Jefferson,0,0,0,Missed,1,0,0,0,h,MISS Jefferson  Reverse Layup,Missed Shot,Reverse Layup Shot,0,0
23,21,PT08M57.00S,1,1610612751,NJN,2210,Jefferson,R. Jefferson,0,0,0,,0,0,0,0,h,Jefferson REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
24,22,PT08M41.00S,1,1610612751,NJN,2030,Martin,K. Martin,177,10,18,Made,1,4,7,11,h,Martin 18' Jump Shot (4 PTS) (Kittles 1 AST),Made Shot,Jump Shot,0,0
25,23,PT08M22.00S,1,1610612765,DET,1497,Billups,C. Billups,192,-8,19,Made,1,4,9,13,v,Billups 19' Jump Shot (5 PTS),Made Shot,Jump Shot,0,0
26,24,PT07M59.00S,1,1610612751,NJN,2030,Martin,K. Martin,71,2,7,Missed,1,0,0,0,h,MISS Martin 7' Running Hook Shot,Missed Shot,Running Hook Shot,0,0
27,25,PT07M58.00S,1,1610612765,DET,1112,Wallace,B. Wallace,0,0,0,,0,0,0,0,v,Wallace REBOUND (Off:0 Def:3),Rebound,Unknown,0,0
28,26,PT07M48.00S,1,1610612765,DET,1497,Billups,C. Billups,0,0,0,Missed,1,0,0,0,v,MISS Billups  Driving Layup,Missed Shot,Driving Layup Shot,0,0
29,26,PT07M48.00S,1,1610612751,NJN,954,Kittles,K. Kittles,0,0,0,,0,0,0,0,h,Kittles BLOCK (1 BLK),,,0,0
30,27,PT07M46.00S,1,1610612751,NJN,467,Kidd,J. Kidd,0,0,0,,0,0,0,0,h,Kidd REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
31,28,PT07M42.00S,1,1610612751,NJN,467,Kidd,J. Kidd,0,0,0,Made,1,6,9,15,h,Kidd  Driving Layup (2 PTS),Made Shot,Driving Layup Shot,0,0
32,29,PT07M26.00S,1,1610612765,DET,2419,Prince,T. Prince,20,41,5,Made,1,6,11,17,v,Prince 5' Running Jump Shot (2 PTS),Made Shot,Running Jump Shot,0,0
33,30,PT07M16.00S,1,1610612751,NJN,2210,Jefferson,R. Jefferson,163,8,16,Missed,1,0,0,0,h,MISS Jefferson 16' Jump Shot,Missed Shot,Jump Shot,0,0
34,31,PT07M14.00S,1,1610612765,DET,1888,Hamilton,R. Hamilton,0,0,0,,0,0,0,0,v,Hamilton REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
