actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:45 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612753,ORL,2400,Gooden,D. Gooden,0,0,0,,0,0,0,0,h,Jump Ball Gooden vs. Wallace: Tip to McGrady,Jump Ball,,0,0
3,2,PT11M47.00S,1,1610612753,ORL,1921,Giricek,G. Giricek,64,140,15,Missed,1,0,0,0,h,MISS Giricek 15' Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M45.00S,1,1610612765,DET,688,Curry,M. Curry,0,0,0,,0,0,0,0,v,Curry REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,4,PT11M28.00S,1,1610612765,DET,1497,Billups,C. Billups,0,0,0,,0,0,0,0,v,Billups Traveling Turnover (P1.T1),Turnover,Traveling,0,0
6,5,PT11M15.00S,1,1610612753,ORL,1503,McGrady,T. McGrady,87,158,18,Missed,1,0,0,0,h,MISS McGrady 18' Jump Shot,Missed Shot,Jump Shot,0,0
7,6,PT11M13.00S,1,1610612765,DET,361,Robinson,C. Robinson,0,0,0,,0,0,0,0,v,Robinson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
8,7,PT10M55.00S,1,1610612765,DET,1888,Hamilton,R. Hamilton,-145,5,15,Missed,1,0,0,0,v,MISS Hamilton 15' Jump Shot,Missed Shot,Jump Shot,0,0
9,8,PT10M53.00S,1,1610612753,ORL,692,DeClercq,A. DeClercq,0,0,0,,0,0,0,0,h,DeClercq REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
10,9,PT10M43.00S,1,1610612753,ORL,2400,Gooden,D. Gooden,54,54,8,Missed,1,0,0,0,h,MISS Gooden 8' Hook Shot,Missed Shot,Hook Shot,0,0
11,9,PT10M43.00S,1,1610612765,DET,361,Robinson,C. Robinson,0,0,0,,0,0,0,0,v,Robinson BLOCK (1 BLK),,,0,0
12,10,PT10M38.00S,1,1610612765,DET,1888,Hamilton,R. Hamilton,0,0,0,,0,0,0,0,v,Hamilton REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
13,11,PT10M32.00S,1,1610612765,DET,361,Robinson,C. Robinson,0,0,0,,0,0,0,0,v,Robinson OFF.Foul (P1),Foul,Offensive,0,0
14,12,PT10M32.00S,1,1610612765,DET,361,Robinson,C. Robinson,0,0,0,,0,0,0,0,v,Robinson Foul Turnover (P1.T2),Turnover,Foul,0,0
15,13,PT10M15.00S,1,1610612765,DET,688,Curry,M. Curry,0,0,0,,0,0,0,0,v,Curry S.FOUL (P1.T1),Foul,Shooting,0,0
16,14,PT10M15.00S,1,1610612753,ORL,1503,McGrady,T. McGrady,0,0,0,,0,0,0,0,h,MISS McGrady Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
