actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (11:19 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612742,DAL,1711,LaFrentz,R. LaFrentz,0,0,0,,0,,,0,h,Jump Ball LaFrentz vs. Divac: Tip to Nash,Jump Ball,,0,0
3,2,PT11M49.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,62,115,13,Made,1,2,0,2,h,Nowitzki 13' Jump Shot (2 PTS) (Nash 1 AST),Made Shot,Jump Shot,0,0
4,3,PT11M27.00S,1,1610612758,SAC,2045,Turkoglu,H. Turkoglu,172,10,17,Missed,1,,,0,v,MISS Turkoglu 17' Jump Shot,Missed Shot,Jump Shot,0,0
5,4,PT11M25.00S,1,1610612742,DAL,714,Finley,M. Finley,0,0,0,,0,,,0,h,Finley REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
6,5,PT11M16.00S,1,1610612742,DAL,959,Nash,S. Nash,135,214,25,Made,1,5,0,5,h,Nash 25' 3PT Jump Shot (3 PTS) (Finley 1 AST),Made Shot,Jump Shot,0,0
7,6,PT11M05.00S,1,1610612742,DAL,1711,LaFrentz,R. LaFrentz,0,0,0,,0,,,0,h,LaFrentz P.FOUL (P1.T1),Foul,Personal,0,0
8,7,PT10M58.00S,1,1610612758,SAC,1710,Bibby,M. Bibby,-141,61,15,Missed,1,,,0,v,MISS Bibby 15' Jump Shot,Missed Shot,Jump Shot,0,0
9,8,PT10M57.00S,1,1610612742,DAL,1711,LaFrentz,R. LaFrentz,0,0,0,,0,,,0,h,LaFrentz REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
10,9,PT10M50.00S,1,1610612742,DAL,959,Nash,S. Nash,105,130,17,Missed,1,,,0,h,MISS Nash 17' Jump Shot,Missed Shot,Jump Shot,0,0
11,10,PT10M48.00S,1,1610612758,SAC,1710,Bibby,M. Bibby,0,0,0,,0,,,0,v,Bibby REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
12,11,PT10M39.00S,1,1610612758,SAC,978,Stojakovic,P. Stojakovic,232,3,0,Made,1,5,3,8,v,Stojakovic 3PT Jump Shot (3 PTS) (Turkoglu 1 AST),Made Shot,Jump Shot,0,0
13,12,PT10M31.00S,1,1610612742,DAL,959,Nash,S. Nash,0,0,0,,0,,,0,h,Nash Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
14,12,PT10M31.00S,1,1610612758,SAC,2045,Turkoglu,H. Turkoglu,0,0,0,,0,,,0,v,Turkoglu STEAL (1 STL),,,0,0
15,13,PT10M27.00S,1,1610612758,SAC,2045,Turkoglu,H. Turkoglu,0,0,0,,0,,,0,v,Turkoglu Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
16,13,PT10M27.00S,1,1610612742,DAL,714,Finley,M. Finley,0,0,0,,0,,,0,h,Finley STEAL (1 STL),,,0,0
17,14,PT10M17.00S,1,1610612742,DAL,1711,LaFrentz,R. LaFrentz,0,0,0,Missed,1,,,0,h,MISS LaFrentz Layup,Missed Shot,Layup Shot,0,0
