actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (5:16 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612749,MIL,2038,Przybilla,J. Przybilla,0,0,0,,0,,,0,h,Jump Ball Przybilla vs. Collins: Tip to Cassell,Jump Ball,,0,0
3,2,PT11M47.00S,1,1610612749,MIL,208,Cassell,S. Cassell,-174,171,24,Missed,1,,,0,h,MISS Cassell 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M46.00S,1,0,,1610612749,,,0,0,0,,0,,,0,h,BUCKS Rebound,Rebound,Unknown,0,0
5,4,PT11M37.00S,1,1610612749,MIL,56,Payton,G. Payton,-107,174,20,Missed,1,,,0,h,MISS Payton 20' Jump Shot,Missed Shot,Jump Shot,0,0
6,5,PT11M35.00S,1,1610612749,MIL,2038,Przybilla,J. Przybilla,0,0,0,,0,,,0,h,Przybilla REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
7,6,PT11M33.00S,1,1610612749,MIL,208,Cassell,S. Cassell,-113,-11,11,Missed,1,,,0,h,MISS Cassell 11' Jump Shot,Missed Shot,Jump Shot,0,0
8,7,PT11M32.00S,1,0,,1610612749,,,0,0,0,,0,,,0,h,BUCKS Rebound,Rebound,Unknown,0,0
9,8,PT11M18.00S,1,1610612749,MIL,56,Payton,G. Payton,-99,0,10,Missed,1,,,0,h,MISS Payton 10' Jump Shot,Missed Shot,Jump Shot,0,0
10,9,PT11M16.00S,1,1610612751,NJN,2210,Jefferson,R. Jefferson,0,0,0,,0,,,0,v,Jefferson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
11,10,PT11M00.00S,1,1610612749,MIL,2046,Mason,D. Mason,0,0,0,,0,,,0,h,D. Mason S.FOUL (P1.T1),Foul,Shooting,0,0
12,11,PT11M00.00S,1,1610612751,NJN,2210,Jefferson,R. Jefferson,0,0,0,,0,0,1,1,v,Jefferson Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
13,12,PT11M00.00S,1,1610612751,NJN,2210,Jefferson,R. Jefferson,0,0,0,,0,0,2,2,v,Jefferson Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
14,13,PT10M45.00S,1,1610612749,MIL,1501,Thomas,T. Thomas,47,25,5,Missed,1,,,0,h,MISS Thomas 5' Jump Shot,Missed Shot,Jump Shot,0,0
15,14,PT10M44.00S,1,0,,1610612751,,,0,0,0,,0,,,0,v,Nets Rebound,Rebound,Unknown,0,0
16,15,PT10M44.00S,1,1610612749,MIL,2038,Przybilla,J. Przybilla,0,0,0,,0,,,0,h,Przybilla L.B.FOUL (P1.T2),Foul,Loose Ball,0,0
17,16,PT10M32.00S,1,1610612751,NJN,2210,Jefferson,R. Jefferson,10,43,4,Made,1,0,4,4,v,Jefferson 4' Jump Shot (4 PTS),Made Shot,Jump Shot,0,0
18,17,PT10M32.00S,1,1610612749,MIL,2046,Mason,D. Mason,0,0,0,,0,,,0,h,D. Mason S.FOUL (P2.T3),Foul,Shooting,0,0
19,18,PT10M32.00S,1,1610612749,MIL,2046,Mason,D. Mason,0,0,0,,0,,,0,h,SUB: Redd FOR D. Mason,Substitution,,0,0
20,19,PT10M32.00S,1,1610612751,NJN,2210,Jefferson,R. Jefferson,0,0,0,,0,0,5,5,v,Jefferson Free Throw 1 of 1 (5 PTS),Free Throw,Free Throw 1 of 1,0,0
21,20,PT10M10.00S,1,1610612749,MIL,208,Cassell,S. Cassell,-25,133,14,Made,1,2,5,7,h,Cassell 14' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
22,21,PT09M57.00S,1,1610612751,NJN,2210,Jefferson,R. Jefferson,0,0,0,Made,1,2,7,9,v,Jefferson Reverse Dunk (7 PTS) (Kidd 1 AST),Made Shot,Reverse Dunk Shot,0,0
23,22,PT09M57.00S,1,1610612749,MIL,2072,Redd,M. Redd,0,0,0,,0,,,0,h,Redd S.FOUL (P1.T4),Foul,Shooting,0,0
24,23,PT09M57.00S,1,1610612751,NJN,2210,Jefferson,R. Jefferson,0,0,0,,0,2,8,10,v,Jefferson Free Throw 1 of 1 (8 PTS),Free Throw,Free Throw 1 of 1,0,0
25,24,PT09M38.00S,1,1610612749,MIL,56,Payton,G. Payton,-49,81,9,Missed,1,,,0,h,MISS Payton 9' Jump Shot,Missed Shot,Jump Shot,0,0
26,25,PT09M37.00S,1,1610612751,NJN,467,Kidd,J. Kidd,0,0,0,,0,,,0,v,Kidd REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
27,26,PT09M33.00S,1,1610612751,NJN,2210,Jefferson,R. Jefferson,0,0,0,Made,1,2,10,12,v,Jefferson Layup (10 PTS) (Kidd 2 AST),Made Shot,Layup Shot,0,0
