actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (11:48 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612758,SAC,124,Divac,V. Divac,0,0,0,,0,,,0,h,Jump Ball Divac vs. LaFrentz: Tip to Nowitzki,Jump Ball,,0,0
3,2,PT11M42.00S,1,1610612742,DAL,1711,LaFrentz,R. LaFrentz,-31,69,8,Missed,1,,,0,v,MISS LaFrentz 8' Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M40.00S,1,0,,1610612758,,,0,0,0,,0,,,0,h,KINGS Rebound,Rebound,Unknown,0,0
5,4,PT11M21.00S,1,1610612758,SAC,124,Divac,V. Divac,0,0,0,Missed,1,,,0,h,MISS Divac Layup,Missed Shot,Layup Shot,0,0
6,5,PT11M20.00S,1,1610612742,DAL,1711,LaFrentz,R. LaFrentz,0,0,0,,0,,,0,v,LaFrentz REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
7,6,PT11M15.00S,1,1610612742,DAL,714,Finley,M. Finley,0,0,0,Made,1,0,2,2,v,Finley Driving Layup (2 PTS) (LaFrentz 1 AST),Made Shot,Driving Layup Shot,0,0
8,7,PT11M01.00S,1,1610612758,SAC,2045,Turkoglu,H. Turkoglu,0,0,0,,0,,,0,h,Turkoglu Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
9,7,PT11M01.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,0,0,0,,0,,,0,v,Nowitzki STEAL (1 STL),,,0,0
10,8,PT10M49.00S,1,1610612742,DAL,714,Finley,M. Finley,-138,71,16,Missed,1,,,0,v,MISS Finley 16' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,0,0
11,9,PT10M47.00S,1,1610612758,SAC,978,Stojakovic,P. Stojakovic,0,0,0,,0,,,0,h,Stojakovic REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
