actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:16 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612751,NJN,2215,Collins,J. Collins,0,0,0,,0,,,0,h,Jump Ball Collins vs. Przybilla: Tip to Cassell,Jump Ball,,0,0
3,2,PT11M53.00S,1,1610612749,MIL,208,Cassell,S. Cassell,-146,2,15,Made,1,0,2,2,v,Cassell 15' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
4,3,PT11M36.00S,1,1610612751,NJN,2210,Jefferson,R. Jefferson,0,0,0,Made,1,2,2,4,h,Jefferson Slam Dunk (2 PTS) (Kittles 1 AST),Made Shot,Slam Dunk Shot,0,0
5,4,PT11M21.00S,1,1610612749,MIL,2038,Przybilla,J. Przybilla,0,0,0,,0,,,0,v,Przybilla OFF.Foul (P1),Foul,Offensive,0,0
6,5,PT11M21.00S,1,1610612749,MIL,2038,Przybilla,J. Przybilla,0,0,0,,0,,,0,v,Przybilla Foul Turnover (P1.T1),Turnover,Foul,0,0
7,6,PT11M08.00S,1,1610612751,NJN,2030,Martin,K. Martin,0,0,0,Made,1,4,2,6,h,Martin Driving Layup (2 PTS) (Kidd 1 AST),Made Shot,Driving Layup Shot,0,0
8,7,PT10M52.00S,1,1610612749,MIL,2046,Mason,D. Mason,0,0,0,Missed,1,,,0,v,MISS D. Mason Driving Finger Roll,Missed Shot,Driving Finger Roll Shot,0,0
9,8,PT10M51.00S,1,1610612751,NJN,2210,Jefferson,R. Jefferson,0,0,0,,0,,,0,h,Jefferson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
10,9,PT10M44.00S,1,1610612751,NJN,467,Kidd,J. Kidd,0,0,0,,0,,,0,h,Kidd Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
11,9,PT10M44.00S,1,1610612749,MIL,208,Cassell,S. Cassell,0,0,0,,0,,,0,v,Cassell STEAL (1 STL),,,0,0
12,10,PT10M27.00S,1,1610612749,MIL,2046,Mason,D. Mason,-131,169,21,Missed,1,,,0,v,MISS D. Mason 21' Jump Shot,Missed Shot,Jump Shot,0,0
13,11,PT10M26.00S,1,1610612751,NJN,2030,Martin,K. Martin,0,0,0,,0,,,0,h,Martin REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
14,12,PT10M14.00S,1,1610612749,MIL,208,Cassell,S. Cassell,0,0,0,,0,,,0,v,Cassell P.FOUL (P1.T1),Foul,Personal,0,0
15,13,PT10M00.00S,1,1610612751,NJN,2210,Jefferson,R. Jefferson,138,66,15,Made,1,6,2,8,h,Jefferson 15' Fadeaway Jumper (4 PTS),Made Shot,Fadeaway Jump Shot,0,0
16,14,PT09M46.00S,1,1610612751,NJN,954,Kittles,K. Kittles,0,0,0,,0,,,0,h,Kittles P.FOUL (P1.T1),Foul,Personal,0,0
17,15,PT09M37.00S,1,1610612749,MIL,56,Payton,G. Payton,-107,51,12,Made,1,6,4,10,v,Payton 12' Fadeaway Jumper (2 PTS),Made Shot,Fadeaway Jump Shot,0,0
18,16,PT09M23.00S,1,1610612751,NJN,954,Kittles,K. Kittles,144,117,19,Missed,1,,,0,h,MISS Kittles 19' Jump Shot,Missed Shot,Jump Shot,0,0
19,17,PT09M21.00S,1,1610612749,MIL,208,Cassell,S. Cassell,0,0,0,,0,,,0,v,Cassell REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
20,18,PT09M09.00S,1,1610612749,MIL,56,Payton,G. Payton,0,0,0,Made,1,6,6,12,v,Payton Driving Layup (4 PTS) (Cassell 1 AST),Made Shot,Driving Layup Shot,0,0
21,19,PT08M55.00S,1,1610612751,NJN,2210,Jefferson,R. Jefferson,0,0,0,Made,1,8,6,14,h,Jefferson Reverse Layup (6 PTS) (Martin 1 AST),Made Shot,Reverse Layup Shot,0,0
22,20,PT08M43.00S,1,1610612751,NJN,2210,Jefferson,R. Jefferson,0,0,0,,0,,,0,h,Jefferson P.FOUL (P1.T2),Foul,Personal,0,0
23,21,PT08M35.00S,1,1610612749,MIL,56,Payton,G. Payton,84,128,15,Made,1,8,8,16,v,Payton 15' Jump Shot (6 PTS),Made Shot,Jump Shot,0,0
24,22,PT08M27.00S,1,1610612751,NJN,467,Kidd,J. Kidd,0,0,0,,0,,,0,h,Kidd OFF.Foul (P1),Foul,Offensive,0,0
25,23,PT08M27.00S,1,1610612751,NJN,467,Kidd,J. Kidd,0,0,0,,0,,,0,h,Kidd Foul Turnover (P2.T2),Turnover,Foul,0,0
26,24,PT08M02.00S,1,1610612749,MIL,208,Cassell,S. Cassell,-133,5,13,Missed,1,,,0,v,MISS Cassell 13' Jump Shot,Missed Shot,Jump Shot,0,0
27,25,PT08M01.00S,1,1610612751,NJN,467,Kidd,J. Kidd,0,0,0,,0,,,0,h,Kidd REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
28,26,PT07M58.00S,1,1610612751,NJN,954,Kittles,K. Kittles,0,0,0,Missed,1,,,0,h,MISS Kittles Driving Layup,Missed Shot,Driving Layup Shot,0,0
29,26,PT07M58.00S,1,1610612749,MIL,1501,Thomas,T. Thomas,0,0,0,,0,,,0,v,Thomas BLOCK (1 BLK),,,0,0
30,27,PT07M56.00S,1,1610612749,MIL,208,Cassell,S. Cassell,0,0,0,,0,,,0,v,Cassell REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
31,28,PT07M50.00S,1,1610612749,MIL,208,Cassell,S. Cassell,105,160,19,Made,1,8,10,18,v,Cassell 19' Jump Shot (4 PTS),Made Shot,Jump Shot,0,0
32,29,PT07M35.00S,1,1610612751,NJN,954,Kittles,K. Kittles,0,0,0,Missed,1,,,0,h,MISS Kittles Layup,Missed Shot,Layup Shot,0,0
33,30,PT07M34.00S,1,0,,1610612751,,,0,0,0,,0,,,0,h,NETS Rebound,Rebound,Unknown,0,0
34,31,PT07M27.00S,1,1610612751,NJN,2210,Jefferson,R. Jefferson,18,214,21,Missed,1,,,0,h,MISS Jefferson 21' Jump Shot,Missed Shot,Jump Shot,0,0
35,32,PT07M25.00S,1,1610612749,MIL,2046,Mason,D. Mason,0,0,0,,0,,,0,v,D. Mason REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
36,33,PT07M15.00S,1,1610612751,NJN,2210,Jefferson,R. Jefferson,0,0,0,,0,,,0,h,Jefferson P.FOUL (P2.T3),Foul,Personal,0,0
37,34,PT07M15.00S,1,1610612751,NJN,2210,Jefferson,R. Jefferson,0,0,0,,0,,,0,h,SUB: Rogers FOR Jefferson,Substitution,,0,0
38,35,PT07M05.00S,1,1610612749,MIL,1501,Thomas,T. Thomas,-149,-3,15,Made,1,8,12,20,v,Thomas 15' Turnaround Jump Shot (2 PTS),Made Shot,Turnaround Jump Shot,0,0
39,36,PT06M48.00S,1,1610612751,NJN,915,Rogers,R. Rogers,24,212,21,Made,1,10,12,22,h,Rogers 21' Jump Shot (2 PTS) (Kittles 2 AST),Made Shot,Jump Shot,0,0
40,37,PT06M27.00S,1,1610612749,MIL,1501,Thomas,T. Thomas,0,0,0,Missed,1,,,0,v,MISS Thomas Driving Layup,Missed Shot,Driving Layup Shot,0,0
41,38,PT06M26.00S,1,1610612749,MIL,2038,Przybilla,J. Przybilla,0,0,0,,0,,,0,v,Przybilla REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
42,39,PT06M24.00S,1,1610612749,MIL,2038,Przybilla,J. Przybilla,0,0,0,Made,1,10,14,24,v,Przybilla Slam Dunk (2 PTS),Made Shot,Slam Dunk Shot,0,0
43,40,PT06M17.00S,1,1610612751,NJN,467,Kidd,J. Kidd,0,0,0,,0,,,0,h,Kidd Bad Pass Turnover (P3.T3),Turnover,Bad Pass,0,0
44,40,PT06M17.00S,1,1610612749,MIL,2046,Mason,D. Mason,0,0,0,,0,,,0,v,D. Mason STEAL (1 STL),,,0,0
45,41,PT06M11.00S,1,1610612749,MIL,1501,Thomas,T. Thomas,-237,-18,24,Missed,1,,,0,v,MISS Thomas 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
46,42,PT06M10.00S,1,1610612751,NJN,2030,Martin,K. Martin,0,0,0,,0,,,0,h,Martin REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
47,43,PT06M06.00S,1,1610612751,NJN,2030,Martin,K. Martin,0,0,0,Made,1,12,14,26,h,Martin Slam Dunk (4 PTS) (Rogers 1 AST),Made Shot,Slam Dunk Shot,0,0
48,44,PT05M45.00S,1,1610612749,MIL,1501,Thomas,T. Thomas,-151,5,15,Made,1,12,16,28,v,Thomas 15' Turnaround Jump Shot (4 PTS) (Payton 1 AST),Made Shot,Turnaround Jump Shot,0,0
49,45,PT05M27.00S,1,1610612751,NJN,2030,Martin,K. Martin,0,0,0,Made,1,14,16,30,h,Martin Layup (6 PTS) (Kittles 3 AST),Made Shot,Layup Shot,0,0
