actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:33 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,h,Jump Ball Capela vs. Lopez: Tip to G. Antetokounmpo,Jump Ball,,1,0
3,7,PT11M40.00S,1,1610612749,MIL,201950,Holiday,J. Holiday,-179,184,26,Missed,1,,,0,v,MISS Holiday 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,0
4,8,PT11M37.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,,,0,v,Lopez REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
5,9,PT11M34.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,155,196,25,Missed,1,,,0,v,MISS Middleton 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
6,10,PT11M34.00S,1,1610612737,ATL,1628989,Huerter,K. Huerter,0,0,0,,0,,,0,h,Huerter REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
7,11,PT11M25.00S,1,1610612737,ATL,203992,Bogdanovic,B. Bogdanovic,-119,226,26,Made,1,3,0,3,h,Bogdanovic 26' 3PT Jump Shot (3 PTS) (Huerter 1 AST),Made Shot,Jump Shot,1,0
8,13,PT11M06.00S,1,1610612749,MIL,201950,Holiday,J. Holiday,9,4,1,Made,1,3,2,5,v,Holiday 1' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,0
9,14,PT10M49.00S,1,1610612737,ATL,1628989,Huerter,K. Huerter,-103,182,21,Made,1,5,2,7,h,Huerter 21' Step Back Jump Shot (2 PTS),Made Shot,Step Back Jump shot,1,0
10,15,PT10M35.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,222,110,25,Missed,1,,,0,v,MISS Lopez 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
11,16,PT10M33.00S,1,0,,1610612737,,,0,0,0,,0,,,0,h,HAWKS Rebound,Rebound,Unknown,0,0
12,18,PT10M18.00S,1,1610612737,ATL,1628381,Collins,J. Collins,13,13,2,Missed,1,,,0,h,MISS Collins 2' Driving Layup,Missed Shot,Driving Layup Shot,1,0
13,19,PT10M18.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,h,Capela REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
14,20,PT10M18.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,v,G. Antetokounmpo S.FOUL (P1.T1) (J.Tiven),Foul,Shooting,1,0
15,22,PT10M18.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,6,2,8,h,Capela Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0
16,23,PT10M18.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,,,0,v,Lane,Violation,Lane,0,0
17,24,PT10M18.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,h,MISS Capela Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0
18,25,PT10M16.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,v,G. Antetokounmpo REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
