actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:17 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,h,Jump Ball Ayton vs. Morris Sr.: Tip to Paul,Jump Ball,,1,0
3,7,PT11M44.00S,1,1610612756,PHX,1626164,Booker,D. Booker,136,37,14,Missed,1,,,0,h,MISS Booker 14' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
4,8,PT11M41.00S,1,1610612746,LAC,201976,Beverley,P. Beverley,0,0,0,,0,,,0,v,Beverley REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
5,9,PT11M33.00S,1,1610612746,LAC,202704,Jackson,R. Jackson,-186,189,27,Made,1,0,3,3,v,Jackson 27' 3PT Jump Shot (3 PTS) (George 1 AST),Made Shot,Jump Shot,1,0
6,11,PT11M14.00S,1,1610612756,PHX,101108,Paul,C. Paul,-53,177,18,Missed,1,,,0,h,MISS Paul 18' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,0
7,12,PT11M11.00S,1,1610612746,LAC,202331,George,P. George,0,0,0,,0,,,0,v,George REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
8,13,PT11M06.00S,1,1610612746,LAC,201976,Beverley,P. Beverley,5,13,1,Made,1,0,5,5,v,Beverley 1' Running Layup (2 PTS) (George 2 AST),Made Shot,Running Layup Shot,1,0
9,14,PT10M56.00S,1,1610612756,PHX,203109,Crowder,J. Crowder,228,-12,0,Missed,1,,,0,h,MISS Crowder 3PT Jump Shot,Missed Shot,Jump Shot,1,0
10,15,PT10M53.00S,1,1610612746,LAC,201976,Beverley,P. Beverley,0,0,0,,0,,,0,v,Beverley REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
11,16,PT10M45.00S,1,1610612746,LAC,1629611,Mann,T. Mann,-8,16,2,Made,1,0,7,7,v,Mann 2' Driving Reverse Layup (2 PTS),Made Shot,Driving Reverse Layup Shot,1,0
12,18,PT10M32.00S,1,1610612756,PHX,1628969,Bridges,M. Bridges,174,171,24,Missed,1,,,0,h,MISS Bridges 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
13,19,PT10M29.00S,1,1610612746,LAC,201976,Beverley,P. Beverley,0,0,0,,0,,,0,v,Beverley REBOUND (Off:0 Def:3),Rebound,Unknown,1,0
14,20,PT10M19.00S,1,1610612746,LAC,202331,George,P. George,-34,37,5,Missed,1,,,0,v,MISS George 5' Driving Dunk,Missed Shot,Driving Dunk Shot,1,0
15,20,PT10M19.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,h,Ayton BLOCK (1 BLK),,,1,0
16,22,PT10M17.00S,1,1610612756,PHX,101108,Paul,C. Paul,0,0,0,,0,,,0,h,Paul REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
17,23,PT10M12.00S,1,1610612756,PHX,1626164,Booker,D. Booker,43,250,25,Made,1,3,7,10,h,Booker 25' 3PT Jump Shot (3 PTS) (Paul 1 AST),Made Shot,Jump Shot,1,0
18,25,PT09M46.00S,1,1610612746,LAC,202694,Morris Sr.,M. Morris Sr.,-19,69,7,Made,1,3,9,12,v,Morris Sr. 7' Turnaround Fadeaway (2 PTS),Made Shot,Turnaround Fadeaway shot,1,0
19,26,PT09M24.00S,1,1610612746,LAC,201976,Beverley,P. Beverley,0,0,0,,0,,,0,v,Beverley P.FOUL (P1.T1) (C.Kirkland),Foul,Personal,1,0
20,28,PT09M17.00S,1,1610612756,PHX,101108,Paul,C. Paul,0,0,0,,0,,,0,h,Paul Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0
21,28,PT09M17.00S,1,1610612746,LAC,201976,Beverley,P. Beverley,0,0,0,,0,,,0,v,Beverley STEAL (1 STL),,,1,0
22,30,PT09M12.00S,1,1610612746,LAC,202704,Jackson,R. Jackson,-2,4,0,Made,1,3,11,14,v,Jackson Running Dunk (5 PTS) (Beverley 1 AST),Made Shot,Running Dunk Shot,1,0
23,32,PT08M55.00S,1,1610612756,PHX,1628969,Bridges,M. Bridges,0,0,0,,0,,,0,h,Bridges Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0
24,32,PT08M55.00S,1,1610612746,LAC,202694,Morris Sr.,M. Morris Sr.,0,0,0,,0,,,0,v,Morris Sr. STEAL (1 STL),,,1,0
25,34,PT08M52.00S,1,1610612746,LAC,202331,George,P. George,-1,2,0,Made,1,3,13,16,v,George Running Reverse Layup (2 PTS) (Mann 1 AST),Made Shot,Running Reverse Layup Shot,1,0
26,36,PT08M52.00S,1,1610612756,PHX,1626164,Booker,D. Booker,0,0,0,,0,,,0,h,Booker S.FOUL (P1.T1) (C.Kirkland),Foul,Shooting,1,0
27,38,PT08M52.00S,1,1610612746,LAC,202331,George,P. George,0,0,0,,0,3,14,17,v,George Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,1,0
28,39,PT08M39.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,-2,1,0,Made,1,5,14,19,h,Ayton Cutting Dunk Shot (2 PTS) (Paul 2 AST),Made Shot,Cutting Dunk Shot,1,0
29,41,PT08M21.00S,1,1610612746,LAC,202331,George,P. George,-104,238,26,Missed,1,,,0,v,MISS George 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
30,42,PT08M19.00S,1,1610612756,PHX,203109,Crowder,J. Crowder,0,0,0,,0,,,0,h,Crowder REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
31,43,PT08M11.00S,1,1610612756,PHX,203109,Crowder,J. Crowder,-65,243,25,Missed,1,,,0,h,MISS Crowder 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
32,44,PT08M09.00S,1,1610612746,LAC,202704,Jackson,R. Jackson,0,0,0,,0,,,0,v,Jackson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
33,45,PT07M55.00S,1,1610612746,LAC,202694,Morris Sr.,M. Morris Sr.,-127,11,13,Made,1,5,16,21,v,Morris Sr. 13' Turnaround Fadeaway (4 PTS),Made Shot,Turnaround Fadeaway shot,1,0
34,46,PT07M46.00S,1,1610612756,PHX,101108,Paul,C. Paul,14,99,10,Missed,1,,,0,h,MISS Paul 10' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,0
35,47,PT07M44.00S,1,1610612746,LAC,202694,Morris Sr.,M. Morris Sr.,0,0,0,,0,,,0,v,Morris Sr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
36,48,PT07M28.00S,1,1610612746,LAC,202694,Morris Sr.,M. Morris Sr.,62,191,20,Made,1,5,18,23,v,Morris Sr. 20' Pullup Jump Shot (6 PTS),Made Shot,Pullup Jump shot,1,0
37,49,PT07M26.00S,1,0,,1610612756,,,0,0,0,,0,,,0,h,SUNS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
38,50,PT07M11.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,70,38,8,Missed,1,,,0,h,MISS Ayton 8' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,0
39,51,PT07M09.00S,1,1610612746,LAC,1629611,Mann,T. Mann,0,0,0,,0,,,0,v,Mann REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
