actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (3:41 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612747,LAL,203083,Drummond,A. Drummond,0,0,0,,0,,,0,h,Jump Ball Drummond vs. Ayton: Tip to Matthews,Jump Ball,,1,0
3,7,PT11M47.00S,1,1610612747,LAL,203076,Davis,A. Davis,-35,173,18,Missed,1,,,0,h,MISS Davis 18' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
4,8,PT11M43.00S,1,1610612756,PHX,101108,Paul,C. Paul,0,0,0,,0,,,0,v,Paul REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
5,9,PT11M35.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,3,28,3,Made,1,0,2,2,v,Ayton 3' Running Dunk (2 PTS) (Booker 1 AST),Made Shot,Running Dunk Shot,1,0
6,11,PT11M25.00S,1,1610612747,LAL,203083,Drummond,A. Drummond,0,0,0,,0,,,0,h,Drummond Out of Bounds Lost Ball Turnover (P1.T1),Turnover,Out of Bounds Lost Ball Turnover,1,0
7,12,PT11M13.00S,1,1610612756,PHX,1628969,Bridges,M. Bridges,24,112,11,Missed,1,,,0,v,MISS Bridges 11' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
8,13,PT11M09.00S,1,1610612747,LAL,203083,Drummond,A. Drummond,0,0,0,,0,,,0,h,Drummond REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
9,14,PT11M01.00S,1,1610612747,LAL,2544,James,L. James,-52,122,13,Missed,1,,,0,h,MISS James 13' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,0
10,15,PT10M56.00S,1,1610612756,PHX,203109,Crowder,J. Crowder,0,0,0,,0,,,0,v,Crowder REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
11,16,PT10M53.00S,1,1610612756,PHX,1626164,Booker,D. Booker,0,0,0,,0,,,0,v,Booker Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0
12,17,PT10M35.00S,1,1610612747,LAL,203471,Schroder,D. Schroder,130,84,15,Missed,1,,,0,h,MISS Schroder 15' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,0
13,18,PT10M30.00S,1,1610612756,PHX,1628969,Bridges,M. Bridges,0,0,0,,0,,,0,v,Bridges REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
14,19,PT10M24.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,-11,25,3,Missed,1,,,0,v,MISS Ayton 3' Driving Layup,Missed Shot,Driving Layup Shot,1,0
15,19,PT10M24.00S,1,1610612747,LAL,203076,Davis,A. Davis,0,0,0,,0,,,0,h,Davis BLOCK (1 BLK),,,1,0
16,21,PT10M21.00S,1,1610612747,LAL,203083,Drummond,A. Drummond,0,0,0,,0,,,0,h,Drummond REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
17,22,PT10M15.00S,1,1610612747,LAL,2544,James,L. James,9,34,4,Made,1,2,2,4,h,James 4' Running Layup (2 PTS),Made Shot,Running Layup Shot,1,0
18,23,PT10M06.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,9,17,2,Made,1,2,4,6,v,Ayton 2' Cutting Dunk Shot (4 PTS) (Crowder 1 AST),Made Shot,Cutting Dunk Shot,1,0
19,25,PT09M38.00S,1,1610612756,PHX,203109,Crowder,J. Crowder,0,0,0,,0,,,0,v,Crowder S.FOUL (P1.T1) (T.Brothers),Foul,Shooting,1,0
20,27,PT09M38.00S,1,1610612747,LAL,203076,Davis,A. Davis,0,0,0,,0,3,4,7,h,Davis Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0
21,28,PT09M38.00S,1,1610612747,LAL,203076,Davis,A. Davis,0,0,0,,0,4,4,8,h,Davis Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0
22,29,PT09M23.00S,1,1610612756,PHX,101108,Paul,C. Paul,-45,105,11,Made,1,4,6,10,v,Paul 11' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,0
23,30,PT09M02.00S,1,1610612747,LAL,2544,James,L. James,192,174,26,Missed,1,,,0,h,MISS James 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
24,31,PT08M58.00S,1,1610612747,LAL,202083,Matthews,W. Matthews,0,0,0,,0,,,0,h,Matthews REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
25,32,PT08M49.00S,1,1610612747,LAL,203471,Schroder,D. Schroder,-96,242,26,Missed,1,,,0,h,MISS Schroder 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
26,33,PT08M46.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,v,Ayton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
27,34,PT08M41.00S,1,1610612756,PHX,101108,Paul,C. Paul,-46,253,26,Missed,1,,,0,v,MISS Paul 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
28,35,PT08M39.00S,1,1610612747,LAL,203083,Drummond,A. Drummond,0,0,0,,0,,,0,h,Drummond REBOUND (Off:0 Def:3),Rebound,Unknown,1,0
29,36,PT08M33.00S,1,1610612747,LAL,202083,Matthews,W. Matthews,204,174,27,Made,1,7,6,13,h,Matthews 27' 3PT Jump Shot (3 PTS) (Davis 1 AST),Made Shot,Jump Shot,1,0
30,39,PT08M10.00S,1,1610612756,PHX,203109,Crowder,J. Crowder,98,175,20,Missed,1,,,0,v,MISS Crowder 20' Jump Shot,Missed Shot,Jump Shot,1,0
31,40,PT08M09.00S,1,1610612747,LAL,203083,Drummond,A. Drummond,0,0,0,,0,,,0,h,Drummond REBOUND (Off:0 Def:4),Rebound,Unknown,1,0
32,41,PT07M46.00S,1,1610612747,LAL,203076,Davis,A. Davis,99,90,13,Missed,1,,,0,h,MISS Davis 13' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,0
33,42,PT07M43.00S,1,1610612756,PHX,1628969,Bridges,M. Bridges,0,0,0,,0,,,0,v,Bridges REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
34,43,PT07M37.00S,1,1610612756,PHX,1626164,Booker,D. Booker,-1,25,3,Made,1,7,8,15,v,Booker 3' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,0
35,44,PT07M31.00S,1,1610612747,LAL,2544,James,L. James,0,0,0,,0,,,0,h,James Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0
36,44,PT07M31.00S,1,1610612756,PHX,1628969,Bridges,M. Bridges,0,0,0,,0,,,0,v,Bridges STEAL (1 STL),,,1,0
37,46,PT07M27.00S,1,1610612756,PHX,1628969,Bridges,M. Bridges,0,0,0,,0,,,0,v,Bridges Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0
38,46,PT07M27.00S,1,1610612747,LAL,2544,James,L. James,0,0,0,,0,,,0,h,James STEAL (1 STL),,,1,0
39,48,PT07M17.00S,1,1610612747,LAL,2544,James,L. James,153,216,26,Made,1,10,8,18,h,James 26' 3PT Step Back Jump Shot (5 PTS),Made Shot,Step Back Jump shot,1,0
40,49,PT06M54.00S,1,1610612756,PHX,203109,Crowder,J. Crowder,-112,246,27,Missed,1,,,0,v,MISS Crowder 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
41,50,PT06M52.00S,1,1610612747,LAL,203471,Schroder,D. Schroder,0,0,0,,0,,,0,h,Schroder REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
42,51,PT06M50.00S,1,1610612747,LAL,2544,James,L. James,7,30,3,Made,1,12,8,20,h,James 3' Cutting Layup Shot (7 PTS) (Schroder 1 AST),Made Shot,Cutting Layup Shot,1,0
43,53,PT06M50.00S,1,0,,1610612756,,,0,0,0,,0,,,0,v,Suns Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0
44,54,PT06M38.00S,1,1610612756,PHX,1626164,Booker,D. Booker,-62,238,25,Missed,1,,,0,v,MISS Booker 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
45,55,PT06M34.00S,1,1610612747,LAL,203083,Drummond,A. Drummond,0,0,0,,0,,,0,h,Drummond REBOUND (Off:0 Def:5),Rebound,Unknown,1,0
46,56,PT06M19.00S,1,1610612747,LAL,2544,James,L. James,-156,225,27,Missed,1,,,0,h,MISS James 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
47,57,PT06M15.00S,1,1610612756,PHX,203109,Crowder,J. Crowder,0,0,0,,0,,,0,v,Crowder REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
48,58,PT06M06.00S,1,1610612756,PHX,203109,Crowder,J. Crowder,-14,31,3,Made,1,12,10,22,v,Crowder 3' Driving Layup (2 PTS) (Paul 1 AST),Made Shot,Driving Layup Shot,1,0
49,60,PT05M40.00S,1,1610612747,LAL,2544,James,L. James,0,0,0,,0,,,0,h,James Bad Pass Turnover (P2.T3),Turnover,Bad Pass,1,0
50,60,PT05M40.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,v,Ayton STEAL (1 STL),,,1,0
51,62,PT05M36.00S,1,1610612756,PHX,1626164,Booker,D. Booker,3,18,2,Missed,1,,,0,v,MISS Booker 2' Layup,Missed Shot,Layup Shot,1,0
52,63,PT05M33.00S,1,1610612756,PHX,1626164,Booker,D. Booker,0,0,0,,0,,,0,v,Booker REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
53,65,PT05M30.00S,1,1610612747,LAL,2544,James,L. James,0,0,0,,0,,,0,h,SUB: Kuzma FOR James,Substitution,,0,0
54,66,PT05M30.00S,1,1610612747,LAL,203083,Drummond,A. Drummond,0,0,0,,0,,,0,h,SUB: Caruso FOR Drummond,Substitution,,0,0
55,67,PT05M30.00S,1,1610612747,LAL,203471,Schroder,D. Schroder,0,0,0,,0,,,0,h,SUB: Gasol FOR Schroder,Substitution,,0,0
56,68,PT05M30.00S,1,1610612756,PHX,101108,Paul,C. Paul,0,0,0,,0,,,0,v,SUB: Payne FOR Paul,Substitution,,0,0
57,73,PT05M22.00S,1,1610612756,PHX,1626166,Payne,C. Payne,147,220,26,Missed,1,,,0,v,MISS Payne 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
58,74,PT05M17.00S,1,1610612756,PHX,1626166,Payne,C. Payne,0,0,0,,0,,,0,v,Payne REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
59,75,PT05M16.00S,1,1610612756,PHX,1626164,Booker,D. Booker,211,158,26,Made,1,12,13,25,v,Booker 26' 3PT Jump Shot (5 PTS) (Payne 1 AST),Made Shot,Jump Shot,1,0
60,77,PT05M00.00S,1,1610612747,LAL,1627936,Caruso,A. Caruso,-140,208,25,Missed,1,,,0,h,MISS Caruso 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
61,78,PT04M58.00S,1,1610612756,PHX,203109,Crowder,J. Crowder,0,0,0,,0,,,0,v,Crowder REBOUND (Off:0 Def:3),Rebound,Unknown,1,0
62,80,PT04M57.00S,1,1610612747,LAL,202083,Matthews,W. Matthews,0,0,0,,0,,,0,h,Matthews P.FOUL (P1.T1) (B.Barnaky),Foul,Personal,1,0
63,82,PT04M57.00S,1,1610612756,PHX,203109,Crowder,J. Crowder,0,0,0,,0,,,0,v,SUB: Johnson FOR Crowder,Substitution,,0,0
64,84,PT04M50.00S,1,1610612756,PHX,1626166,Payne,C. Payne,-9,78,8,Missed,1,,,0,v,MISS Payne 8' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,0
65,84,PT04M50.00S,1,1610612747,LAL,201188,Gasol,M. Gasol,0,0,0,,0,,,0,h,Gasol BLOCK (1 BLK),,,1,0
66,85,PT04M47.00S,1,1610612747,LAL,203076,Davis,A. Davis,0,0,0,,0,,,0,h,Davis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
67,86,PT04M28.00S,1,1610612747,LAL,203076,Davis,A. Davis,41,19,5,Made,1,14,13,27,h,Davis 5' Turnaround Hook Shot (4 PTS),Made Shot,Turnaround Hook Shot,1,0
68,87,PT04M13.00S,1,1610612756,PHX,1626164,Booker,D. Booker,0,0,0,,0,,,0,v,Booker Bad Pass Turnover (P2.T3),Turnover,Bad Pass,1,0
69,87,PT04M13.00S,1,1610612747,LAL,201188,Gasol,M. Gasol,0,0,0,,0,,,0,h,Gasol STEAL (1 STL),,,1,0
70,89,PT03M59.00S,1,1610612747,LAL,201188,Gasol,M. Gasol,116,211,24,Made,1,17,13,30,h,Gasol 24' 3PT Jump Shot (3 PTS) (Davis 2 AST),Made Shot,Jump Shot,1,0
71,91,PT03M38.00S,1,1610612756,PHX,1629661,Johnson,C. Johnson,223,43,0,Missed,1,,,0,v,MISS Johnson 3PT Jump Shot,Missed Shot,Jump Shot,1,0
72,92,PT03M36.00S,1,1610612747,LAL,203076,Davis,A. Davis,0,0,0,,0,,,0,h,Davis REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
73,93,PT03M22.00S,1,1610612747,LAL,1627936,Caruso,A. Caruso,0,0,0,,0,,,0,h,Caruso Bad Pass Turnover (P1.T4),Turnover,Bad Pass,1,0
74,93,PT03M22.00S,1,1610612756,PHX,1626164,Booker,D. Booker,0,0,0,,0,,,0,v,Booker STEAL (1 STL),,,1,0
75,95,PT03M16.00S,1,1610612756,PHX,1626164,Booker,D. Booker,47,102,11,Made,1,17,15,32,v,Booker 11' Fadeaway Jumper (7 PTS),Made Shot,Fadeaway Jump Shot,1,0
76,96,PT03M15.00S,1,0,,1610612747,,,0,0,0,,0,,,0,h,LAKERS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
77,97,PT03M15.00S,1,1610612747,LAL,202083,Matthews,W. Matthews,0,0,0,,0,,,0,h,SUB: Schroder FOR Matthews,Substitution,,0,0
78,98,PT03M15.00S,1,1610612756,PHX,1628969,Bridges,M. Bridges,0,0,0,,0,,,0,v,SUB: Craig FOR Bridges,Substitution,,0,0
79,101,PT03M06.00S,1,1610612747,LAL,203076,Davis,A. Davis,-92,247,26,Missed,1,,,0,h,MISS Davis 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
80,102,PT03M01.00S,1,1610612747,LAL,1628398,Kuzma,K. Kuzma,0,0,0,,0,,,0,h,Kuzma REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
81,103,PT02M57.00S,1,1610612747,LAL,1627936,Caruso,A. Caruso,-101,253,27,Missed,1,,,0,h,MISS Caruso 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
82,104,PT02M55.00S,1,1610612756,PHX,1626166,Payne,C. Payne,0,0,0,,0,,,0,v,Payne REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
83,105,PT02M46.00S,1,1610612756,PHX,1626166,Payne,C. Payne,140,215,26,Made,1,17,18,35,v,Payne 26' 3PT Jump Shot (3 PTS) (Booker 2 AST),Made Shot,Jump Shot,1,0
84,107,PT02M38.00S,1,1610612747,LAL,1628398,Kuzma,K. Kuzma,199,174,26,Missed,1,,,0,h,MISS Kuzma 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
85,108,PT02M33.00S,1,1610612756,PHX,1628470,Craig,T. Craig,0,0,0,,0,,,0,v,Craig REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
86,109,PT02M27.00S,1,1610612756,PHX,1626166,Payne,C. Payne,125,231,26,Missed,1,,,0,v,MISS Payne 26' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,0
87,110,PT02M24.00S,1,1610612747,LAL,1628398,Kuzma,K. Kuzma,0,0,0,,0,,,0,h,Kuzma REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
88,111,PT02M12.00S,1,1610612747,LAL,201188,Gasol,M. Gasol,-85,263,28,Missed,1,,,0,h,MISS Gasol 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
89,112,PT02M08.00S,1,1610612756,PHX,1628470,Craig,T. Craig,0,0,0,,0,,,0,v,Craig REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
90,113,PT02M04.00S,1,1610612756,PHX,1628470,Craig,T. Craig,0,0,0,,0,,,0,v,Craig Offensive Charge Foul (P1.T2) (M.Davis),Foul,Offensive Charge,1,0
91,115,PT02M04.00S,1,1610612756,PHX,1628470,Craig,T. Craig,0,0,0,,0,,,0,v,Craig Offensive Foul Turnover (P1.T4),Turnover,Offensive Foul Turnover,1,0
92,116,PT01M56.00S,1,1610612747,LAL,203471,Schroder,D. Schroder,74,152,17,Missed,1,,,0,h,MISS Schroder 17' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
93,117,PT01M53.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,v,Ayton REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
94,118,PT01M34.00S,1,1610612756,PHX,1628470,Craig,T. Craig,102,251,27,Made,1,17,21,38,v,Craig 27' 3PT Jump Shot (3 PTS) (Payne 2 AST),Made Shot,Jump Shot,1,0
95,120,PT01M17.00S,1,1610612747,LAL,203471,Schroder,D. Schroder,71,4,7,Made,1,19,21,40,h,Schroder 7' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,0
96,121,PT01M02.00S,1,1610612756,PHX,1628470,Craig,T. Craig,-18,22,3,Missed,1,,,0,v,MISS Craig 3' Driving Layup,Missed Shot,Driving Layup Shot,1,0
97,123,PT00M59.80S,1,1610612747,LAL,201188,Gasol,M. Gasol,0,0,0,,0,,,0,h,Gasol REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
98,124,PT00M54.40S,1,1610612747,LAL,203471,Schroder,D. Schroder,-120,243,27,Made,1,22,21,43,h,Schroder 27' 3PT Jump Shot (5 PTS) (Davis 3 AST),Made Shot,Jump Shot,1,0
99,126,PT00M43.80S,1,1610612747,LAL,1627936,Caruso,A. Caruso,0,0,0,,0,,,0,h,Caruso S.FOUL (P1.T2) (T.Brothers),Foul,Shooting,1,0
100,128,PT00M43.80S,1,1610612756,PHX,1626164,Booker,D. Booker,0,0,0,,0,22,22,44,v,Booker Free Throw 1 of 2 (8 PTS),Free Throw,Free Throw 1 of 2,1,0
101,129,PT00M43.80S,1,1610612756,PHX,1626164,Booker,D. Booker,0,0,0,,0,22,23,45,v,Booker Free Throw 2 of 2 (9 PTS),Free Throw,Free Throw 2 of 2,1,0
102,130,PT00M26.80S,1,1610612747,LAL,203471,Schroder,D. Schroder,-226,82,24,Missed,1,,,0,h,MISS Schroder 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
103,130,PT00M26.80S,1,1610612756,PHX,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,v,Ayton BLOCK (1 BLK),,,1,0
104,132,PT00M23.10S,1,1610612756,PHX,1628470,Craig,T. Craig,0,0,0,,0,,,0,v,Craig REBOUND (Off:0 Def:3),Rebound,Unknown,1,0
105,133,PT00M08.00S,1,1610612756,PHX,1629661,Johnson,C. Johnson,89,253,27,Missed,1,,,0,v,MISS Johnson 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
106,134,PT00M04.20S,1,1610612747,LAL,1628398,Kuzma,K. Kuzma,0,0,0,,0,,,0,h,Kuzma REBOUND (Off:1 Def:2),Rebound,Unknown,1,0
107,135,PT00M01.80S,1,1610612747,LAL,1628398,Kuzma,K. Kuzma,22,14,3,Missed,1,,,0,h,MISS Kuzma 3' Driving Bank Hook Shot,Missed Shot,Driving Bank Hook Shot,1,0
