actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (2:16 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,,,0,h,Jump Ball Lopez vs. Butler: Tip to Adebayo,Jump Ball,,1,0
3,7,PT11M39.00S,1,1610612748,MIA,1629130,Robinson,D. Robinson,149,226,27,Made,1,0,3,3,v,Robinson 27' 3PT Pullup Jump Shot (3 PTS),Made Shot,Pullup Jump shot,1,0
4,8,PT11M25.00S,1,1610612749,MIL,1628978,DiVincenzo,D. DiVincenzo,0,0,0,,0,,,0,h,DiVincenzo Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
5,8,PT11M25.00S,1,1610612748,MIA,202710,Butler,J. Butler,0,0,0,,0,,,0,v,Butler STEAL (1 STL),,,1,0
6,10,PT11M22.00S,1,1610612748,MIA,2772,Ariza,T. Ariza,-6,20,2,Missed,1,,,0,v,MISS Ariza 2' Running Layup,Missed Shot,Running Layup Shot,1,0
7,11,PT11M22.00S,1,0,,1610612748,,,0,0,0,,0,,,0,v,Heat Rebound,Rebound,Unknown,0,0
8,13,PT11M19.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,-70,115,13,Missed,1,,,0,v,MISS Adebayo 13' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
9,14,PT11M16.00S,1,1610612749,MIL,1628978,DiVincenzo,D. DiVincenzo,0,0,0,,0,,,0,h,DiVincenzo REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
10,15,PT11M08.00S,1,1610612749,MIL,201950,Holiday,J. Holiday,-210,138,25,Missed,1,,,0,h,MISS Holiday 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
11,16,PT11M05.00S,1,1610612748,MIA,1629134,Nunn,K. Nunn,0,0,0,,0,,,0,v,Nunn REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
12,17,PT10M59.00S,1,1610612748,MIA,1629130,Robinson,D. Robinson,-17,257,26,Made,1,0,6,6,v,Robinson 26' 3PT Pullup Jump Shot (6 PTS) (Butler 1 AST),Made Shot,Pullup Jump shot,1,0
13,19,PT10M42.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,7,5,1,Made,1,2,6,8,h,Middleton 1' Driving Finger Roll Layup (2 PTS),Made Shot,Driving Finger Roll Layup Shot,1,0
14,20,PT10M33.00S,1,1610612748,MIA,202710,Butler,J. Butler,157,210,26,Missed,1,,,0,v,MISS Butler 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
15,21,PT10M31.00S,1,1610612749,MIL,1628978,DiVincenzo,D. DiVincenzo,0,0,0,,0,,,0,h,DiVincenzo REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
16,22,PT10M24.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,5,101,10,Missed,1,,,0,h,MISS Antetokounmpo 10' Driving Layup,Missed Shot,Driving Layup Shot,1,0
17,22,PT10M24.00S,1,1610612748,MIA,2772,Ariza,T. Ariza,0,0,0,,0,,,0,v,Ariza BLOCK (1 BLK),,,1,0
18,24,PT10M20.00S,1,1610612748,MIA,202710,Butler,J. Butler,0,0,0,,0,,,0,v,Butler REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
19,25,PT10M14.00S,1,1610612748,MIA,1629130,Robinson,D. Robinson,0,0,0,,0,,,0,v,Robinson Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0
20,25,PT10M14.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,h,Antetokounmpo STEAL (1 STL),,,1,0
21,27,PT10M03.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,32,38,5,Missed,1,,,0,h,MISS Antetokounmpo 5' Reverse Layup,Missed Shot,Reverse Layup Shot,1,0
22,28,PT10M00.00S,1,1610612748,MIA,202710,Butler,J. Butler,0,0,0,,0,,,0,v,Butler REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
23,29,PT09M57.00S,1,1610612748,MIA,202710,Butler,J. Butler,0,0,0,,0,,,0,v,Butler Out of Bounds - Bad Pass Turnover Turnover (P1.T2),Turnover,Out of Bounds - Bad Pass Turnover,1,0
24,30,PT09M40.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,,,0,h,Lopez Offensive Charge Foul (P1.T1) (S.Wright),Foul,Offensive Charge,1,0
25,32,PT09M40.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,,,0,h,Lopez Offensive Foul Turnover (P1.T2),Turnover,Offensive Foul Turnover,1,0
26,33,PT09M28.00S,1,1610612748,MIA,1629130,Robinson,D. Robinson,-155,228,28,Made,1,2,9,11,v,Robinson 28' 3PT Pullup Jump Shot (9 PTS) (Adebayo 1 AST),Made Shot,Pullup Jump shot,1,0
27,35,PT09M12.00S,1,1610612749,MIL,1628978,DiVincenzo,D. DiVincenzo,0,0,0,,0,,,0,h,DiVincenzo Bad Pass Turnover (P2.T3),Turnover,Bad Pass,1,0
28,35,PT09M12.00S,1,1610612748,MIA,2772,Ariza,T. Ariza,0,0,0,,0,,,0,v,Ariza STEAL (1 STL),,,1,0
29,37,PT09M09.00S,1,1610612748,MIA,1629134,Nunn,K. Nunn,0,0,0,,0,,,0,v,Nunn Lost Ball Turnover (P1.T3),Turnover,Lost Ball,1,0
30,37,PT09M09.00S,1,1610612749,MIL,1628978,DiVincenzo,D. DiVincenzo,0,0,0,,0,,,0,h,DiVincenzo STEAL (1 STL),,,1,0
31,39,PT09M08.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,6,15,2,Made,1,4,9,13,h,Antetokounmpo 2' Running Layup (2 PTS) (DiVincenzo 1 AST),Made Shot,Running Layup Shot,1,0
32,41,PT09M08.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,v,Adebayo S.FOUL (P1.T1) (T.Ford),Foul,Shooting,1,0
33,43,PT09M08.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,h,MISS Antetokounmpo Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,1,0
34,44,PT09M05.00S,1,1610612748,MIA,2772,Ariza,T. Ariza,0,0,0,,0,,,0,v,Ariza REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
