actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (3:41 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,h,Jump Ball Ayton vs. Morris Sr.: Tip to Payne,Jump Ball,,1,0
3,7,PT11M39.00S,1,1610612756,PHX,203109,Crowder,J. Crowder,85,235,25,Missed,1,,,0,h,MISS Crowder 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
4,8,PT11M36.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,h,Ayton REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
5,9,PT11M36.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,3,-7,1,Made,1,2,0,2,h,Ayton 1' Putback Layup (2 PTS),Made Shot,Putback Layup Shot,1,0
6,10,PT11M11.00S,1,1610612746,LAC,202331,George,P. George,20,46,5,Made,1,2,2,4,v,George 5' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,0
7,11,PT10M50.00S,1,1610612756,PHX,1626166,Payne,C. Payne,-27,66,7,Missed,1,,,0,h,MISS Payne 7' Floating Jump Shot,Missed Shot,Floating Jump shot,1,0
8,12,PT10M47.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,h,Ayton REBOUND (Off:2 Def:0),Rebound,Unknown,1,0
9,13,PT10M45.00S,1,1610612756,PHX,1628969,Bridges,M. Bridges,160,200,26,Missed,1,,,0,h,MISS Bridges 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
10,14,PT10M45.00S,1,1610612746,LAC,202704,Jackson,R. Jackson,0,0,0,,0,,,0,v,Jackson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
