actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:23 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,0,0,0,,0,,,0,h,Jump Ball Gobert vs. Valanciunas: Tip to Bogdanovic,Jump Ball,,1,0
3,7,PT11M40.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,-16,5,2,Missed,1,,,0,h,MISS Gobert 2' Cutting Dunk Shot,Missed Shot,Cutting Dunk Shot,1,0
4,7,PT11M40.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,0,0,0,,0,,,0,v,Jackson Jr. BLOCK (1 BLK),,,1,0
5,9,PT11M39.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,0,0,0,,0,,,0,h,Gobert REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
6,10,PT11M39.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,0,0,0,,0,,,0,v,Jackson Jr. P.FOUL (P1.T1) (J.DeRosa),Foul,Personal,1,0
7,12,PT11M31.00S,1,1610612762,UTA,201144,Conley,M. Conley,39,16,4,Made,1,2,0,2,h,Conley 4' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,0
8,13,PT11M09.00S,1,1610612763,MEM,202685,Valanciunas,J. Valanciunas,-70,15,7,Made,1,2,2,4,v,Valanciunas 7' Turnaround Fadeaway (2 PTS) (Morant 1 AST),Made Shot,Turnaround Fadeaway shot,1,0
9,15,PT10M58.00S,1,1610612762,UTA,1626220,O'Neale,R. O'Neale,195,176,26,Missed,1,,,0,h,MISS O'Neale 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
10,16,PT10M54.00S,1,1610612763,MEM,202685,Valanciunas,J. Valanciunas,0,0,0,,0,,,0,v,Valanciunas REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
11,17,PT10M40.00S,1,1610612763,MEM,202685,Valanciunas,J. Valanciunas,120,126,17,Missed,1,,,0,v,MISS Valanciunas 17' Jump Shot,Missed Shot,Jump Shot,1,0
12,18,PT10M39.00S,1,1610612762,UTA,1626220,O'Neale,R. O'Neale,0,0,0,,0,,,0,h,O'Neale REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
13,19,PT10M31.00S,1,1610612762,UTA,202711,Bogdanovic,B. Bogdanovic,11,57,6,Missed,1,,,0,h,MISS Bogdanovic 6' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,0
14,20,PT10M24.00S,1,1610612763,MEM,1628415,Brooks,D. Brooks,0,0,0,,0,,,0,v,Brooks REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
15,21,PT10M21.00S,1,1610612763,MEM,1628415,Brooks,D. Brooks,-22,18,3,Missed,1,,,0,v,MISS Brooks 3' Driving Layup,Missed Shot,Driving Layup Shot,1,0
16,23,PT10M19.00S,1,1610612762,UTA,1626220,O'Neale,R. O'Neale,0,0,0,,0,,,0,h,O'Neale REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
17,24,PT10M13.00S,1,1610612762,UTA,1628378,Mitchell,D. Mitchell,-168,197,26,Made,1,5,2,7,h,Mitchell 26' 3PT Jump Shot (3 PTS) (Conley 1 AST),Made Shot,Jump Shot,1,0
18,26,PT09M47.00S,1,1610612763,MEM,202685,Valanciunas,J. Valanciunas,-54,25,6,Missed,1,,,0,v,MISS Valanciunas 6' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,0
19,27,PT09M46.00S,1,1610612762,UTA,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,h,Mitchell REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
20,28,PT09M40.00S,1,1610612763,MEM,202685,Valanciunas,J. Valanciunas,0,0,0,,0,,,0,v,Valanciunas S.FOUL (P1.T2) (J.Williams),Foul,Shooting,1,0
21,30,PT09M40.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,0,0,0,,0,,,0,h,MISS Gobert Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0
22,31,PT09M40.00S,1,0,,1610612762,,,0,0,0,,0,,,0,h,JAZZ Rebound,Rebound,Normal Rebound,0,0
23,32,PT09M40.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,0,0,0,,0,,,0,h,MISS Gobert Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0
24,33,PT09M38.00S,1,1610612763,MEM,203937,Anderson,K. Anderson,0,0,0,,0,,,0,v,Anderson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
25,34,PT09M17.00S,1,1610612763,MEM,1629630,Morant,J. Morant,26,92,10,Made,1,5,4,9,v,Morant 10' Jump Shot (2 PTS),Made Shot,Jump Shot,1,0
26,35,PT08M59.00S,1,1610612762,UTA,1628378,Mitchell,D. Mitchell,-155,231,28,Missed,1,,,0,h,MISS Mitchell 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
27,36,PT08M55.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,0,0,0,,0,,,0,v,Jackson Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
28,37,PT08M47.00S,1,1610612763,MEM,202685,Valanciunas,J. Valanciunas,0,0,0,,0,,,0,v,Valanciunas OFF.Foul (P2) (J.DeRosa),Foul,Offensive,1,0
29,39,PT08M47.00S,1,1610612763,MEM,202685,Valanciunas,J. Valanciunas,0,0,0,,0,,,0,v,Valanciunas Offensive Foul Turnover (P1.T1),Turnover,Offensive Foul Turnover,1,0
30,40,PT08M47.00S,1,1610612763,MEM,202685,Valanciunas,J. Valanciunas,0,0,0,,0,,,0,v,SUB: Bane FOR Valanciunas,Substitution,,0,0
31,42,PT08M36.00S,1,1610612762,UTA,201144,Conley,M. Conley,18,135,14,Missed,1,,,0,h,MISS Conley 14' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,0
32,43,PT08M33.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,0,0,0,,0,,,0,h,Gobert REBOUND (Off:2 Def:0),Rebound,Unknown,1,0
33,44,PT08M31.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,0,0,0,,0,,,0,h,Gobert Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0
34,44,PT08M31.00S,1,1610612763,MEM,203937,Anderson,K. Anderson,0,0,0,,0,,,0,v,Anderson STEAL (1 STL),,,1,0
35,46,PT08M25.00S,1,1610612763,MEM,1628415,Brooks,D. Brooks,-1,13,1,Made,1,5,6,11,v,Brooks 1' Running Layup (2 PTS),Made Shot,Running Layup Shot,1,0
36,47,PT08M15.00S,1,1610612763,MEM,1628415,Brooks,D. Brooks,0,0,0,,0,,,0,v,Brooks P.FOUL (P1.T3) (K.Fitzgerald),Foul,Personal,1,0
37,49,PT08M15.00S,1,1610612762,UTA,201144,Conley,M. Conley,0,0,0,,0,,,0,h,SUB: Ingles FOR Conley,Substitution,,0,0
38,52,PT08M10.00S,1,1610612762,UTA,1628378,Mitchell,D. Mitchell,84,45,10,Missed,1,,,0,h,MISS Mitchell 10' Driving Layup,Missed Shot,Driving Layup Shot,1,0
39,53,PT08M05.00S,1,1610612763,MEM,1628415,Brooks,D. Brooks,0,0,0,,0,,,0,v,Brooks REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
40,54,PT07M54.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,70,241,25,Missed,1,,,0,v,MISS Jackson Jr. 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
41,55,PT07M52.00S,1,1610612762,UTA,1626220,O'Neale,R. O'Neale,0,0,0,,0,,,0,h,O'Neale REBOUND (Off:0 Def:3),Rebound,Unknown,1,0
42,56,PT07M40.00S,1,1610612762,UTA,202711,Bogdanovic,B. Bogdanovic,0,0,0,,0,,,0,h,Bogdanovic Out of Bounds - Bad Pass Turnover Turnover (P1.T2),Turnover,Out of Bounds - Bad Pass Turnover,1,0
43,57,PT07M34.00S,1,1610612763,MEM,1629630,Morant,J. Morant,91,235,25,Missed,1,,,0,v,MISS Morant 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
44,58,PT07M31.00S,1,1610612762,UTA,202711,Bogdanovic,B. Bogdanovic,0,0,0,,0,,,0,h,Bogdanovic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
45,59,PT07M23.00S,1,1610612762,UTA,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,h,Mitchell Lost Ball Turnover (P1.T3),Turnover,Lost Ball,1,0
46,59,PT07M23.00S,1,1610612763,MEM,1630217,Bane,D. Bane,0,0,0,,0,,,0,v,Bane STEAL (1 STL),,,1,0
47,61,PT07M21.00S,1,1610612763,MEM,1629630,Morant,J. Morant,5,33,3,Made,1,5,8,13,v,Morant 3' Running Dunk (4 PTS) (Bane 1 AST),Made Shot,Running Dunk Shot,1,0
48,62,PT07M21.00S,1,0,,1610612762,,,0,0,0,,0,,,0,h,JAZZ Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
49,64,PT07M21.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,0,0,0,,0,,,0,h,SUB: Favors FOR Gobert,Substitution,,0,0
50,66,PT07M02.00S,1,1610612762,UTA,202711,Bogdanovic,B. Bogdanovic,16,85,9,Made,1,7,8,15,h,Bogdanovic 9' Step Back Jump Shot (2 PTS),Made Shot,Step Back Jump shot,1,0
51,68,PT06M42.00S,1,1610612763,MEM,1629630,Morant,J. Morant,-58,68,9,Made,1,7,10,17,v,Morant 9' Pullup Jump Shot (6 PTS),Made Shot,Pullup Jump shot,1,0
52,71,PT06M29.00S,1,1610612762,UTA,1628378,Mitchell,D. Mitchell,90,221,24,Made,1,10,10,20,h,Mitchell 24' 3PT Jump Shot (6 PTS),Made Shot,Jump Shot,1,0
53,69,PT06M29.00S,1,1610612763,MEM,1628415,Brooks,D. Brooks,0,0,0,,0,,,0,v,Brooks S.FOUL (P2.T4) (J.DeRosa),Foul,Shooting,1,0
54,75,PT06M29.00S,1,1610612763,MEM,1628415,Brooks,D. Brooks,0,0,0,,0,,,0,v,SUB: Allen FOR Brooks,Substitution,,0,0
55,72,PT06M29.00S,1,1610612762,UTA,1628378,Mitchell,D. Mitchell,0,0,0,,0,11,10,21,h,Mitchell Free Throw 1 of 1 (7 PTS),Free Throw,Free Throw 1 of 1,1,0
56,73,PT06M17.00S,1,1610612763,MEM,1630217,Bane,D. Bane,-70,125,14,Made,1,11,12,23,v,Bane 14' Pullup Jump Shot (2 PTS) (Allen 1 AST),Made Shot,Pullup Jump shot,1,0
57,77,PT06M10.00S,1,1610612763,MEM,1628960,Allen,G. Allen,0,0,0,,0,,,0,v,Allen S.FOUL (P1.PN) (K.Fitzgerald),Foul,Shooting,1,0
58,79,PT06M10.00S,1,1610612762,UTA,1628378,Mitchell,D. Mitchell,0,0,0,,0,12,12,24,h,Mitchell Free Throw 1 of 2 (8 PTS),Free Throw,Free Throw 1 of 2,1,0
59,80,PT06M10.00S,1,1610612762,UTA,1628378,Mitchell,D. Mitchell,0,0,0,,0,13,12,25,h,Mitchell Free Throw 2 of 2 (9 PTS),Free Throw,Free Throw 2 of 2,1,0
60,81,PT05M55.00S,1,1610612762,UTA,1626220,O'Neale,R. O'Neale,0,0,0,,0,,,0,h,O'Neale P.FOUL (P1.T1) (K.Fitzgerald),Foul,Personal,1,0
61,83,PT05M47.00S,1,1610612763,MEM,1629630,Morant,J. Morant,-8,137,14,Missed,1,,,0,v,MISS Morant 14' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,0
62,84,PT05M44.00S,1,1610612762,UTA,202711,Bogdanovic,B. Bogdanovic,0,0,0,,0,,,0,h,Bogdanovic REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
63,85,PT05M35.00S,1,1610612762,UTA,202711,Bogdanovic,B. Bogdanovic,-47,24,5,Made,1,15,12,27,h,Bogdanovic 5' Turnaround Fadeaway Bank Jump Shot (4 PTS),Made Shot,Turnaround Fadeaway Bank Jump Shot,1,0
64,86,PT05M20.00S,1,1610612762,UTA,202711,Bogdanovic,B. Bogdanovic,0,0,0,,0,,,0,h,Bogdanovic S.FOUL (P1.T2) (J.DeRosa),Foul,Shooting,1,0
65,88,PT05M20.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,0,0,0,,0,15,13,28,v,Jackson Jr. Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0
66,89,PT05M20.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,0,0,0,,0,15,14,29,v,Jackson Jr. Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0
67,90,PT05M11.00S,1,1610612762,UTA,1628378,Mitchell,D. Mitchell,66,236,25,Made,1,18,14,32,h,Mitchell 25' 3PT Pullup Jump Shot (12 PTS),Made Shot,Pullup Jump shot,1,0
68,91,PT04M53.00S,1,1610612763,MEM,203937,Anderson,K. Anderson,-2,26,3,Made,1,18,16,34,v,Anderson 3' Cutting Dunk Shot (2 PTS) (Morant 2 AST),Made Shot,Cutting Dunk Shot,1,0
69,93,PT04M41.00S,1,1610612762,UTA,1628378,Mitchell,D. Mitchell,176,262,32,Missed,1,,,0,h,MISS Mitchell 32' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
70,94,PT04M37.00S,1,1610612763,MEM,1628960,Allen,G. Allen,0,0,0,,0,,,0,v,Allen REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
71,95,PT04M29.00S,1,1610612763,MEM,1630217,Bane,D. Bane,-52,43,7,Missed,1,,,0,v,MISS Bane 7' Driving Layup,Missed Shot,Driving Layup Shot,1,0
72,96,PT04M27.00S,1,1610612762,UTA,202711,Bogdanovic,B. Bogdanovic,0,0,0,,0,,,0,h,Bogdanovic REBOUND (Off:0 Def:3),Rebound,Unknown,1,0
73,97,PT04M23.00S,1,1610612762,UTA,204060,Ingles,J. Ingles,234,21,0,Made,1,21,16,37,h,Ingles 3PT Jump Shot (3 PTS) (Bogdanovic 1 AST),Made Shot,Jump Shot,1,0
74,99,PT04M21.00S,1,0,,1610612763,,,0,0,0,,0,,,0,v,Grizzlies Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0
75,100,PT04M21.00S,1,1610612762,UTA,202711,Bogdanovic,B. Bogdanovic,0,0,0,,0,,,0,h,SUB: Clarkson FOR Bogdanovic,Substitution,,0,0
76,101,PT04M21.00S,1,1610612762,UTA,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,h,SUB: Conley FOR Mitchell,Substitution,,0,0
77,104,PT04M07.00S,1,1610612762,UTA,203903,Clarkson,J. Clarkson,0,0,0,,0,,,0,h,Clarkson P.FOUL (P1.T3) (K.Fitzgerald),Foul,Personal,1,0
78,106,PT03M58.00S,1,1610612763,MEM,1628960,Allen,G. Allen,179,215,28,Missed,1,,,0,v,MISS Allen 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
79,107,PT03M54.00S,1,1610612762,UTA,1626220,O'Neale,R. O'Neale,0,0,0,,0,,,0,h,O'Neale REBOUND (Off:0 Def:4),Rebound,Unknown,1,0
80,108,PT03M40.00S,1,1610612762,UTA,202324,Favors,D. Favors,-13,6,1,Made,1,23,16,39,h,Favors 1' Dunk (2 PTS) (O'Neale 1 AST),Made Shot,Dunk Shot,1,0
81,110,PT03M15.00S,1,1610612762,UTA,202324,Favors,D. Favors,0,0,0,,0,,,0,h,Favors S.FOUL (P1.T4) (J.Williams),Foul,Shooting,1,0
82,112,PT03M15.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,0,0,0,,0,23,17,40,v,Jackson Jr. Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0
83,113,PT03M15.00S,1,1610612763,MEM,203937,Anderson,K. Anderson,0,0,0,,0,,,0,v,SUB: Melton FOR Anderson,Substitution,,0,0
84,115,PT03M15.00S,1,1610612762,UTA,202324,Favors,D. Favors,0,0,0,,0,,,0,h,SUB: Gobert FOR Favors,Substitution,,0,0
85,116,PT03M15.00S,1,1610612762,UTA,1626220,O'Neale,R. O'Neale,0,0,0,,0,,,0,h,SUB: Niang FOR O'Neale,Substitution,,0,0
86,119,PT03M15.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,0,0,0,,0,23,18,41,v,Jackson Jr. Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,1,0
87,120,PT03M05.00S,1,1610612762,UTA,203903,Clarkson,J. Clarkson,34,5,3,Missed,1,,,0,h,MISS Clarkson 3' Driving Layup,Missed Shot,Driving Layup Shot,1,0
88,121,PT03M02.00S,1,1610612763,MEM,1628960,Allen,G. Allen,0,0,0,,0,,,0,v,Allen REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
89,122,PT02M56.00S,1,1610612763,MEM,1629630,Morant,J. Morant,-81,251,26,Missed,1,,,0,v,MISS Morant 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
90,123,PT02M53.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,0,0,0,,0,,,0,h,Gobert REBOUND (Off:2 Def:1),Rebound,Unknown,1,0
91,124,PT02M42.00S,1,1610612762,UTA,1627777,Niang,G. Niang,-230,-17,0,Made,1,26,18,44,h,Niang 3PT Jump Shot (3 PTS) (Gobert 1 AST),Made Shot,Jump Shot,1,0
