actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:41 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612738,BOS,202684,Thompson,T. Thompson,0,0,0,,0,,,0,h,Jump Ball Thompson vs. Durant: Tip to Harden,Jump Ball,,1,0
3,7,PT11M43.00S,1,1610612751,BKN,202681,Irving,K. Irving,-89,225,24,Missed,1,,,0,v,MISS Irving 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
4,8,PT11M39.00S,1,1610612738,BOS,203935,Smart,M. Smart,0,0,0,,0,,,0,h,Smart REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
5,9,PT11M28.00S,1,1610612738,BOS,202689,Walker,K. Walker,15,22,3,Made,1,2,0,2,h,Walker 3' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,0
6,10,PT11M17.00S,1,1610612751,BKN,201935,Harden,J. Harden,-5,59,6,Made,1,2,2,4,v,Harden 6' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,0
7,11,PT11M17.00S,1,1610612738,BOS,202689,Walker,K. Walker,0,0,0,,0,,,0,h,Walker S.FOUL (P1.T1) (E.Lewis),Foul,Shooting,1,0
8,13,PT11M17.00S,1,1610612751,BKN,201935,Harden,J. Harden,0,0,0,,0,2,3,5,v,Harden Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,1,0
9,14,PT11M05.00S,1,1610612738,BOS,202689,Walker,K. Walker,13,18,2,Missed,1,,,0,h,MISS Walker 2' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,1,0
10,15,PT11M01.00S,1,1610612738,BOS,202684,Thompson,T. Thompson,0,0,0,,0,,,0,h,Thompson REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
11,16,PT11M01.00S,1,1610612738,BOS,202684,Thompson,T. Thompson,0,0,0,Missed,1,,,0,h,MISS Thompson Tip Layup Shot,Missed Shot,Tip Layup Shot,1,0
12,17,PT11M00.00S,1,1610612751,BKN,201142,Durant,K. Durant,0,0,0,,0,,,0,v,Durant REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
13,18,PT10M58.00S,1,1610612751,BKN,203925,Harris,J. Harris,144,209,25,Made,1,2,6,8,v,Harris 25' 3PT Running Jump Shot (3 PTS) (Irving 1 AST),Made Shot,Running Jump Shot,1,0
14,20,PT10M46.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,-27,34,4,Missed,1,,,0,h,MISS Tatum 4' Driving Layup,Missed Shot,Driving Layup Shot,1,0
15,21,PT10M43.00S,1,1610612738,BOS,202684,Thompson,T. Thompson,0,0,0,,0,,,0,h,Thompson REBOUND (Off:2 Def:0),Rebound,Unknown,1,0
16,22,PT10M43.00S,1,1610612738,BOS,202684,Thompson,T. Thompson,0,0,0,,0,,,0,h,Thompson Offensive Charge Foul (P1) (E.Lewis),Foul,Offensive Charge,1,0
17,24,PT10M43.00S,1,1610612738,BOS,202684,Thompson,T. Thompson,0,0,0,,0,,,0,h,Thompson Offensive Foul Turnover (P1.T1),Turnover,Offensive Foul Turnover,1,0
18,25,PT10M26.00S,1,1610612751,BKN,201142,Durant,K. Durant,208,163,26,Made,1,2,9,11,v,Durant 26' 3PT Jump Shot (3 PTS) (Harden 1 AST),Made Shot,Jump Shot,1,0
19,27,PT10M09.00S,1,1610612738,BOS,202689,Walker,K. Walker,-231,86,25,Missed,1,,,0,h,MISS Walker 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
20,28,PT10M07.00S,1,0,,1610612738,,,0,0,0,,0,,,0,h,CELTICS Rebound,Rebound,Unknown,0,0
21,29,PT10M07.00S,1,1610612751,BKN,203925,Harris,J. Harris,0,0,0,,0,,,0,v,Harris L.B.FOUL (P1.T1) (E.Lewis),Foul,Loose Ball,1,0
22,31,PT10M00.00S,1,1610612738,BOS,203935,Smart,M. Smart,49,258,26,Missed,1,,,0,h,MISS Smart 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,0
23,32,PT09M57.00S,1,1610612751,BKN,201933,Griffin,B. Griffin,0,0,0,,0,,,0,v,Griffin REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
24,33,PT09M49.00S,1,1610612751,BKN,201935,Harden,J. Harden,20,5,2,Made,1,2,11,13,v,Harden 2' Driving Layup (5 PTS),Made Shot,Driving Layup Shot,1,0
25,34,PT09M44.00S,1,1610612738,BOS,203095,Fournier,E. Fournier,4,22,2,Missed,1,,,0,h,MISS Fournier 2' Driving Layup,Missed Shot,Driving Layup Shot,1,0
26,36,PT09M42.00S,1,1610612738,BOS,202684,Thompson,T. Thompson,0,0,0,,0,,,0,h,Thompson REBOUND (Off:3 Def:0),Rebound,Unknown,1,0
27,37,PT09M42.00S,1,1610612738,BOS,202684,Thompson,T. Thompson,3,15,2,Made,1,4,11,15,h,Thompson 2' Dunk (2 PTS),Made Shot,Dunk Shot,1,0
28,38,PT09M42.00S,1,1610612751,BKN,201933,Griffin,B. Griffin,0,0,0,,0,,,0,v,Griffin Violation:Defensive Goaltending (E.Lewis),Violation,Defensive Goaltending,1,0
29,39,PT09M29.00S,1,1610612738,BOS,203095,Fournier,E. Fournier,0,0,0,,0,,,0,h,Fournier S.FOUL (P1.T2) (B.Barnaky),Foul,Shooting,1,0
30,41,PT09M29.00S,1,1610612751,BKN,201935,Harden,J. Harden,0,0,0,,0,4,12,16,v,Harden Free Throw 1 of 2 (6 PTS),Free Throw,Free Throw 1 of 2,1,0
31,42,PT09M29.00S,1,1610612751,BKN,201935,Harden,J. Harden,0,0,0,,0,4,13,17,v,Harden Free Throw 2 of 2 (7 PTS),Free Throw,Free Throw 2 of 2,0,0
32,43,PT09M16.00S,1,1610612738,BOS,203935,Smart,M. Smart,0,0,0,,0,,,0,h,Smart Lost Ball Turnover (P1.T2),Turnover,Lost Ball,1,0
