actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:22 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612743,DEN,203999,Jokic,N. Jokic,0,0,0,,0,,,0,h,Jump Ball Jokic vs. Nurkic: Tip to Gordon,Jump Ball,,1,0
3,7,PT11M38.00S,1,1610612743,DEN,203999,Jokic,N. Jokic,0,0,0,,0,,,0,h,Jokic Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0
4,7,PT11M38.00S,1,1610612757,POR,203496,Covington,R. Covington,0,0,0,,0,,,0,v,Covington STEAL (1 STL),,,1,0
5,9,PT11M37.00S,1,1610612757,POR,203496,Covington,R. Covington,0,0,0,,0,,,0,v,Covington Out of Bounds Lost Ball Turnover (P1.T1),Turnover,Out of Bounds Lost Ball Turnover,1,0
6,10,PT11M30.00S,1,1610612743,DEN,203085,Rivers,A. Rivers,-27,13,3,Missed,1,,,0,h,MISS Rivers 3' Driving Layup,Missed Shot,Driving Layup Shot,1,0
7,11,PT11M28.00S,1,1610612757,POR,203994,Nurkic,J. Nurkic,0,0,0,,0,,,0,v,Nurkic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
8,12,PT11M23.00S,1,1610612757,POR,203468,McCollum,C. McCollum,68,250,26,Made,1,0,3,3,v,McCollum 26' 3PT Jump Shot (3 PTS) (Lillard 1 AST),Made Shot,Jump Shot,1,0
9,14,PT11M11.00S,1,1610612743,DEN,1630267,Campazzo,F. Campazzo,25,15,3,Made,1,2,3,5,h,Campazzo 3' Driving Finger Roll Layup (2 PTS) (Jokic 1 AST),Made Shot,Driving Finger Roll Layup Shot,1,0
10,15,PT10M59.00S,1,1610612757,POR,203081,Lillard,D. Lillard,-26,27,4,Made,1,2,5,7,v,Lillard 4' Cutting Layup Shot (2 PTS) (Nurkic 1 AST),Made Shot,Cutting Layup Shot,1,0
11,17,PT10M51.00S,1,1610612743,DEN,1630267,Campazzo,F. Campazzo,-29,20,4,Missed,1,,,0,h,MISS Campazzo 4' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,1,0
12,18,PT10M50.00S,1,1610612743,DEN,203999,Jokic,N. Jokic,0,0,0,,0,,,0,h,Jokic REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
13,19,PT10M49.00S,1,1610612743,DEN,203999,Jokic,N. Jokic,-11,20,2,Made,1,4,5,9,h,Jokic 2' Putback Layup (2 PTS),Made Shot,Putback Layup Shot,1,0
14,20,PT10M28.00S,1,1610612757,POR,1626181,Powell,N. Powell,-157,194,25,Missed,1,,,0,v,MISS Powell 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
15,21,PT10M25.00S,1,1610612743,DEN,203999,Jokic,N. Jokic,0,0,0,,0,,,0,h,Jokic REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
16,22,PT10M11.00S,1,1610612743,DEN,1629008,Porter Jr.,M. Porter Jr.,0,4,0,Made,1,6,5,11,h,Porter Jr. Driving Dunk (2 PTS) (Campazzo 1 AST),Made Shot,Driving Dunk Shot,1,0
17,24,PT09M50.00S,1,1610612757,POR,203468,McCollum,C. McCollum,0,0,0,,0,,,0,v,McCollum Lost Ball Turnover (P1.T2),Turnover,Lost Ball,1,0
18,24,PT09M50.00S,1,1610612743,DEN,1629008,Porter Jr.,M. Porter Jr.,0,0,0,,0,,,0,h,Porter Jr. STEAL (1 STL),,,1,0
19,26,PT09M40.00S,1,1610612743,DEN,203085,Rivers,A. Rivers,-188,173,26,Made,1,9,5,14,h,Rivers 26' 3PT Jump Shot (3 PTS),Made Shot,Jump Shot,1,0
20,28,PT09M21.00S,1,1610612757,POR,1626181,Powell,N. Powell,44,61,8,Missed,1,,,0,v,MISS Powell 8' Floating Jump Shot,Missed Shot,Floating Jump shot,1,0
21,29,PT09M19.00S,1,1610612743,DEN,203932,Gordon,A. Gordon,0,0,0,,0,,,0,h,Gordon REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
22,30,PT09M16.00S,1,1610612743,DEN,203085,Rivers,A. Rivers,226,5,0,Made,1,12,5,17,h,Rivers 3PT Jump Shot (6 PTS) (Gordon 1 AST),Made Shot,Jump Shot,1,0
23,32,PT08M55.00S,1,1610612757,POR,203081,Lillard,D. Lillard,0,0,0,,0,,,0,v,Lillard Bad Pass Turnover (P1.T3),Turnover,Bad Pass,1,0
24,32,PT08M55.00S,1,1610612743,DEN,1630267,Campazzo,F. Campazzo,0,0,0,,0,,,0,h,Campazzo STEAL (1 STL),,,1,0
25,34,PT08M49.00S,1,1610612743,DEN,1629008,Porter Jr.,M. Porter Jr.,0,0,0,,0,,,0,h,Porter Jr. Out of Bounds - Bad Pass Turnover Turnover (P1.T2),Turnover,Out of Bounds - Bad Pass Turnover,1,0
26,35,PT08M37.00S,1,1610612743,DEN,1630267,Campazzo,F. Campazzo,0,0,0,,0,,,0,h,Campazzo P.FOUL (P1.T1) (M.Smith),Foul,Personal,1,0
27,37,PT08M28.00S,1,1610612757,POR,1626181,Powell,N. Powell,-32,21,4,Made,1,12,7,19,v,Powell 4' Driving Finger Roll Layup (2 PTS),Made Shot,Driving Finger Roll Layup Shot,1,0
28,38,PT08M20.00S,1,1610612757,POR,1626181,Powell,N. Powell,0,0,0,,0,,,0,v,Powell P.FOUL (P1.T1) (J.Goble),Foul,Personal,1,0
29,41,PT08M12.00S,1,1610612743,DEN,203999,Jokic,N. Jokic,27,15,3,Made,1,14,7,21,h,Jokic 3' Reverse Layup (4 PTS),Made Shot,Reverse Layup Shot,1,0
30,42,PT07M56.00S,1,1610612757,POR,203468,McCollum,C. McCollum,-112,11,11,Missed,1,,,0,v,MISS McCollum 11' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,0
31,43,PT07M53.00S,1,1610612757,POR,203994,Nurkic,J. Nurkic,0,0,0,,0,,,0,v,Nurkic REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
32,122,PT07M53.00S,1,1610612757,POR,203994,Nurkic,J. Nurkic,81,-7,8,Missed,1,,,0,v,MISS Nurkic 8' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
33,123,PT07M53.00S,1,1610612743,DEN,203999,Jokic,N. Jokic,0,0,0,,0,,,0,h,Jokic REBOUND (Off:1 Def:2),Rebound,Unknown,1,0
34,44,PT07M41.00S,1,1610612743,DEN,1630267,Campazzo,F. Campazzo,-116,237,26,Made,1,17,7,24,h,Campazzo 26' 3PT Jump Shot (5 PTS) (Rivers 1 AST),Made Shot,Jump Shot,1,0
35,46,PT07M40.00S,1,0,,1610612757,,,0,0,0,,0,,,0,v,Trail Blazers Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0
36,47,PT07M40.00S,1,0,,0,,,0,0,0,,0,17,7,24,,Instant Replay1st Period (10:29 PM EST),Instant Replay,Altercation Ruling,0,0
37,48,PT07M40.00S,1,0,,202891,,,0,0,0,,0,,,0,,Nate Tibbetts Foul:DOUBLE.TECHNICAL.FOUL (M.Smith),Foul,Double Technical,1,0
38,50,PT07M30.00S,1,1610612757,POR,203496,Covington,R. Covington,0,0,0,,0,,,0,v,Covington OFF.Foul (P1) (J.Goble),Foul,Offensive,1,0
39,52,PT07M30.00S,1,1610612757,POR,203496,Covington,R. Covington,0,0,0,,0,,,0,v,Covington Offensive Foul Turnover (P2.T4),Turnover,Offensive Foul Turnover,1,0
40,53,PT07M11.00S,1,1610612743,DEN,1630267,Campazzo,F. Campazzo,187,174,26,Missed,1,,,0,h,MISS Campazzo 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,0
41,54,PT07M07.00S,1,1610612757,POR,203081,Lillard,D. Lillard,0,0,0,,0,,,0,v,Lillard REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
42,55,PT06M57.00S,1,1610612757,POR,203081,Lillard,D. Lillard,0,0,0,,0,,,0,v,Lillard Traveling Turnover (P2.T5),Turnover,Traveling,1,0
43,56,PT06M38.00S,1,1610612743,DEN,203999,Jokic,N. Jokic,-16,110,11,Made,1,19,7,26,h,Jokic 11' Turnaround Jump Shot (6 PTS) (Gordon 2 AST),Made Shot,Turnaround Jump Shot,1,0
44,58,PT06M19.00S,1,1610612757,POR,203468,McCollum,C. McCollum,78,179,20,Made,1,19,9,28,v,McCollum 20' Pullup Jump Shot (5 PTS),Made Shot,Pullup Jump shot,1,0
45,59,PT06M00.00S,1,1610612743,DEN,203932,Gordon,A. Gordon,29,26,4,Made,1,21,9,30,h,Gordon 4' Turnaround Fadeaway Bank Jump Shot (2 PTS) (Jokic 2 AST),Made Shot,Turnaround Fadeaway Bank Jump Shot,1,0
46,61,PT06M00.00S,1,1610612757,POR,1626181,Powell,N. Powell,0,0,0,,0,,,0,v,Powell S.FOUL (P2.T2) (B.Taylor),Foul,Shooting,1,0
47,63,PT06M00.00S,1,1610612743,DEN,1629008,Porter Jr.,M. Porter Jr.,0,0,0,,0,,,0,h,SUB: Morris FOR Porter Jr.,Substitution,,0,0
48,64,PT06M00.00S,1,1610612757,POR,1626181,Powell,N. Powell,0,0,0,,0,,,0,v,SUB: Anthony FOR Powell,Substitution,,0,0
49,67,PT06M00.00S,1,1610612743,DEN,203932,Gordon,A. Gordon,0,0,0,,0,,,0,h,MISS Gordon Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,1,0
