actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:22 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612751,BKN,201142,Durant,K. Durant,0,0,0,,0,,,0,h,Jump Ball Durant vs. Thompson: Tip to Harden,Jump Ball,,1,0
3,7,PT11M38.00S,1,1610612751,BKN,202681,Irving,K. Irving,0,0,0,,0,,,0,h,Irving Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
4,7,PT11M38.00S,1,1610612738,BOS,203095,Fournier,E. Fournier,0,0,0,,0,,,0,v,Fournier STEAL (1 STL),,,1,0
5,9,PT11M34.00S,1,1610612738,BOS,202689,Walker,K. Walker,-24,21,3,Missed,1,,,0,v,MISS Walker 3' Running Layup,Missed Shot,Running Layup Shot,1,0
6,10,PT11M32.00S,1,1610612751,BKN,201935,Harden,J. Harden,0,0,0,,0,,,0,h,Harden REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
7,11,PT11M27.00S,1,1610612751,BKN,201935,Harden,J. Harden,-71,237,25,Missed,1,,,0,h,MISS Harden 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,0
8,12,PT11M23.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,,,0,v,Tatum REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
9,13,PT11M11.00S,1,1610612738,BOS,203935,Smart,M. Smart,0,0,0,,0,,,0,v,Smart Step Out of Bounds Turnover (P1.T1),Turnover,Step Out of Bounds Turnover,1,0
10,14,PT10M49.00S,1,1610612751,BKN,202681,Irving,K. Irving,-84,198,22,Made,1,2,0,2,h,Irving 22' Pullup Jump Shot (2 PTS) (Griffin 1 AST),Made Shot,Pullup Jump shot,1,0
11,16,PT10M29.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,-49,115,13,Made,1,2,2,4,v,Tatum 13' Turnaround Fadeaway (2 PTS),Made Shot,Turnaround Fadeaway shot,1,0
12,17,PT10M16.00S,1,1610612751,BKN,202681,Irving,K. Irving,125,220,25,Missed,1,,,0,h,MISS Irving 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
13,18,PT10M14.00S,1,1610612738,BOS,203095,Fournier,E. Fournier,0,0,0,,0,,,0,v,Fournier REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
14,19,PT09M58.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,1,0,Made,1,2,4,6,v,Tatum Driving Layup (4 PTS),Made Shot,Driving Layup Shot,1,0
15,20,PT09M33.00S,1,1610612751,BKN,201142,Durant,K. Durant,138,206,25,Missed,1,,,0,h,MISS Durant 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
16,21,PT09M31.00S,1,1610612738,BOS,203095,Fournier,E. Fournier,0,0,0,,0,,,0,v,Fournier REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
17,22,PT09M21.00S,1,1610612738,BOS,203095,Fournier,E. Fournier,38,248,25,Missed,1,,,0,v,MISS Fournier 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
18,23,PT09M18.00S,1,0,,1610612738,,,0,0,0,,0,,,0,v,Celtics Rebound,Rebound,Unknown,0,0
19,25,PT09M07.00S,1,1610612738,BOS,203095,Fournier,E. Fournier,15,47,5,Missed,1,,,0,v,MISS Fournier 5' Driving Hook Shot,Missed Shot,Driving Hook Shot,1,0
20,26,PT09M04.00S,1,1610612751,BKN,203925,Harris,J. Harris,0,0,0,,0,,,0,h,Harris REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
21,27,PT08M57.00S,1,1610612751,BKN,201142,Durant,K. Durant,0,0,0,,0,,,0,h,Durant Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0
22,27,PT08M57.00S,1,1610612738,BOS,202684,Thompson,T. Thompson,0,0,0,,0,,,0,v,Thompson STEAL (1 STL),,,1,0
23,29,PT08M53.00S,1,1610612738,BOS,203935,Smart,M. Smart,-186,176,26,Made,1,2,7,9,v,Smart 26' 3PT Running Jump Shot (3 PTS) (Walker 1 AST),Made Shot,Running Jump Shot,1,0
24,31,PT08M34.00S,1,1610612751,BKN,201935,Harden,J. Harden,2,9,1,Made,1,4,7,11,h,Harden 1' Driving Finger Roll Layup (2 PTS),Made Shot,Driving Finger Roll Layup Shot,1,0
25,32,PT08M17.00S,1,1610612738,BOS,202689,Walker,K. Walker,12,291,29,Made,1,4,10,14,v,Walker 29' 3PT Pullup Jump Shot (3 PTS),Made Shot,Pullup Jump shot,1,0
26,33,PT08M04.00S,1,1610612751,BKN,202681,Irving,K. Irving,-53,47,7,Missed,1,,,0,h,MISS Irving 7' Turnaround Fadeaway Bank Jump Shot,Missed Shot,Turnaround Fadeaway Bank Jump Shot,1,0
27,34,PT08M02.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,,,0,v,Tatum REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
28,35,PT07M52.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,-112,238,26,Made,1,4,13,17,v,Tatum 26' 3PT Step Back Jump Shot (7 PTS),Made Shot,Step Back Jump shot,1,0
29,36,PT07M31.00S,1,1610612751,BKN,203925,Harris,J. Harris,12,-1,1,Made,1,6,13,19,h,Harris 1' Driving Layup (2 PTS) (Harden 1 AST),Made Shot,Driving Layup Shot,1,0
30,38,PT07M19.00S,1,1610612738,BOS,202689,Walker,K. Walker,-29,264,27,Missed,1,,,0,v,MISS Walker 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
31,39,PT07M16.00S,1,1610612751,BKN,201933,Griffin,B. Griffin,0,0,0,,0,,,0,h,Griffin REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
32,40,PT07M07.00S,1,1610612751,BKN,201142,Durant,K. Durant,7,0,1,Made,1,8,13,21,h,Durant 1' Driving Dunk (2 PTS) (Harden 2 AST),Made Shot,Driving Dunk Shot,1,0
33,42,PT06M40.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,-12,228,23,Missed,1,,,0,v,MISS Tatum 23' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
34,43,PT06M37.00S,1,1610612751,BKN,201142,Durant,K. Durant,0,0,0,,0,,,0,h,Durant REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
35,44,PT06M29.00S,1,1610612751,BKN,201142,Durant,K. Durant,0,-5,1,Made,1,10,13,23,h,Durant 1' Driving Dunk (4 PTS) (Harden 3 AST),Made Shot,Driving Dunk Shot,1,0
36,46,PT06M05.00S,1,1610612738,BOS,202689,Walker,K. Walker,96,78,12,Made,1,10,15,25,v,Walker 12' Step Back Jump Shot (5 PTS) (Thompson 1 AST),Made Shot,Step Back Jump shot,1,0
37,47,PT05M57.00S,1,1610612751,BKN,203925,Harris,J. Harris,143,205,25,Missed,1,,,0,h,MISS Harris 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,0
38,48,PT05M54.00S,1,1610612738,BOS,202684,Thompson,T. Thompson,0,0,0,,0,,,0,v,Thompson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
39,49,PT05M45.00S,1,1610612738,BOS,203935,Smart,M. Smart,-234,12,0,Missed,1,,,0,v,MISS Smart 3PT Jump Shot,Missed Shot,Jump Shot,1,0
40,50,PT05M41.00S,1,1610612751,BKN,201142,Durant,K. Durant,0,0,0,,0,,,0,h,Durant REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
41,51,PT05M31.00S,1,1610612751,BKN,201935,Harden,J. Harden,-4,253,25,Missed,1,,,0,h,MISS Harden 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,0
42,52,PT05M26.00S,1,1610612738,BOS,203095,Fournier,E. Fournier,0,0,0,,0,,,0,v,Fournier REBOUND (Off:0 Def:3),Rebound,Unknown,1,0
43,53,PT05M09.00S,1,1610612738,BOS,203095,Fournier,E. Fournier,113,228,25,Made,1,10,18,28,v,Fournier 25' 3PT Pullup Jump Shot (3 PTS) (Walker 2 AST),Made Shot,Pullup Jump shot,1,0
44,55,PT05M07.00S,1,0,,1610612751,,,0,0,0,,0,,,0,h,NETS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
45,57,PT05M07.00S,1,1610612751,BKN,201933,Griffin,B. Griffin,0,0,0,,0,,,0,h,SUB: Brown FOR Griffin,Substitution,,0,0
46,58,PT05M07.00S,1,1610612751,BKN,201935,Harden,J. Harden,0,0,0,,0,,,0,h,SUB: Green FOR Harden,Substitution,,0,0
47,59,PT05M07.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,,,0,v,SUB: Nesmith FOR Tatum,Substitution,,0,0
48,63,PT04M57.00S,1,1610612738,BOS,202689,Walker,K. Walker,0,0,0,,0,,,0,v,Walker S.FOUL (P1.T1) (S.Wall),Foul,Shooting,1,0
49,65,PT04M57.00S,1,1610612751,BKN,201142,Durant,K. Durant,0,0,0,,0,11,18,29,h,Durant Free Throw 1 of 2 (5 PTS),Free Throw,Free Throw 1 of 2,1,0
50,66,PT04M57.00S,1,1610612751,BKN,201142,Durant,K. Durant,0,0,0,,0,12,18,30,h,Durant Free Throw 2 of 2 (6 PTS),Free Throw,Free Throw 2 of 2,0,0
51,67,PT04M47.00S,1,1610612751,BKN,201145,Green,J. Green,0,0,0,,0,,,0,h,Green P.FOUL (P1.T1) (J.Tiven),Foul,Personal,1,0
52,69,PT04M47.00S,1,1610612738,BOS,202684,Thompson,T. Thompson,0,0,0,,0,,,0,v,SUB: Williams III FOR Thompson,Substitution,,0,0
53,71,PT04M39.00S,1,1610612738,BOS,203095,Fournier,E. Fournier,-13,50,5,Missed,1,,,0,v,MISS Fournier 5' Driving Layup,Missed Shot,Driving Layup Shot,1,0
54,72,PT04M36.00S,1,1610612751,BKN,201142,Durant,K. Durant,0,0,0,,0,,,0,h,Durant REBOUND (Off:0 Def:3),Rebound,Unknown,1,0
55,73,PT04M32.00S,1,1610612751,BKN,201142,Durant,K. Durant,88,231,25,Missed,1,,,0,h,MISS Durant 25' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,0
56,74,PT04M30.00S,1,0,,1610612738,,,0,0,0,,0,,,0,v,Celtics Rebound,Rebound,Unknown,0,0
57,76,PT04M13.00S,1,1610612738,BOS,203935,Smart,M. Smart,-112,235,26,Missed,1,,,0,v,MISS Smart 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
58,77,PT04M09.00S,1,1610612751,BKN,202681,Irving,K. Irving,0,0,0,,0,,,0,h,Irving REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
59,78,PT04M00.00S,1,1610612751,BKN,202681,Irving,K. Irving,16,6,2,Made,1,14,18,32,h,Irving 2' Driving Layup (4 PTS),Made Shot,Driving Layup Shot,1,0
