actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:17 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612746,LAC,202694,Morris Sr.,M. Morris Sr.,0,0,0,,0,,,0,h,Jump Ball Morris Sr. vs. Porzingis: Tip to Doncic,Jump Ball,,1,0
3,7,PT11M40.00S,1,1610612746,LAC,202704,Jackson,R. Jackson,0,0,0,,0,,,0,h,Jackson S.FOUL (P1.T1) (J.Williams),Foul,Shooting,1,0
4,9,PT11M40.00S,1,1610612742,DAL,203501,Hardaway Jr.,T. Hardaway Jr.,0,0,0,,0,0,1,1,v,Hardaway Jr. Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0
5,10,PT11M40.00S,1,1610612742,DAL,203501,Hardaway Jr.,T. Hardaway Jr.,0,0,0,,0,0,2,2,v,Hardaway Jr. Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
6,11,PT11M18.00S,1,1610612746,LAC,202694,Morris Sr.,M. Morris Sr.,-229,63,24,Missed,1,,,0,h,MISS Morris Sr. 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
7,12,PT11M14.00S,1,1610612742,DAL,204001,Porzingis,K. Porzingis,0,0,0,,0,,,0,v,Porzingis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
8,13,PT11M02.00S,1,1610612742,DAL,204001,Porzingis,K. Porzingis,-97,255,27,Missed,1,,,0,v,MISS Porzingis 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
9,14,PT10M59.00S,1,1610612746,LAC,202331,George,P. George,0,0,0,,0,,,0,h,George REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
10,15,PT10M48.00S,1,1610612746,LAC,202704,Jackson,R. Jackson,-138,235,27,Missed,1,,,0,h,MISS Jackson 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
11,16,PT10M45.00S,1,1610612742,DAL,203501,Hardaway Jr.,T. Hardaway Jr.,0,0,0,,0,,,0,v,Hardaway Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
12,17,PT10M32.00S,1,1610612742,DAL,1629029,Doncic,L. Doncic,11,20,2,Missed,1,,,0,v,MISS Doncic 2' Layup,Missed Shot,Layup Shot,1,0
13,18,PT10M30.00S,1,1610612746,LAC,202694,Morris Sr.,M. Morris Sr.,0,0,0,,0,,,0,h,Morris Sr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
14,19,PT10M25.00S,1,1610612746,LAC,201587,Batum,N. Batum,16,16,2,Missed,1,,,0,h,MISS Batum 2' Running Reverse Layup,Missed Shot,Running Reverse Layup Shot,1,0
15,20,PT10M23.00S,1,1610612742,DAL,1629029,Doncic,L. Doncic,0,0,0,,0,,,0,v,Doncic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
16,21,PT10M10.00S,1,1610612742,DAL,203501,Hardaway Jr.,T. Hardaway Jr.,-103,90,14,Made,1,0,4,4,v,Hardaway Jr. 14' Pullup Jump Shot (4 PTS) (Finney-Smith 1 AST),Made Shot,Pullup Jump shot,1,0
17,23,PT09M55.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,32,128,13,Missed,1,,,0,h,MISS Leonard 13' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
18,24,PT09M53.00S,1,1610612742,DAL,1629029,Doncic,L. Doncic,0,0,0,,0,,,0,v,Doncic REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
19,25,PT09M45.00S,1,1610612742,DAL,1629029,Doncic,L. Doncic,163,195,25,Made,1,0,7,7,v,Doncic 25' 3PT Step Back Jump Shot (3 PTS),Made Shot,Step Back Jump shot,1,0
20,26,PT09M20.00S,1,1610612746,LAC,202694,Morris Sr.,M. Morris Sr.,-240,52,25,Made,1,3,7,10,h,Morris Sr. 25' 3PT Jump Shot (3 PTS) (George 1 AST),Made Shot,Jump Shot,1,0
21,27,PT09M05.00S,1,1610612742,DAL,204001,Porzingis,K. Porzingis,-11,21,2,Made,1,3,9,12,v,Porzingis 2' Driving Dunk (2 PTS) (Doncic 1 AST),Made Shot,Driving Dunk Shot,1,0
22,30,PT08M57.00S,1,1610612742,DAL,203501,Hardaway Jr.,T. Hardaway Jr.,0,0,0,,0,,,0,v,Hardaway Jr. P.FOUL (P1.T1) (J.Goble),Foul,Personal,1,0
23,33,PT08M52.00S,1,1610612746,LAC,202704,Jackson,R. Jackson,0,0,0,,0,,,0,h,Jackson Traveling Turnover (P1.T1),Turnover,Traveling,1,0
24,34,PT08M40.00S,1,1610612742,DAL,1626246,Marjanovic,B. Marjanovic,29,31,4,Missed,1,,,0,v,MISS Marjanovic 4' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,0
25,35,PT08M37.00S,1,1610612746,LAC,201587,Batum,N. Batum,0,0,0,,0,,,0,h,Batum REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
26,36,PT08M34.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,-8,28,3,Missed,1,,,0,h,MISS Leonard 3' Running Layup,Missed Shot,Running Layup Shot,1,0
27,37,PT08M32.00S,1,1610612746,LAC,201587,Batum,N. Batum,0,0,0,,0,,,0,h,Batum REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
28,38,PT08M24.00S,1,1610612746,LAC,202331,George,P. George,198,160,25,Made,1,6,9,15,h,George 25' 3PT Jump Shot (3 PTS) (Morris Sr. 1 AST),Made Shot,Jump Shot,1,0
29,40,PT08M16.00S,1,1610612742,DAL,203501,Hardaway Jr.,T. Hardaway Jr.,-215,153,26,Missed,1,,,0,v,MISS Hardaway Jr. 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
30,41,PT08M12.00S,1,1610612746,LAC,201587,Batum,N. Batum,0,0,0,,0,,,0,h,Batum REBOUND (Off:1 Def:2),Rebound,Unknown,1,0
31,42,PT08M05.00S,1,1610612742,DAL,1627827,Finney-Smith,D. Finney-Smith,0,0,0,,0,,,0,v,Finney-Smith Violation:Kicked Ball (J.Williams),Violation,Kicked Ball,0,0
32,43,PT07M55.00S,1,1610612746,LAC,202704,Jackson,R. Jackson,-165,199,26,Missed,1,,,0,h,MISS Jackson 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
33,44,PT07M50.00S,1,1610612742,DAL,204001,Porzingis,K. Porzingis,0,0,0,,0,,,0,v,Porzingis REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
34,45,PT07M39.00S,1,1610612742,DAL,1629029,Doncic,L. Doncic,125,85,15,Missed,1,,,0,v,MISS Doncic 15' Jump Shot,Missed Shot,Jump Shot,1,0
35,46,PT07M37.00S,1,1610612742,DAL,204001,Porzingis,K. Porzingis,0,0,0,,0,,,0,v,Porzingis REBOUND (Off:1 Def:2),Rebound,Unknown,1,0
36,47,PT07M32.00S,1,1610612742,DAL,1629029,Doncic,L. Doncic,0,0,0,,0,,,0,v,Doncic Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
37,47,PT07M32.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,0,0,0,,0,,,0,h,Leonard STEAL (1 STL),,,1,0
38,49,PT07M30.00S,1,1610612742,DAL,1629029,Doncic,L. Doncic,0,0,0,,0,,,0,v,Doncic Personal Take Foul (P1.T2) (J.Goble),Foul,Personal Take,1,0
39,51,PT07M19.00S,1,1610612746,LAC,202704,Jackson,R. Jackson,205,173,27,Made,1,9,9,18,h,Jackson 27' 3PT Jump Shot (3 PTS) (George 2 AST),Made Shot,Jump Shot,1,0
40,53,PT07M08.00S,1,1610612742,DAL,1626246,Marjanovic,B. Marjanovic,11,30,3,Made,1,9,11,20,v,Marjanovic 3' Layup (2 PTS) (Doncic 2 AST),Made Shot,Layup Shot,1,0
41,55,PT06M51.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,232,17,0,Missed,1,,,0,h,MISS Leonard 3PT Jump Shot,Missed Shot,Jump Shot,1,0
42,56,PT06M49.00S,1,1610612742,DAL,1626246,Marjanovic,B. Marjanovic,0,0,0,,0,,,0,v,Marjanovic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
43,58,PT06M36.00S,1,1610612742,DAL,1627827,Finney-Smith,D. Finney-Smith,-146,198,25,Made,1,9,14,23,v,Finney-Smith 25' 3PT Jump Shot (3 PTS) (Doncic 3 AST),Made Shot,Jump Shot,1,0
44,60,PT06M36.00S,1,0,,1610612746,,,0,0,0,,0,,,0,h,CLIPPERS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
45,62,PT06M19.00S,1,1610612742,DAL,1626246,Marjanovic,B. Marjanovic,0,0,0,,0,,,0,v,Marjanovic P.FOUL (P1.T3) (S.Corbin),Foul,Personal,1,0
46,64,PT06M04.00S,1,1610612746,LAC,202331,George,P. George,122,251,28,Made,1,12,14,26,h,George 28' 3PT Jump Shot (6 PTS) (Leonard 1 AST),Made Shot,Jump Shot,1,0
47,66,PT05M49.00S,1,1610612742,DAL,1626246,Marjanovic,B. Marjanovic,57,57,8,Made,1,12,16,28,v,Marjanovic 8' Turnaround Hook Shot (4 PTS) (Doncic 4 AST),Made Shot,Turnaround Hook Shot,1,0
48,68,PT05M36.00S,1,1610612746,LAC,202331,George,P. George,-165,212,27,Made,1,15,16,31,h,George 27' 3PT Jump Shot (9 PTS) (Batum 1 AST),Made Shot,Jump Shot,1,0
49,70,PT05M20.00S,1,1610612742,DAL,1629029,Doncic,L. Doncic,0,0,0,,0,,,0,v,Doncic Bad Pass Turnover (P2.T2),Turnover,Bad Pass,1,0
50,70,PT05M20.00S,1,1610612746,LAC,201587,Batum,N. Batum,0,0,0,,0,,,0,h,Batum STEAL (1 STL),,,1,0
51,72,PT05M14.00S,1,1610612746,LAC,202704,Jackson,R. Jackson,-2,23,2,Made,1,17,16,33,h,Jackson 2' Running Reverse Layup (5 PTS) (Leonard 2 AST),Made Shot,Running Reverse Layup Shot,1,0
52,74,PT04M53.00S,1,1610612742,DAL,1629029,Doncic,L. Doncic,134,20,14,Made,1,17,18,35,v,Doncic 14' Turnaround Fadeaway (5 PTS),Made Shot,Turnaround Fadeaway shot,1,0
53,75,PT04M41.00S,1,1610612746,LAC,201587,Batum,N. Batum,-77,125,15,Missed,1,,,0,h,MISS Batum 15' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
54,76,PT04M41.00S,1,1610612742,DAL,1626246,Marjanovic,B. Marjanovic,0,0,0,,0,,,0,v,Marjanovic REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
55,77,PT04M29.00S,1,1610612742,DAL,1629029,Doncic,L. Doncic,105,248,27,Made,1,17,21,38,v,Doncic 27' 3PT Step Back Jump Shot (8 PTS),Made Shot,Step Back Jump shot,1,0
56,78,PT04M14.00S,1,1610612746,LAC,201587,Batum,N. Batum,-14,16,2,Made,1,19,21,40,h,Batum 2' Cutting Dunk Shot (2 PTS) (Leonard 3 AST),Made Shot,Cutting Dunk Shot,1,0
57,80,PT03M58.00S,1,1610612742,DAL,204001,Porzingis,K. Porzingis,-162,206,26,Missed,1,,,0,v,MISS Porzingis 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
58,81,PT03M55.00S,1,1610612746,LAC,202331,George,P. George,0,0,0,,0,,,0,h,George REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
59,82,PT03M43.00S,1,1610612746,LAC,202331,George,P. George,-134,69,15,Missed,1,,,0,h,MISS George 15' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
60,83,PT03M43.00S,1,1610612742,DAL,203501,Hardaway Jr.,T. Hardaway Jr.,0,0,0,,0,,,0,v,Hardaway Jr. REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
61,84,PT03M43.00S,1,1610612746,LAC,202704,Jackson,R. Jackson,0,0,0,,0,,,0,h,Jackson P.FOUL (P2.T2) (J.Williams),Foul,Personal,1,0
62,86,PT03M43.00S,1,1610612746,LAC,201587,Batum,N. Batum,0,0,0,,0,,,0,h,SUB: Rondo FOR Batum,Substitution,,0,0
63,87,PT03M43.00S,1,1610612746,LAC,202704,Jackson,R. Jackson,0,0,0,,0,,,0,h,SUB: Zubac FOR Jackson,Substitution,,0,0
64,88,PT03M43.00S,1,1610612742,DAL,204001,Porzingis,K. Porzingis,0,0,0,,0,,,0,v,SUB: Kleber FOR Porzingis,Substitution,,0,0
