actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:33 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,h,Jump Ball Capela vs. Lopez: Tip to G. Antetokounmpo,Jump Ball,,1,0
3,7,PT11M39.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,0,0,0,,0,,,0,v,Middleton Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
4,7,PT11M39.00S,1,1610612737,ATL,203992,Bogdanovic,B. Bogdanovic,0,0,0,,0,,,0,h,Bogdanovic STEAL (1 STL),,,1,0
5,9,PT11M33.00S,1,1610612737,ATL,203991,Capela,C. Capela,2,15,2,Made,1,2,0,2,h,Capela 2' Running Dunk (2 PTS) (Huerter 1 AST),Made Shot,Running Dunk Shot,1,0
6,11,PT11M21.00S,1,1610612749,MIL,201950,Holiday,J. Holiday,0,0,0,,0,,,0,v,Holiday Offensive Charge Foul (P1) (S.Wright),Foul,Offensive Charge,1,0
7,13,PT11M21.00S,1,1610612749,MIL,201950,Holiday,J. Holiday,0,0,0,,0,,,0,v,Holiday Offensive Foul Turnover (P1.T2),Turnover,Offensive Foul Turnover,1,0
8,14,PT11M00.00S,1,1610612737,ATL,203992,Bogdanovic,B. Bogdanovic,-96,240,26,Missed,1,,,0,h,MISS Bogdanovic 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,0
9,15,PT10M57.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,v,G. Antetokounmpo REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
10,16,PT10M48.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,v,G. Antetokounmpo Bad Pass Turnover (P1.T3),Turnover,Bad Pass,1,0
11,16,PT10M48.00S,1,1610612737,ATL,203992,Bogdanovic,B. Bogdanovic,0,0,0,,0,,,0,h,Bogdanovic STEAL (2 STL),,,1,0
12,18,PT10M43.00S,1,1610612737,ATL,203991,Capela,C. Capela,5,10,1,Made,1,4,0,4,h,Capela 1' Running Dunk (4 PTS) (Huerter 2 AST),Made Shot,Running Dunk Shot,1,0
13,20,PT10M24.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,5,252,25,Missed,1,,,0,v,MISS Lopez 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
14,21,PT10M19.00S,1,1610612737,ATL,1628989,Huerter,K. Huerter,0,0,0,,0,,,0,h,Huerter REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
15,22,PT10M15.00S,1,1610612737,ATL,1628989,Huerter,K. Huerter,23,252,25,Made,1,7,0,7,h,Huerter 25' 3PT Running Pull-Up Jump Shot (3 PTS),Made Shot,Running Pull-Up Jump Shot,1,0
16,23,PT10M13.00S,1,0,,1610612749,,,0,0,0,,0,,,0,v,Bucks Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0
17,24,PT09M53.00S,1,1610612749,MIL,201950,Holiday,J. Holiday,2,-1,0,Made,1,7,2,9,v,Holiday Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,0
