actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:33 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,Jump Ball Adebayo vs. Robinson: Tip to Brunson,Jump Ball,,1,0
3,7,PT11M45.00S,1,1610612752,NYK,203944,Randle,J. Randle,0,0,0,,0,,,0,v,Randle OFF.Foul (P1) (C.Kirkland),Foul,Offensive,1,0
4,9,PT11M45.00S,1,1610612752,NYK,203944,Randle,J. Randle,0,0,0,,0,,,0,v,Randle Offensive Foul Turnover (P1.T1),Turnover,Offensive Foul Turnover,1,0
5,10,PT11M27.00S,1,1610612748,MIA,1629622,Strus,M. Strus,-233,51,24,Missed,1,,,0,h,MISS Strus 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
6,11,PT11M25.00S,1,1610612752,NYK,1629656,Grimes,Q. Grimes,0,0,0,,0,,,0,v,Grimes REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
7,12,PT11M16.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,13,2,1,Missed,1,,,0,v,MISS Barrett 1' Driving Layup,Missed Shot,Driving Layup Shot,1,0
8,12,PT11M16.00S,1,1610612748,MIA,1629622,Strus,M. Strus,0,0,0,,0,,,0,h,Strus BLOCK (1 BLK),,,1,0
9,14,PT11M13.00S,1,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,,0,,,0,v,Robinson REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
10,15,PT11M12.00S,1,1610612752,NYK,1629011,Robinson,M. Robinson,9,13,2,Missed,1,,,0,v,MISS Robinson 2' Putback Layup,Missed Shot,Putback Layup Shot,1,0
11,16,PT11M12.00S,1,1610612748,MIA,202710,Butler,J. Butler,0,0,0,,0,,,0,h,Butler REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
12,17,PT11M03.00S,1,1610612748,MIA,202710,Butler,J. Butler,213,157,26,Made,1,3,0,3,h,Butler 26' 3PT Pullup Jump Shot (3 PTS),Made Shot,Pullup Jump shot,1,0
13,18,PT10M54.00S,1,1610612748,MIA,1629216,Vincent,G. Vincent,0,0,0,,0,,,0,h,Vincent P.FOUL (P1.T1) (Z.Zarba),Foul,Personal,1,0
14,20,PT10M40.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,-65,106,12,Missed,1,,,0,v,MISS Brunson 12' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
15,21,PT10M38.00S,1,1610612748,MIA,201567,Love,K. Love,0,0,0,,0,,,0,h,Love REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
16,23,PT10M17.00S,1,1610612752,NYK,1629656,Grimes,Q. Grimes,0,0,0,,0,,,0,v,Grimes S.FOUL (P1.T1) (C.Kirkland),Foul,Shooting,1,0
17,25,PT10M17.00S,1,1610612748,MIA,202710,Butler,J. Butler,0,0,0,,0,4,0,4,h,Butler Free Throw 1 of 2 (4 PTS),Free Throw,Free Throw 1 of 2,1,0
18,26,PT10M17.00S,1,1610612748,MIA,202710,Butler,J. Butler,0,0,0,,0,5,0,5,h,Butler Free Throw 2 of 2 (5 PTS),Free Throw,Free Throw 2 of 2,1,0
19,27,PT10M06.00S,1,1610612748,MIA,202710,Butler,J. Butler,0,0,0,,0,,,0,h,Butler S.FOUL (P1.T2) (Z.Zarba),Foul,Shooting,1,0
20,29,PT10M06.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,0,0,0,,0,5,1,6,v,Barrett Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0
21,30,PT10M06.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,0,0,0,,0,5,2,7,v,Barrett Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0
