actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:09 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612747,LAL,203076,Davis,A. Davis,0,0,0,,0,,,0,h,Jump Ball Davis vs. Wiggins: Tip to James,Jump Ball,,1,0
3,7,PT11M34.00S,1,1610612747,LAL,203076,Davis,A. Davis,-96,127,16,Made,1,2,0,2,h,Davis 16' Step Back Jump Shot (2 PTS),Made Shot,Step Back Jump shot,1,0
4,8,PT11M15.00S,1,1610612744,GSW,203952,Wiggins,A. Wiggins,-26,137,14,Missed,1,,,0,v,MISS Wiggins 14' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
5,9,PT11M12.00S,1,1610612747,LAL,2544,James,L. James,0,0,0,,0,,,0,h,James REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
6,10,PT11M07.00S,1,1610612747,LAL,1626156,Russell,D. Russell,-93,259,28,Missed,1,,,0,h,MISS Russell 28' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
7,11,PT11M04.00S,1,1610612747,LAL,1629020,Vanderbilt,J. Vanderbilt,0,0,0,,0,,,0,h,Vanderbilt REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
8,12,PT11M02.00S,1,1610612744,GSW,203952,Wiggins,A. Wiggins,0,0,0,,0,,,0,v,Wiggins S.FOUL (P1.T1) (S.Foster),Foul,Shooting,1,0
9,14,PT11M02.00S,1,1610612747,LAL,203076,Davis,A. Davis,0,0,0,,0,3,0,3,h,Davis Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0
10,15,PT11M02.00S,1,1610612747,LAL,203076,Davis,A. Davis,0,0,0,,0,4,0,4,h,Davis Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,1,0
11,16,PT10M52.00S,1,1610612744,GSW,203952,Wiggins,A. Wiggins,0,0,0,,0,,,0,v,Wiggins Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0
12,17,PT10M28.00S,1,1610612747,LAL,1630559,Reaves,A. Reaves,-184,290,34,Missed,1,,,0,h,MISS Reaves 34' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
13,18,PT10M24.00S,1,1610612744,GSW,1627780,Payton II,G. Payton II,0,0,0,,0,,,0,v,Payton II REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
14,19,PT10M20.00S,1,1610612744,GSW,201939,Curry,S. Curry,196,187,27,Made,1,4,3,7,v,Curry 27' 3PT Running Pull-Up Jump Shot (3 PTS),Made Shot,Running Pull-Up Jump Shot,1,0
15,21,PT10M08.00S,1,1610612744,GSW,1627780,Payton II,G. Payton II,0,0,0,,0,,,0,v,Payton II P.FOUL (P1.T2) (S.Foster),Foul,Personal,1,0
16,23,PT09M57.00S,1,1610612747,LAL,1630559,Reaves,A. Reaves,112,142,18,Missed,1,,,0,h,MISS Reaves 18' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
17,24,PT09M54.00S,1,1610612744,GSW,203952,Wiggins,A. Wiggins,0,0,0,,0,,,0,v,Wiggins REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
18,25,PT09M49.00S,1,1610612744,GSW,203952,Wiggins,A. Wiggins,0,0,0,,0,,,0,v,Wiggins Bad Pass Turnover (P2.T2),Turnover,Bad Pass,1,0
19,25,PT09M49.00S,1,1610612747,LAL,1629020,Vanderbilt,J. Vanderbilt,0,0,0,,0,,,0,h,Vanderbilt STEAL (1 STL),,,1,0
20,27,PT09M46.00S,1,1610612744,GSW,203952,Wiggins,A. Wiggins,0,0,0,,0,,,0,v,Wiggins S.FOUL (P2.T3) (K.Scott),Foul,Shooting,1,0
21,29,PT09M46.00S,1,1610612747,LAL,1629020,Vanderbilt,J. Vanderbilt,0,0,0,,0,5,3,8,h,Vanderbilt Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0
22,30,PT09M46.00S,1,0,,1610612744,,,0,0,0,,0,,,0,v,Warriors Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0
23,31,PT09M46.00S,1,1610612747,LAL,1629020,Vanderbilt,J. Vanderbilt,0,0,0,,0,6,3,9,h,Vanderbilt Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0
24,32,PT09M35.00S,1,1610612744,GSW,203952,Wiggins,A. Wiggins,-2,15,2,Made,1,6,5,11,v,Wiggins 2' Cutting Dunk Shot (2 PTS) (Payton II 1 AST),Made Shot,Cutting Dunk Shot,1,0
25,34,PT09M13.00S,1,1610612747,LAL,2544,James,L. James,109,203,23,Missed,1,,,0,h,MISS James 23' Jump Shot,Missed Shot,Jump Shot,1,0
26,35,PT09M10.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,v,D. Green REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
