actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:33 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,h,Jump Ball Capela vs. Horford: Tip to White,Jump Ball,,1,0
3,7,PT11M46.00S,1,1610612738,BOS,1627759,Brown,J. Brown,224,48,0,Made,1,0,3,3,v,Brown 3PT Jump Shot (3 PTS) (Smart 1 AST),Made Shot,Jump Shot,1,0
4,9,PT11M21.00S,1,1610612737,ATL,1629027,Young,T. Young,0,0,0,,0,,,0,h,Young Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
5,9,PT11M21.00S,1,1610612738,BOS,203935,Smart,M. Smart,0,0,0,,0,,,0,v,Smart STEAL (1 STL),,,1,0
6,11,PT11M16.00S,1,1610612738,BOS,1627759,Brown,J. Brown,-134,219,26,Missed,1,,,0,v,MISS Brown 26' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,0
7,12,PT11M15.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,,,0,v,Tatum REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
8,14,PT11M09.00S,1,1610612738,BOS,1628401,White,D. White,31,68,7,Missed,1,,,0,v,MISS White 7' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,0
9,15,PT11M04.00S,1,1610612738,BOS,203935,Smart,M. Smart,0,0,0,,0,,,0,v,Smart REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
10,16,PT11M04.00S,1,1610612738,BOS,203935,Smart,M. Smart,0,0,0,Made,1,0,5,5,v,Smart Tip Layup Shot (2 PTS),Made Shot,Tip Layup Shot,1,0
11,17,PT10M59.00S,1,1610612737,ATL,1629027,Young,T. Young,123,267,29,Missed,1,,,0,h,MISS Young 29' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
12,18,PT10M56.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,,,0,v,Tatum REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
13,19,PT10M51.00S,1,1610612738,BOS,1627759,Brown,J. Brown,22,16,3,Missed,1,,,0,v,MISS Brown 3' Running Layup,Missed Shot,Running Layup Shot,1,0
14,20,PT10M48.00S,1,1610612737,ATL,1627749,Murray,D. Murray,0,0,0,,0,,,0,h,Murray REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
15,21,PT10M39.00S,1,1610612737,ATL,1628381,Collins,J. Collins,237,-35,24,Missed,1,,,0,h,MISS Collins 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
16,22,PT10M36.00S,1,1610612738,BOS,201143,Horford,A. Horford,0,0,0,,0,,,0,v,Horford REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
17,170,PT10M33.00S,1,1610612738,BOS,1627759,Brown,J. Brown,17,29,3,Missed,1,,,0,v,MISS Brown 3' Running Layup,Missed Shot,Running Layup Shot,1,0
18,170,PT10M33.00S,1,1610612737,ATL,1628381,Collins,J. Collins,0,0,0,,0,,,0,h,Collins BLOCK (1 BLK),,,1,0
19,172,PT10M32.00S,1,0,,1610612738,,,0,0,0,,0,,,0,v,Celtics Rebound,Rebound,Unknown,0,0
20,24,PT10M29.00S,1,1610612738,BOS,203935,Smart,M. Smart,22,29,4,Missed,1,,,0,v,MISS Smart 4' Cutting Finger Roll Layup Shot,Missed Shot,Cutting Finger Roll Layup Shot,1,0
21,25,PT10M28.00S,1,1610612738,BOS,203935,Smart,M. Smart,0,0,0,,0,,,0,v,Smart REBOUND (Off:2 Def:0),Rebound,Unknown,1,0
22,26,PT10M28.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,h,Capela S.FOUL (P1.T1) (C.Blair),Foul,Shooting,1,0
23,28,PT10M28.00S,1,1610612738,BOS,203935,Smart,M. Smart,0,0,0,,0,0,6,6,v,Smart Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0
24,29,PT10M28.00S,1,1610612738,BOS,203935,Smart,M. Smart,0,0,0,,0,0,7,7,v,Smart Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,1,0
25,30,PT10M10.00S,1,1610612737,ATL,1627749,Murray,D. Murray,89,231,25,Missed,1,,,0,h,MISS Murray 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
26,31,PT10M07.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,h,Capela REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
27,32,PT10M03.00S,1,1610612737,ATL,1629027,Young,T. Young,-125,37,13,Made,1,2,7,9,h,Young 13' Pullup Jump Shot (2 PTS) (Capela 1 AST),Made Shot,Pullup Jump shot,1,0
28,33,PT09M44.00S,1,1610612738,BOS,201143,Horford,A. Horford,-2,5,1,Made,1,2,9,11,v,Horford 1' Cutting Dunk Shot (2 PTS) (Smart 2 AST),Made Shot,Cutting Dunk Shot,1,0
29,35,PT09M30.00S,1,1610612737,ATL,1629027,Young,T. Young,-20,21,3,Missed,1,,,0,h,MISS Young 3' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,0
30,36,PT09M28.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,,,0,v,Tatum REBOUND (Off:1 Def:2),Rebound,Unknown,1,0
31,37,PT09M25.00S,1,1610612738,BOS,203935,Smart,M. Smart,229,43,0,Made,1,2,12,14,v,Smart 3PT Running Jump Shot (7 PTS) (Tatum 1 AST),Made Shot,Running Jump Shot,1,0
32,39,PT09M23.00S,1,0,,1610612737,,,0,0,0,,0,,,0,h,HAWKS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
33,40,PT09M12.00S,1,1610612737,ATL,1629027,Young,T. Young,-126,232,26,Missed,1,,,0,h,MISS Young 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
34,41,PT09M09.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,h,Capela REBOUND (Off:2 Def:0),Rebound,Unknown,1,0
35,42,PT09M08.00S,1,1610612737,ATL,203991,Capela,C. Capela,1,-1,0,Made,1,4,12,16,h,Capela Putback Layup (2 PTS),Made Shot,Putback Layup Shot,1,0
36,43,PT09M00.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,74,241,25,Missed,1,,,0,v,MISS Tatum 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
37,44,PT08M57.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,h,Capela REBOUND (Off:2 Def:1),Rebound,Unknown,1,0
