actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:41 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,0,0,0,,0,,,0,h,Jump Ball Jackson Jr. vs. Davis: Tip to Tillman,Jump Ball,,1,0
3,7,PT11M42.00S,1,1610612763,MEM,1630217,Bane,D. Bane,-37,155,16,Made,1,2,0,2,h,Bane 16' Jump Shot (2 PTS) (Tillman 1 AST),Made Shot,Jump Shot,1,0
4,9,PT11M23.00S,1,1610612747,LAL,2544,James,L. James,0,6,1,Made,1,2,2,4,v,James 1' Alley Oop Dunk (2 PTS) (Vanderbilt 1 AST),Made Shot,Alley Oop Dunk Shot,1,0
5,11,PT11M15.00S,1,1610612763,MEM,1630217,Bane,D. Bane,0,0,0,,0,,,0,h,Bane Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0
6,12,PT11M09.00S,1,1610612747,LAL,1629020,Vanderbilt,J. Vanderbilt,-75,122,14,Made,1,2,4,6,v,Vanderbilt 14' Pullup Jump Shot (2 PTS) (Reaves 1 AST),Made Shot,Pullup Jump shot,1,0
7,14,PT10M56.00S,1,1610612763,MEM,1629630,Morant,J. Morant,2,3,0,Made,1,4,4,8,h,Morant Driving Dunk (2 PTS),Made Shot,Driving Dunk Shot,1,0
8,15,PT10M33.00S,1,1610612747,LAL,1630559,Reaves,A. Reaves,72,262,27,Missed,1,,,0,v,MISS Reaves 27' 3PT Jump Bank Shot,Missed Shot,Jump Bank Shot,1,0
9,16,PT10M30.00S,1,1610612763,MEM,1630214,Tillman,X. Tillman,0,0,0,,0,,,0,h,Tillman REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
10,17,PT10M22.00S,1,1610612763,MEM,1628415,Brooks,D. Brooks,-6,46,5,Made,1,6,4,10,h,Brooks 5' Driving Floating Jump Shot (2 PTS) (Tillman 2 AST),Made Shot,Driving Floating Jump Shot,1,0
11,19,PT10M10.00S,1,1610612747,LAL,1626156,Russell,D. Russell,-108,49,12,Missed,1,,,0,v,MISS Russell 12' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
