actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:33 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612738,BOS,1629057,Williams III,R. Williams III,0,0,0,,0,,,0,h,Jump Ball Williams III vs. Adebayo: Tip to Smart,Jump Ball,,1,0
3,7,PT11M46.00S,1,1610612738,BOS,1627759,Brown,J. Brown,-217,128,25,Missed,1,,,0,h,MISS Brown 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
4,8,PT11M44.00S,1,1610612738,BOS,1629057,Williams III,R. Williams III,0,0,0,,0,,,0,h,Williams III REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
5,9,PT11M37.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,21,17,3,Missed,1,,,0,h,MISS Tatum 3' Driving Layup,Missed Shot,Driving Layup Shot,1,0
6,10,PT11M34.00S,1,1610612748,MIA,202710,Butler,J. Butler,0,0,0,,0,,,0,v,Butler REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
7,11,PT11M22.00S,1,1610612748,MIA,201567,Love,K. Love,0,0,0,,0,,,0,v,Love Out of Bounds Lost Ball Turnover (P1.T1),Turnover,Out of Bounds Lost Ball Turnover,1,0
8,12,PT11M09.00S,1,1610612738,BOS,201143,Horford,A. Horford,5,262,26,Missed,1,,,0,h,MISS Horford 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
9,13,PT11M08.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,v,Adebayo REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
10,14,PT10M57.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,16,10,2,Made,1,0,2,2,v,Adebayo 2' Reverse Layup (2 PTS),Made Shot,Reverse Layup Shot,1,0
11,15,PT10M41.00S,1,1610612738,BOS,1627759,Brown,J. Brown,72,138,16,Missed,1,,,0,h,MISS Brown 16' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
12,16,PT10M40.00S,1,1610612748,MIA,201567,Love,K. Love,0,0,0,,0,,,0,v,Love REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
13,17,PT10M25.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,74,158,17,Missed,1,,,0,v,MISS Adebayo 17' Jump Shot,Missed Shot,Jump Shot,1,0
14,18,PT10M24.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,,,0,h,Tatum REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
15,19,PT10M15.00S,1,1610612738,BOS,203935,Smart,M. Smart,19,98,10,Missed,1,,,0,h,MISS Smart 10' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
16,20,PT10M13.00S,1,1610612738,BOS,1629057,Williams III,R. Williams III,0,0,0,,0,,,0,h,Williams III REBOUND (Off:2 Def:0),Rebound,Unknown,1,0
17,21,PT10M11.00S,1,1610612738,BOS,1629057,Williams III,R. Williams III,10,29,3,Made,1,2,2,4,h,Williams III 3' Putback Layup (2 PTS),Made Shot,Putback Layup Shot,1,0
18,22,PT09M49.00S,1,1610612748,MIA,202710,Butler,J. Butler,-90,117,15,Made,1,2,4,6,v,Butler 15' Fadeaway Jumper (2 PTS),Made Shot,Fadeaway Jump Shot,1,0
19,23,PT09M38.00S,1,1610612738,BOS,1627759,Brown,J. Brown,18,58,6,Made,1,4,4,8,h,Brown 6' Floating Jump Shot (2 PTS),Made Shot,Floating Jump shot,1,0
20,24,PT09M18.00S,1,1610612748,MIA,202710,Butler,J. Butler,-58,87,10,Missed,1,,,0,v,MISS Butler 10' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,0
21,25,PT09M16.00S,1,1610612738,BOS,201143,Horford,A. Horford,0,0,0,,0,,,0,h,Horford REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
22,26,PT09M11.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,11,13,2,Missed,1,,,0,h,MISS Tatum 2' Running Layup,Missed Shot,Running Layup Shot,1,0
23,27,PT09M09.00S,1,1610612738,BOS,1629057,Williams III,R. Williams III,0,0,0,,0,,,0,h,Williams III REBOUND (Off:3 Def:0),Rebound,Unknown,1,0
24,28,PT09M07.00S,1,1610612738,BOS,1629057,Williams III,R. Williams III,-4,48,5,Made,1,6,4,10,h,Williams III 5' Putback Layup (4 PTS),Made Shot,Putback Layup Shot,1,0
25,29,PT08M48.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,15,68,7,Made,1,6,6,12,v,Adebayo 7' Hook Shot (4 PTS),Made Shot,Hook Shot,1,0
26,31,PT08M35.00S,1,1610612738,BOS,1629057,Williams III,R. Williams III,-18,21,3,Made,1,8,6,14,h,Williams III 3' Cutting Dunk Shot (6 PTS) (Smart 1 AST),Made Shot,Cutting Dunk Shot,1,0
27,33,PT08M19.00S,1,1610612738,BOS,203935,Smart,M. Smart,0,0,0,,0,,,0,h,Smart P.FOUL (P1.T1) (E.Malloy),Foul,Personal,1,0
28,35,PT08M12.00S,1,1610612748,MIA,201567,Love,K. Love,0,0,0,,0,,,0,v,Love Bad Pass Turnover (P2.T2),Turnover,Bad Pass,1,0
29,35,PT08M12.00S,1,1610612738,BOS,201143,Horford,A. Horford,0,0,0,,0,,,0,h,Horford STEAL (1 STL),,,1,0
30,37,PT08M08.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,6,8,1,Made,1,10,6,16,h,Tatum 1' Running Dunk (2 PTS) (Horford 1 AST),Made Shot,Running Dunk Shot,1,0
31,39,PT07M57.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,11,89,9,Made,1,10,8,18,v,Adebayo 9' Floating Jump Shot (6 PTS) (Vincent 1 AST),Made Shot,Floating Jump shot,1,0
32,41,PT07M46.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,70,244,25,Missed,1,,,0,h,MISS Tatum 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
33,42,PT07M44.00S,1,1610612748,MIA,201567,Love,K. Love,0,0,0,,0,,,0,v,Love REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
34,43,PT07M35.00S,1,1610612748,MIA,1629216,Vincent,G. Vincent,124,235,27,Made,1,10,11,21,v,Vincent 27' 3PT Jump Shot (3 PTS) (Butler 1 AST),Made Shot,Jump Shot,1,0
35,45,PT07M22.00S,1,1610612738,BOS,201143,Horford,A. Horford,124,37,13,Missed,1,,,0,h,MISS Horford 13' Jump Shot,Missed Shot,Jump Shot,1,0
36,46,PT07M21.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,v,Adebayo REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
37,47,PT07M15.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,,,0,h,Brown P.FOUL (P1.T2) (M.Davis),Foul,Personal,1,0
38,49,PT07M15.00S,1,1610612738,BOS,201143,Horford,A. Horford,0,0,0,,0,,,0,h,SUB: Brogdon FOR Horford,Substitution,,0,0
39,51,PT07M03.00S,1,1610612738,BOS,1629057,Williams III,R. Williams III,0,0,0,,0,,,0,h,Williams III S.FOUL (P1.T3) (R.Mott),Foul,Shooting,1,0
40,53,PT07M03.00S,1,1610612748,MIA,202710,Butler,J. Butler,0,0,0,,0,10,12,22,v,Butler Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0
41,54,PT07M03.00S,1,1610612748,MIA,202710,Butler,J. Butler,0,0,0,,0,10,13,23,v,Butler Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,1,0
42,55,PT06M47.00S,1,1610612738,BOS,1627759,Brown,J. Brown,32,132,14,Missed,1,,,0,h,MISS Brown 14' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,0
43,56,PT06M45.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,v,Adebayo REBOUND (Off:0 Def:3),Rebound,Unknown,1,0
44,57,PT06M36.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,-66,82,11,Missed,1,,,0,v,MISS Adebayo 11' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,0
45,58,PT06M34.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,,,0,h,Tatum REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
46,59,PT06M30.00S,1,1610612738,BOS,1627763,Brogdon,M. Brogdon,189,175,26,Made,1,13,13,26,h,Brogdon 26' 3PT Running Jump Shot (3 PTS) (Tatum 1 AST),Made Shot,Running Jump Shot,1,0
47,61,PT06M14.00S,1,1610612748,MIA,202710,Butler,J. Butler,-34,15,4,Made,1,13,15,28,v,Butler 4' Driving Layup (6 PTS),Made Shot,Driving Layup Shot,1,0
48,62,PT06M01.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,-81,235,25,Made,1,16,15,31,h,Tatum 25' 3PT Jump Shot (5 PTS) (Smart 2 AST),Made Shot,Jump Shot,1,0
49,64,PT05M55.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,,,0,h,Tatum P.FOUL (P1.T4) (M.Davis),Foul,Personal,1,0
50,66,PT05M55.00S,1,0,,1610612738,,,0,0,0,,0,,,0,h,CELTICS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
51,67,PT05M43.00S,1,1610612748,MIA,202710,Butler,J. Butler,-148,8,15,Made,1,16,17,33,v,Butler 15' Fadeaway Jumper (8 PTS),Made Shot,Fadeaway Jump Shot,1,0
52,68,PT05M28.00S,1,1610612738,BOS,1627763,Brogdon,M. Brogdon,-229,49,0,Made,1,19,17,36,h,Brogdon 3PT Jump Shot (6 PTS) (Smart 3 AST),Made Shot,Jump Shot,1,0
53,70,PT05M11.00S,1,1610612738,BOS,1627763,Brogdon,M. Brogdon,0,0,0,,0,,,0,h,Brogdon S.FOUL (P1.PN) (E.Malloy),Foul,Shooting,1,0
54,72,PT05M11.00S,1,1610612748,MIA,1629216,Vincent,G. Vincent,0,0,0,,0,19,18,37,v,Vincent Free Throw 1 of 2 (4 PTS),Free Throw,Free Throw 1 of 2,1,0
55,73,PT05M11.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,,,0,h,SUB: White FOR Tatum,Substitution,,0,0
56,74,PT05M11.00S,1,1610612748,MIA,201567,Love,K. Love,0,0,0,,0,,,0,v,SUB: Martin FOR Love,Substitution,,0,0
57,77,PT05M11.00S,1,1610612748,MIA,1629216,Vincent,G. Vincent,0,0,0,,0,19,19,38,v,Vincent Free Throw 2 of 2 (5 PTS),Free Throw,Free Throw 2 of 2,1,0
58,78,PT04M56.00S,1,1610612738,BOS,1627763,Brogdon,M. Brogdon,103,32,11,Missed,1,,,0,h,MISS Brogdon 11' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,0
59,79,PT04M54.00S,1,1610612748,MIA,1628997,Martin,C. Martin,0,0,0,,0,,,0,v,Martin REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
60,80,PT04M37.00S,1,1610612748,MIA,1628997,Martin,C. Martin,-238,45,24,Made,1,19,22,41,v,Martin 24' 3PT Jump Shot (3 PTS) (Butler 2 AST),Made Shot,Jump Shot,1,0
61,83,PT04M26.00S,1,1610612738,BOS,1629057,Williams III,R. Williams III,0,0,0,,0,,,0,h,SUB: Horford FOR Williams III,Substitution,,0,0
62,84,PT04M26.00S,1,1610612748,MIA,1629216,Vincent,G. Vincent,0,0,0,,0,,,0,v,SUB: Zeller FOR Vincent,Substitution,,0,0
63,85,PT04M26.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,v,SUB: Lowry FOR Adebayo,Substitution,,0,0
64,89,PT04M22.00S,1,1610612738,BOS,1627759,Brown,J. Brown,-22,78,8,Missed,1,,,0,h,MISS Brown 8' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,0
65,90,PT04M21.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,,,0,h,Brown REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
66,91,PT04M21.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,Made,1,21,22,43,h,Brown Tip Layup Shot (4 PTS),Made Shot,Tip Layup Shot,1,0
67,93,PT04M05.00S,1,1610612748,MIA,202710,Butler,J. Butler,0,0,0,,0,,,0,v,Butler Bad Pass Turnover (P1.T3),Turnover,Bad Pass,1,0
68,93,PT04M05.00S,1,1610612738,BOS,203935,Smart,M. Smart,0,0,0,,0,,,0,h,Smart STEAL (1 STL),,,1,0
