actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:18 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612756,PHX,1629111,Landale,J. Landale,0,0,0,,0,,,0,h,Jump Ball Landale vs. Jokic: Tip to Caldwell-Pope,Jump Ball,,1,0
3,7,PT11M44.00S,1,1610612743,DEN,203484,Caldwell-Pope,K. Caldwell-Pope,-32,-4,3,Made,1,0,2,2,v,Caldwell-Pope 3' Cutting Layup Shot (2 PTS) (Murray 1 AST),Made Shot,Cutting Layup Shot,1,0
4,9,PT11M36.00S,1,1610612756,PHX,1626166,Payne,C. Payne,189,188,27,Made,1,3,2,5,h,Payne 27' 3PT Pullup Jump Shot (3 PTS),Made Shot,Pullup Jump shot,1,0
5,10,PT11M15.00S,1,1610612743,DEN,1629008,Porter Jr.,M. Porter Jr.,-69,20,7,Made,1,3,4,7,v,Porter Jr. 7' Driving Floating Bank Jump Shot (2 PTS),Made Shot,Driving Floating Bank Jump Shot,1,0
6,11,PT11M05.00S,1,1610612756,PHX,1626164,Booker,D. Booker,97,4,10,Missed,1,,,0,h,MISS Booker 10' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,0
7,12,PT11M03.00S,1,1610612743,DEN,1627750,Murray,J. Murray,0,0,0,,0,,,0,v,Murray REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
8,13,PT10M55.00S,1,1610612743,DEN,1629008,Porter Jr.,M. Porter Jr.,21,22,3,Made,1,3,6,9,v,Porter Jr. 3' Cutting Layup Shot (4 PTS) (Jokic 1 AST),Made Shot,Cutting Layup Shot,1,0
9,15,PT10M40.00S,1,1610612756,PHX,1629013,Shamet,L. Shamet,205,152,26,Missed,1,,,0,h,MISS Shamet 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
10,16,PT10M37.00S,1,1610612743,DEN,203932,Gordon,A. Gordon,0,0,0,,0,,,0,v,Gordon REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
11,17,PT10M32.00S,1,1610612743,DEN,203932,Gordon,A. Gordon,-18,31,4,Missed,1,,,0,v,MISS Gordon 4' Running Layup,Missed Shot,Running Layup Shot,1,0
12,18,PT10M29.00S,1,1610612756,PHX,201142,Durant,K. Durant,0,0,0,,0,,,0,h,Durant REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
13,19,PT10M25.00S,1,1610612756,PHX,1629013,Shamet,L. Shamet,-138,236,27,Missed,1,,,0,h,MISS Shamet 27' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,0
14,20,PT10M21.00S,1,1610612743,DEN,203932,Gordon,A. Gordon,0,0,0,,0,,,0,v,Gordon REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
15,21,PT10M11.00S,1,1610612743,DEN,203932,Gordon,A. Gordon,-65,36,7,Missed,1,,,0,v,MISS Gordon 7' Fadeaway Bank Shot,Missed Shot,Fadeaway Bank shot,1,0
16,22,PT10M09.00S,1,1610612756,PHX,1626166,Payne,C. Payne,0,0,0,,0,,,0,h,Payne REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
17,23,PT10M04.00S,1,1610612756,PHX,1626166,Payne,C. Payne,36,41,5,Made,1,5,6,11,h,Payne 5' Running Layup (5 PTS),Made Shot,Running Layup Shot,1,0
18,24,PT09M45.00S,1,1610612743,DEN,203484,Caldwell-Pope,K. Caldwell-Pope,-145,222,27,Missed,1,,,0,v,MISS Caldwell-Pope 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
19,25,PT09M42.00S,1,1610612756,PHX,201142,Durant,K. Durant,0,0,0,,0,,,0,h,Durant REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
20,26,PT09M29.00S,1,1610612756,PHX,1629013,Shamet,L. Shamet,0,0,0,,0,,,0,h,Shamet Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0
21,26,PT09M29.00S,1,1610612743,DEN,1627750,Murray,J. Murray,0,0,0,,0,,,0,v,Murray STEAL (1 STL),,,1,0
22,28,PT09M26.00S,1,1610612743,DEN,203484,Caldwell-Pope,K. Caldwell-Pope,-4,24,2,Made,1,5,8,13,v,Caldwell-Pope 2' Running Layup (4 PTS) (Jokic 2 AST),Made Shot,Running Layup Shot,1,0
23,31,PT09M03.00S,1,1610612756,PHX,1629111,Landale,J. Landale,5,37,4,Made,1,7,8,15,h,Landale 4' Cutting Dunk Shot (2 PTS) (Booker 1 AST),Made Shot,Cutting Dunk Shot,1,0
24,33,PT08M45.00S,1,1610612743,DEN,1627750,Murray,J. Murray,-80,241,25,Missed,1,,,0,v,MISS Murray 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
