actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:09 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612743,DEN,203999,Jokic,N. Jokic,0,0,0,,0,,,0,h,Jump Ball Jokic vs. Ayton: Tip to Okogie,Jump Ball,,1,0
3,7,PT11M44.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,21,27,3,Missed,1,,,0,v,MISS Ayton 3' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,0
4,7,PT11M44.00S,1,1610612743,DEN,203484,Caldwell-Pope,K. Caldwell-Pope,0,0,0,,0,,,0,h,Caldwell-Pope BLOCK (1 BLK),,,1,0
5,9,PT11M42.00S,1,1610612743,DEN,203484,Caldwell-Pope,K. Caldwell-Pope,0,0,0,,0,,,0,h,Caldwell-Pope REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
6,10,PT11M38.00S,1,1610612743,DEN,1627750,Murray,J. Murray,62,0,6,Missed,1,,,0,h,MISS Murray 6' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,0
7,11,PT11M37.00S,1,1610612756,PHX,201142,Durant,K. Durant,0,0,0,,0,,,0,v,Durant REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
8,12,PT11M30.00S,1,1610612756,PHX,1626166,Payne,C. Payne,0,0,0,,0,,,0,v,Payne Step Out of Bounds Turnover (P1.T1),Turnover,Step Out of Bounds Turnover,1,0
9,13,PT11M11.00S,1,1610612743,DEN,1627750,Murray,J. Murray,0,0,0,,0,,,0,h,Murray Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
10,13,PT11M11.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,v,Ayton STEAL (1 STL),,,1,0
11,15,PT11M06.00S,1,1610612756,PHX,1629006,Okogie,J. Okogie,31,18,4,Missed,1,,,0,v,MISS Okogie 4' Running Layup,Missed Shot,Running Layup Shot,1,0
12,16,PT11M05.00S,1,1610612743,DEN,203932,Gordon,A. Gordon,0,0,0,,0,,,0,h,Gordon REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
13,17,PT11M00.00S,1,1610612743,DEN,1629008,Porter Jr.,M. Porter Jr.,-99,222,24,Made,1,3,0,3,h,Porter Jr. 24' 3PT Running Jump Shot (3 PTS) (Gordon 1 AST),Made Shot,Running Jump Shot,1,0
14,21,PT10M49.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,v,Ayton Backcourt Turnover (P1.T2),Turnover,Backcourt Turnover,1,0
15,22,PT10M31.00S,1,1610612743,DEN,203999,Jokic,N. Jokic,11,48,5,Made,1,5,0,5,h,Jokic 5' Fadeaway Jumper (2 PTS),Made Shot,Fadeaway Jump Shot,1,0
16,23,PT10M21.00S,1,1610612756,PHX,201142,Durant,K. Durant,-142,233,27,Missed,1,,,0,v,MISS Durant 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
17,24,PT10M18.00S,1,1610612743,DEN,203484,Caldwell-Pope,K. Caldwell-Pope,0,0,0,,0,,,0,h,Caldwell-Pope REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
18,25,PT10M11.00S,1,1610612743,DEN,203999,Jokic,N. Jokic,0,0,0,,0,,,0,h,Jump Ball Jokic vs. Durant: Tip to Gordon,Jump Ball,,1,0
19,28,PT10M06.00S,1,1610612743,DEN,203932,Gordon,A. Gordon,-102,3,10,Made,1,7,0,7,h,Gordon 10' Turnaround Fadeaway Bank Jump Shot (2 PTS) (Jokic 1 AST),Made Shot,Turnaround Fadeaway Bank Jump Shot,1,0
20,30,PT09M59.00S,1,1610612743,DEN,203484,Caldwell-Pope,K. Caldwell-Pope,0,0,0,,0,,,0,h,Caldwell-Pope P.FOUL (P1.T1) (B.Forte),Foul,Personal,1,0
21,32,PT09M48.00S,1,1610612756,PHX,201142,Durant,K. Durant,0,0,0,,0,,,0,v,Durant Lost Ball Turnover (P1.T3),Turnover,Lost Ball,1,0
22,32,PT09M48.00S,1,1610612743,DEN,203484,Caldwell-Pope,K. Caldwell-Pope,0,0,0,,0,,,0,h,Caldwell-Pope STEAL (1 STL),,,1,0
23,34,PT09M47.00S,1,1610612756,PHX,1626164,Booker,D. Booker,0,0,0,,0,,,0,v,Booker S.FOUL (P1.T1) (B.Forte),Foul,Shooting,1,0
24,36,PT09M47.00S,1,1610612743,DEN,203484,Caldwell-Pope,K. Caldwell-Pope,0,0,0,,0,8,0,8,h,Caldwell-Pope Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0
