actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:36 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,0,0,0,,0,,,0,h,Jump Ball Jackson Jr. vs. Davis: Tip to Russell,Jump Ball,,1,0
3,7,PT11M37.00S,1,1610612747,LAL,203076,Davis,A. Davis,-65,79,10,Missed,1,,,0,v,MISS Davis 10' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,0
4,8,PT11M33.00S,1,1610612763,MEM,1630214,Tillman,X. Tillman,0,0,0,,0,,,0,h,Tillman REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
5,9,PT11M21.00S,1,1610612763,MEM,1628415,Brooks,D. Brooks,164,189,25,Missed,1,,,0,h,MISS Brooks 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
6,10,PT11M16.00S,1,1610612763,MEM,1630214,Tillman,X. Tillman,0,0,0,,0,,,0,h,Tillman REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
7,11,PT11M14.00S,1,1610612763,MEM,1630217,Bane,D. Bane,-138,201,24,Missed,1,,,0,h,MISS Bane 24' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
8,12,PT11M11.00S,1,1610612747,LAL,2544,James,L. James,0,0,0,,0,,,0,v,James REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
9,13,PT11M02.00S,1,1610612747,LAL,203076,Davis,A. Davis,20,60,6,Missed,1,,,0,v,MISS Davis 6' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,0
10,14,PT10M56.00S,1,1610612763,MEM,1626145,Jones,T. Jones,0,0,0,,0,,,0,h,Jones REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
11,15,PT10M56.00S,1,1610612747,LAL,1626156,Russell,D. Russell,0,0,0,,0,,,0,v,Russell Violation:Kicked Ball (J.Van Duyne),Violation,Kicked Ball,0,0
12,16,PT10M46.00S,1,1610612763,MEM,1630217,Bane,D. Bane,11,6,1,Missed,1,,,0,h,MISS Bane 1' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,1,0
13,16,PT10M46.00S,1,1610612747,LAL,203076,Davis,A. Davis,0,0,0,,0,,,0,v,Davis BLOCK (1 BLK),,,1,0
14,17,PT10M43.00S,1,1610612747,LAL,1626156,Russell,D. Russell,0,0,0,,0,,,0,v,Russell REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
15,18,PT10M41.00S,1,1610612747,LAL,2544,James,L. James,12,8,1,Made,1,0,2,2,v,James 1' Running Finger Roll Layup (2 PTS) (Russell 1 AST),Made Shot,Running Finger Roll Layup Shot,1,0
16,20,PT10M29.00S,1,1610612763,MEM,1628415,Brooks,D. Brooks,-125,216,25,Missed,1,,,0,h,MISS Brooks 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
17,21,PT10M26.00S,1,1610612747,LAL,2544,James,L. James,0,0,0,,0,,,0,v,James REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
18,22,PT10M19.00S,1,1610612747,LAL,2544,James,L. James,18,26,3,Missed,1,,,0,v,MISS James 3' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,0
19,24,PT10M19.00S,1,1610612747,LAL,2544,James,L. James,0,0,0,,0,,,0,v,James REBOUND (Off:1 Def:2),Rebound,Unknown,1,0
20,25,PT10M19.00S,1,1610612763,MEM,1628415,Brooks,D. Brooks,0,0,0,,0,,,0,h,Brooks S.FOUL (P1.T1) (C.Kirkland),Foul,Shooting,1,0
21,27,PT10M19.00S,1,1610612747,LAL,2544,James,L. James,0,0,0,,0,,,0,v,MISS James Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0
22,28,PT10M19.00S,1,0,,1610612747,,,0,0,0,,0,,,0,v,Lakers Rebound,Rebound,Normal Rebound,0,0
23,29,PT10M19.00S,1,1610612747,LAL,2544,James,L. James,0,0,0,,0,0,3,3,v,James Free Throw 2 of 2 (3 PTS),Free Throw,Free Throw 2 of 2,1,0
24,30,PT09M57.00S,1,1610612763,MEM,1626145,Jones,T. Jones,-232,82,25,Missed,1,,,0,h,MISS Jones 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
25,31,PT09M54.00S,1,1610612747,LAL,203076,Davis,A. Davis,0,0,0,,0,,,0,v,Davis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
26,32,PT09M42.00S,1,1610612747,LAL,2544,James,L. James,58,281,29,Missed,1,,,0,v,MISS James 29' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
