actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:51 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,0,0,0,,0,,,0,h,Jump Ball Sabonis vs. Looney: Tip to D. Green,Jump Ball,,1,0
3,7,PT11M41.00S,1,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,,,0,v,Curry Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
4,7,PT11M41.00S,1,1610612758,SAC,203084,Barnes,H. Barnes,0,0,0,,0,,,0,h,Barnes STEAL (1 STL),,,1,0
5,9,PT11M38.00S,1,1610612758,SAC,203084,Barnes,H. Barnes,-6,22,2,Missed,1,,,0,h,MISS Barnes 2' Running Layup,Missed Shot,Running Layup Shot,1,0
6,10,PT11M37.00S,1,0,,1610612758,,,0,0,0,,0,,,0,h,KINGS Rebound,Rebound,Unknown,0,0
7,12,PT11M25.00S,1,1610612758,SAC,203084,Barnes,H. Barnes,-234,17,0,Missed,1,,,0,h,MISS Barnes 3PT Jump Shot,Missed Shot,Jump Shot,1,0
8,13,PT11M21.00S,1,1610612744,GSW,1626172,Looney,K. Looney,0,0,0,,0,,,0,v,Looney REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
9,14,PT11M17.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,-89,1,9,Missed,1,,,0,v,MISS Thompson 9' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,0
10,15,PT11M14.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,0,0,0,,0,,,0,h,Sabonis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
11,16,PT11M05.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,v,D. Green S.FOUL (P1.T1) (J.Goble),Foul,Shooting,1,0
12,18,PT11M05.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,0,0,0,,0,1,0,1,h,Sabonis Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0
13,19,PT11M05.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,0,0,0,,0,2,0,2,h,Sabonis Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0
14,20,PT10M54.00S,1,1610612744,GSW,201939,Curry,S. Curry,173,230,29,Missed,1,,,0,v,MISS Curry 29' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
15,21,PT10M51.00S,1,1610612744,GSW,1626172,Looney,K. Looney,0,0,0,,0,,,0,v,Looney REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
16,22,PT10M39.00S,1,1610612744,GSW,1628978,DiVincenzo,D. DiVincenzo,-230,4,0,Made,1,2,3,5,v,DiVincenzo 3PT Jump Shot (3 PTS) (Curry 1 AST),Made Shot,Jump Shot,1,0
17,24,PT10M21.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,43,25,5,Made,1,4,3,7,h,Sabonis 5' Driving Layup (4 PTS),Made Shot,Driving Layup Shot,1,0
18,25,PT10M01.00S,1,1610612744,GSW,203110,Green,D. Green,232,38,24,Missed,1,,,0,v,MISS D. Green 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
