actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:36 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,,,0,h,Jump Ball Lopez vs. Adebayo: Tip to Holiday,Jump Ball,,1,0
3,7,PT11M54.00S,1,1610612749,MIL,201950,Holiday,J. Holiday,234,80,25,Missed,1,,,0,h,MISS Holiday 25' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,0
4,8,PT11M52.00S,1,1610612748,MIA,202710,Butler,J. Butler,0,0,0,,0,,,0,v,Butler REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
5,9,PT11M40.00S,1,1610612748,MIA,1629216,Vincent,G. Vincent,44,29,5,Missed,1,,,0,v,MISS Vincent 5' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,0
6,10,PT11M37.00S,1,1610612749,MIL,1628960,Allen,G. Allen,0,0,0,,0,,,0,h,Allen REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
7,11,PT11M26.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,0,0,0,,0,,,0,h,Jump Ball Middleton vs. Vincent: Tip to Allen,Jump Ball,,0,0
8,14,PT11M23.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,1,27,3,Made,1,2,0,2,h,G. Antetokounmpo 3' Alley Oop Dunk (2 PTS) (Middleton 1 AST),Made Shot,Alley Oop Dunk Shot,1,0
9,16,PT11M11.00S,1,1610612748,MIA,1629216,Vincent,G. Vincent,-51,89,10,Made,1,2,2,4,v,Vincent 10' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,0
10,17,PT10M56.00S,1,1610612748,MIA,201567,Love,K. Love,0,0,0,,0,,,0,v,Love P.FOUL (P1.T1) (S.Wright),Foul,Personal,1,0
11,19,PT10M43.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,-89,111,14,Missed,1,,,0,h,MISS Lopez 14' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,0
12,20,PT10M40.00S,1,1610612748,MIA,201567,Love,K. Love,0,0,0,,0,,,0,v,Love REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
13,21,PT10M33.00S,1,1610612748,MIA,202710,Butler,J. Butler,138,-20,14,Missed,1,,,0,v,MISS Butler 14' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
14,22,PT10M30.00S,1,1610612749,MIL,201950,Holiday,J. Holiday,0,0,0,,0,,,0,h,Holiday REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
15,23,PT10M24.00S,1,1610612749,MIL,1628960,Allen,G. Allen,-130,268,30,Made,1,5,2,7,h,Allen 30' 3PT Running Pull-Up Jump Shot (3 PTS) (Holiday 1 AST),Made Shot,Running Pull-Up Jump Shot,1,0
16,25,PT10M16.00S,1,1610612748,MIA,1629216,Vincent,G. Vincent,-120,248,28,Missed,1,,,0,v,MISS Vincent 28' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
17,26,PT10M13.00S,1,0,,1610612748,,,0,0,0,,0,,,0,v,Heat Rebound,Rebound,Unknown,0,0
18,28,PT10M01.00S,1,1610612748,MIA,201567,Love,K. Love,-169,223,28,Made,1,5,5,10,v,Love 28' 3PT Jump Shot (3 PTS) (Butler 1 AST),Made Shot,Jump Shot,1,0
19,30,PT09M49.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,39,115,12,Made,1,7,5,12,h,Middleton 12' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,0
20,31,PT09M27.00S,1,1610612748,MIA,201567,Love,K. Love,108,244,27,Missed,1,,,0,v,MISS Love 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
21,32,PT09M24.00S,1,1610612749,MIL,201950,Holiday,J. Holiday,0,0,0,,0,,,0,h,Holiday REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
22,33,PT09M21.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,1,24,2,Missed,1,,,0,h,MISS Middleton 2' Running Reverse Layup,Missed Shot,Running Reverse Layup Shot,1,0
23,34,PT09M21.00S,1,1610612748,MIA,1629622,Strus,M. Strus,0,0,0,,0,,,0,v,Strus REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
24,35,PT09M15.00S,1,1610612748,MIA,1629622,Strus,M. Strus,36,13,4,Missed,1,,,0,v,MISS Strus 4' Running Reverse Layup,Missed Shot,Running Reverse Layup Shot,1,0
25,36,PT09M12.00S,1,1610612749,MIL,201950,Holiday,J. Holiday,0,0,0,,0,,,0,h,Holiday REBOUND (Off:0 Def:3),Rebound,Unknown,1,0
26,37,PT08M59.00S,1,1610612749,MIL,201950,Holiday,J. Holiday,131,-17,13,Missed,1,,,0,h,MISS Holiday 13' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,0
27,38,PT08M57.00S,1,1610612748,MIA,201567,Love,K. Love,0,0,0,,0,,,0,v,Love REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
28,39,PT08M57.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,0,0,0,,0,,,0,h,Middleton S.FOUL (P1.T1) (S.Wright),Foul,Shooting,1,0
29,41,PT08M57.00S,1,1610612748,MIA,202710,Butler,J. Butler,0,0,0,,0,,,0,v,MISS Butler Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0
30,42,PT08M57.00S,1,0,,1610612748,,,0,0,0,,0,,,0,v,Heat Rebound,Rebound,Normal Rebound,0,0
31,43,PT08M57.00S,1,1610612748,MIA,202710,Butler,J. Butler,0,0,0,,0,,,0,v,MISS Butler Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0
32,44,PT08M54.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,h,G. Antetokounmpo REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
33,45,PT08M41.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,-98,119,15,Made,1,9,5,14,h,G. Antetokounmpo 15' Pullup Jump Shot (4 PTS) (Lopez 1 AST),Made Shot,Pullup Jump shot,1,0
34,46,PT08M34.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,21,9,2,Missed,1,,,0,v,MISS Adebayo 2' Driving Layup,Missed Shot,Driving Layup Shot,1,0
35,47,PT08M32.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,h,G. Antetokounmpo REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
36,48,PT08M30.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,h,G. Antetokounmpo Offensive Charge Foul (P1) (S.Wright),Foul,Offensive Charge,1,0
37,50,PT08M30.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,h,G. Antetokounmpo Offensive Foul Turnover (P1.T1),Turnover,Offensive Foul Turnover,1,0
38,51,PT08M30.00S,1,0,,1610612749,,,0,0,0,,0,,,0,h,BUCKS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
39,52,PT08M30.00S,1,0,,48,,,0,0,0,,0,9,5,14,,Instant Replay1st Period (9:42 PM EST),Instant Replay,Coach Challenge Support Ruling,0,0
40,54,PT08M20.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,17,144,15,Made,1,9,7,16,v,Adebayo 15' Jump Shot (2 PTS) (Vincent 1 AST),Made Shot,Jump Shot,1,0
41,56,PT08M07.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,145,34,15,Made,1,11,7,18,h,Middleton 15' Pullup Jump Shot (4 PTS),Made Shot,Pullup Jump shot,1,0
42,57,PT07M54.00S,1,1610612748,MIA,201567,Love,K. Love,233,28,0,Missed,1,,,0,v,MISS Love 3PT Jump Shot,Missed Shot,Jump Shot,1,0
43,58,PT07M52.00S,1,1610612749,MIL,201950,Holiday,J. Holiday,0,0,0,,0,,,0,h,Holiday REBOUND (Off:0 Def:4),Rebound,Unknown,1,0
44,59,PT07M47.00S,1,1610612748,MIA,1629622,Strus,M. Strus,0,0,0,,0,,,0,v,Strus S.FOUL (P1.T2) (S.Wright),Foul,Shooting,1,0
45,61,PT07M47.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,h,MISS G. Antetokounmpo Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0
46,62,PT07M47.00S,1,0,,1610612749,,,0,0,0,,0,,,0,h,BUCKS Rebound,Rebound,Normal Rebound,0,0
47,63,PT07M47.00S,1,1610612749,MIL,201950,Holiday,J. Holiday,0,0,0,,0,,,0,h,SUB: Matthews FOR Holiday,Substitution,,0,0
48,65,PT07M47.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,12,7,19,h,G. Antetokounmpo Free Throw 2 of 2 (5 PTS),Free Throw,Free Throw 2 of 2,1,0
49,66,PT07M25.00S,1,1610612748,MIA,202710,Butler,J. Butler,0,4,0,Made,1,12,9,21,v,Butler Driving Finger Roll Layup (2 PTS),Made Shot,Driving Finger Roll Layup Shot,1,0
