actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:33 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612738,BOS,201143,Horford,A. Horford,0,0,0,,0,,,0,h,Jump Ball Horford vs. Adebayo: Tip to Love,Jump Ball,,1,0
3,7,PT11M41.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,v,Adebayo Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0
4,7,PT11M41.00S,1,1610612738,BOS,203935,Smart,M. Smart,0,0,0,,0,,,0,h,Smart STEAL (1 STL),,,1,0
5,9,PT11M36.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,-25,11,3,Made,1,2,0,2,h,Tatum 3' Running Layup (2 PTS),Made Shot,Running Layup Shot,1,0
6,10,PT11M19.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,-19,17,3,Made,1,2,2,4,v,Adebayo 3' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,0
7,11,PT10M56.00S,1,1610612738,BOS,203935,Smart,M. Smart,25,4,3,Made,1,4,2,6,h,Smart 3' Driving Layup (2 PTS) (Horford 1 AST),Made Shot,Driving Layup Shot,1,0
8,13,PT10M43.00S,1,1610612748,MIA,200768,Lowry,K. Lowry,0,0,0,,0,,,0,v,Lowry Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0
9,13,PT10M43.00S,1,1610612738,BOS,1628401,White,D. White,0,0,0,,0,,,0,h,White STEAL (1 STL),,,1,0
10,15,PT10M36.00S,1,1610612738,BOS,203935,Smart,M. Smart,23,6,2,Missed,1,,,0,h,MISS Smart 2' Running Layup,Missed Shot,Running Layup Shot,1,0
11,16,PT10M35.00S,1,1610612748,MIA,201567,Love,K. Love,0,0,0,,0,,,0,v,Love REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
12,19,PT10M19.00S,1,1610612748,MIA,202710,Butler,J. Butler,98,83,13,Made,1,4,4,8,v,Butler 13' Floating Jump Shot (2 PTS),Made Shot,Floating Jump shot,1,0
13,20,PT10M03.00S,1,1610612738,BOS,1627759,Brown,J. Brown,146,217,26,Missed,1,,,0,h,MISS Brown 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
14,21,PT10M01.00S,1,0,,1610612748,,,0,0,0,,0,,,0,v,Heat Rebound,Rebound,Unknown,0,0
15,23,PT09M36.00S,1,1610612748,MIA,1629622,Strus,M. Strus,232,108,26,Missed,1,,,0,v,MISS Strus 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
16,24,PT09M35.00S,1,1610612738,BOS,201143,Horford,A. Horford,0,0,0,,0,,,0,h,Horford REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
17,25,PT09M16.00S,1,1610612738,BOS,1627759,Brown,J. Brown,-29,52,6,Missed,1,,,0,h,MISS Brown 6' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,0
18,25,PT09M16.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,v,Adebayo BLOCK (1 BLK),,,1,0
19,27,PT09M14.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,,,0,h,Brown REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
20,28,PT09M11.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,27,143,15,Missed,1,,,0,h,MISS Tatum 15' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
21,29,PT09M10.00S,1,1610612748,MIA,201567,Love,K. Love,0,0,0,,0,,,0,v,Love REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
22,30,PT08M55.00S,1,1610612748,MIA,201567,Love,K. Love,-127,45,13,Missed,1,,,0,v,MISS Love 13' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,0
23,31,PT08M54.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,,,0,h,Tatum REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
24,32,PT08M43.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,32,23,4,Made,1,6,4,10,h,Tatum 4' Driving Dunk (4 PTS),Made Shot,Driving Dunk Shot,1,0
25,33,PT08M42.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,,,0,h,Tatum T.FOUL (P0.T0) (M.Davis),Foul,Technical,1,0
26,34,PT08M42.00S,1,1610612748,MIA,202710,Butler,J. Butler,0,0,0,,0,6,5,11,v,Butler Free Throw Technical (3 PTS),Free Throw,Free Throw Technical,1,0
27,35,PT08M24.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,v,Adebayo Traveling Turnover (P2.T3),Turnover,Traveling,1,0
28,36,PT08M08.00S,1,1610612738,BOS,1627759,Brown,J. Brown,-234,44,24,Made,1,9,5,14,h,Brown 24' 3PT Jump Shot (3 PTS) (Horford 2 AST),Made Shot,Jump Shot,1,0
29,38,PT07M59.00S,1,1610612738,BOS,1628401,White,D. White,0,0,0,,0,,,0,h,White P.FOUL (P1.T1) (M.Davis),Foul,Personal,1,0
30,40,PT07M47.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,,,0,h,Tatum Violation:Kicked Ball (M.Davis),Violation,Kicked Ball,0,0
31,41,PT07M36.00S,1,1610612748,MIA,200768,Lowry,K. Lowry,0,0,0,,0,,,0,v,Lowry Bad Pass Turnover (P2.T4),Turnover,Bad Pass,1,0
32,41,PT07M36.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,,,0,h,Brown STEAL (1 STL),,,1,0
33,43,PT07M22.00S,1,1610612738,BOS,203935,Smart,M. Smart,-233,21,0,Made,1,12,5,17,h,Smart 3PT Jump Shot (5 PTS) (Tatum 1 AST),Made Shot,Jump Shot,1,0
34,45,PT07M05.00S,1,1610612748,MIA,202710,Butler,J. Butler,-2,29,3,Missed,1,,,0,v,MISS Butler 3' Driving Layup,Missed Shot,Driving Layup Shot,1,0
35,47,PT07M03.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,,,0,h,Tatum REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
36,48,PT06M59.00S,1,1610612738,BOS,203935,Smart,M. Smart,-233,34,24,Made,1,15,5,20,h,Smart 24' 3PT Running Jump Shot (8 PTS) (Horford 3 AST),Made Shot,Running Jump Shot,1,0
37,50,PT06M56.00S,1,0,,1610612748,,,0,0,0,,0,,,0,v,Heat Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0
38,51,PT06M56.00S,1,1610612748,MIA,201567,Love,K. Love,0,0,0,,0,,,0,v,SUB: Martin FOR Love,Substitution,,0,0
39,53,PT06M36.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,-5,83,8,Missed,1,,,0,v,MISS Adebayo 8' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,0
40,54,PT06M34.00S,1,1610612738,BOS,201143,Horford,A. Horford,0,0,0,,0,,,0,h,Horford REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
41,55,PT06M10.00S,1,1610612738,BOS,203935,Smart,M. Smart,-230,2,0,Missed,1,,,0,h,MISS Smart 3PT Jump Shot,Missed Shot,Jump Shot,1,0
42,56,PT06M08.00S,1,1610612738,BOS,201143,Horford,A. Horford,0,0,0,,0,,,0,h,Horford REBOUND (Off:1 Def:2),Rebound,Unknown,1,0
43,57,PT06M08.00S,1,1610612738,BOS,201143,Horford,A. Horford,0,0,0,Missed,1,,,0,h,MISS Horford Putback Layup,Missed Shot,Putback Layup Shot,1,0
44,58,PT06M06.00S,1,1610612738,BOS,201143,Horford,A. Horford,0,0,0,,0,,,0,h,Horford REBOUND (Off:2 Def:2),Rebound,Unknown,1,0
45,59,PT06M01.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,-157,242,29,Made,1,18,5,23,h,Tatum 29' 3PT Jump Shot (7 PTS) (Smart 1 AST),Made Shot,Jump Shot,1,0
